,peerId,userId,stride,time,svd_mse,mf_mse,util
117719001,117719001,158327,10,19,0.5382,0.5950,
117447101,117447101,38366,10,19,0.5826,0.7679,
118191601,118191601,117964,10,15,0.8024,1.0686,
215541101,215541101,4350,10,6,0.6998,0.5526,
245800401,245800401,112017,10,6,0.5203,0.4333,
321557401,321557401,136760,10,6,0.5314,0.5681,
115170501,115170501,149644,10,18,0.7781,0.6279,
115933401,115933401,93070,10,18,1.5704,0.7674,
326389401,326389401,79962,10,6,0.9009,0.6991,
189306401,189306401,133189,10,6,0.8923,0.5325,
244373201,244373201,105387,10,6,1.2807,0.9829,
380103801,380103801,146037,10,16,2.0138,1.6305,
320387001,320387001,73215,10,16,0.6582,1.8801,
224902401,224902401,22870,10,6,0.4203,0.4334,
225704301,225704301,95199,10,6,0.8745,0.4897,
265090101,265090101,49276,10,6,0.1893,0.7359,
281485101,281485101,120826,10,5,1.2285,1.3228,_mf_6_0.8665_svd6_0.6863
254594501,254594501,33166,10,6,0.6973,0.9260,
374857901,374857901,95389,10,6,1.8859,1.3992,
338268701,338268701,107345,10,6,1.2823,1.4034,
194638101,194638101,94813,10,7,0.7676,0.8458,
89180201,89180201,52789,10,7,0.7074,0.7095,
94525401,94525401,90369,10,7,0.5458,0.8150,
326489301,326489301,43255,10,10,1.2190,0.7288,
185039101,185039101,13603,10,10,0.6763,0.8033,
93479501,93479501,89420,10,10,0.8988,0.7088,
87386301,87386301,19832,10,10,0.7279,0.9441,
349177501,349177501,96998,10,16,2.1318,1.7780,
99926901,99926901,115391,10,16,1.9039,1.8576,
78860401,78860401,143229,10,6,0.7324,0.7853,
78749801,78749801,85979,10,6,0.3730,0.8532,
79102701,79102701,92507,10,6,1.6222,1.7223,
79624101,79624101,55044,10,6,2.0892,1.4709,
196922201,196922201,128933,10,7,0.2807,0.3575,
322177601,322177601,156519,10,7,0.5517,0.4010,
330305201,330305201,125200,10,10,0.8124,1.4235,
359149301,359149301,97741,10,10,0.9335,0.8379,
215794801,215794801,34016,10,10,0.8121,1.2063,
466750401,466750401,18833,10,10,0.6569,0.8679,
465676301,465676301,94823,10,10,0.9772,0.6964,
244719501,244719501,86271,10,7,0.8318,0.4796,
351559201,351559201,63657,10,7,0.9808,0.9235,
234065201,234065201,1327,10,7,0.6709,0.4900,
119288801,119288801,132861,10,6,1.0348,1.6151,
118756901,118756901,95781,10,6,0.9872,0.7601,
119008401,119008401,13165,10,6,0.8925,0.8824,
119172001,119172001,48415,10,6,1.1906,1.2927,
117564701,117564701,127675,10,7,0.4134,0.3367,
100249101,100249101,85577,10,7,0.5808,0.5350,
79139201,79139201,119862,10,7,0.4686,0.5326,
78984701,78984701,3848,10,7,0.5545,0.6819,
491535801,491535801,72837,10,9,0.5831,0.5624,
491604501,491604501,127454,10,9,0.4326,0.4205,
491704001,491704001,88622,10,9,0.7132,0.6321,
491702001,491702001,28818,10,9,0.8996,1.0327,
277117201,277117201,149394,10,9,0.6445,0.6731,
85881201,85881201,139406,10,9,0.5753,0.5115,
181713801,181713801,105343,10,9,0.8761,0.4719,
258727901,258727901,152316,10,9,0.8507,0.3084,
374887601,374887601,148801,10,12,0.4986,0.8801,
447927001,447927001,19985,10,12,0.7107,0.6237,
465712901,465712901,143164,10,17,0.7072,1.5885,
466711601,466711601,78981,10,17,1.4928,1.0802,
370743101,370743101,115777,10,9,0.4042,0.2010,
424825201,424825201,134089,10,9,0.5709,0.3279,
383504701,383504701,89680,10,15,1.1601,1.9419,
383363801,383363801,103296,10,15,1.1553,1.2120,
449551701,449551701,32428,10,15,1.7227,1.5083,
115494001,115494001,130343,10,6,0.9678,1.0648,
115413001,115413001,132093,10,6,1.5409,1.0567,
118847501,118847501,154633,10,6,1.3773,1.2629,
115285501,115285501,6241,10,6,1.4526,1.1235,
185441501,185441501,148274,10,8,0.8983,1.3059,
342067901,342067901,111593,10,8,0.7419,0.8309,
115491601,115491601,22767,10,7,1.1841,0.9067,_mf_15_1.6465_svd15_1.5813
115381501,115381501,88362,10,15,1.8792,1.4896,
115036501,115036501,27377,10,7,1.0171,0.6881,_mf_8_2.5594_mf_21_1.3153_svd8_3.1310_svd21_1.0081
329319201,329319201,62193,10,7,1.0293,0.8656,
115246501,115246501,42556,10,7,1.1522,1.0259,
117804901,117804901,123488,10,6,0.7254,0.9927,
117841401,117841401,153537,10,6,0.8900,0.7360,
117731501,117731501,32796,10,6,0.7952,0.7786,
100751301,100751301,89826,10,6,0.8874,0.4568,_mf_7_1.1033_svd7_0.9063
117563301,117563301,58372,10,6,0.3831,1.2145,
97351301,97351301,134491,10,9,0.9656,0.6194,
487397401,487397401,133351,10,9,1.0552,1.1065,
191457101,191457101,23983,10,8,0.7907,1.6095,
340007901,340007901,109157,10,8,0.7205,0.5024,
212840701,212840701,46218,10,8,0.4637,0.3312,
81583901,81583901,73453,10,8,0.4364,0.2880,
64816201,64816201,1778,10,8,1.9482,1.3229,
64625601,64625601,12052,10,8,1.3153,1.1735,
64431801,64431801,9533,10,6,0.7117,0.8204,
64553601,64553601,27597,10,6,1.3073,1.0903,
64881701,64881701,105195,10,6,1.2063,0.9720,
64351901,64351901,86081,10,6,1.4128,1.0760,_mf_7_0.8391_svd7_0.8295
64473801,64473801,52921,10,6,1.3594,1.1055,
126312501,126312501,140598,10,6,1.3073,1.0784,_mf_7_0.6259_svd7_0.8298
64921101,64921101,142270,10,6,0.9477,1.0049,
64465301,64465301,114669,10,8,3.0307,3.8469,
64482601,64482601,25719,10,8,3.5372,2.4086,
64504101,64504101,72093,10,9,0.6178,0.5199,
64805701,64805701,83202,10,9,0.4382,0.6142,
115489401,115489401,38017,10,8,3.6589,2.9378,
334003901,334003901,11968,10,7,0.4089,0.5179,_mf_8_0.3120_svd8_0.6234
320318701,320318701,38879,10,8,0.4040,0.5556,
198366801,198366801,119492,10,6,0.6190,0.9466,
407568901,407568901,114187,10,6,0.8581,0.5612,_mf_7_0.4434_svd7_0.5654
196894801,196894801,42766,10,8,1.6555,1.2266,
227852001,227852001,63763,10,8,1.3777,1.1417,
74817801,74817801,156299,10,6,0.3802,0.7387,
74974501,74974501,6966,10,6,0.5397,0.6641,
100395201,100395201,94877,10,18,1.9656,1.4958,
100750601,100750601,90089,10,18,1.9405,0.8874,
228253901,228253901,79454,10,9,1.0259,0.8666,
284396101,284396101,126960,10,9,1.1603,0.8288,
466653701,466653701,98821,10,17,1.1894,0.8352,
466389901,466389901,100358,10,17,1.0502,0.8167,
325204101,325204101,91363,10,6,0.7667,0.8486,
249912801,249912801,50434,10,6,0.6950,0.9152,
288376001,288376001,136584,10,7,0.6247,0.7528,
287343301,287343301,96757,10,6,0.8859,1.1127,
376582401,376582401,115453,10,6,0.5031,1.4948,
295120901,295120901,99588,10,7,1.0786,1.3438,
446676401,446676401,58236,10,7,1.1625,0.8994,
74883701,74883701,159965,10,10,1.6208,1.7634,
155366701,155366701,28867,10,10,2.0111,1.8599,
86155801,86155801,68523,10,7,0.8319,0.8343,
74784501,74784501,126277,10,16,0.5388,0.4864,
75093401,75093401,160840,10,16,0.4230,0.8486,
109715301,109715301,147799,10,7,0.6643,0.7916,
108876701,108876701,134978,10,7,1.0631,0.8184,
119912401,119912401,52473,10,14,1.3286,1.2465,
109081901,109081901,46170,10,14,1.0921,1.4522,
112706001,112706001,109632,10,16,0.4464,0.5915,
200191301,200191301,10394,10,16,0.4290,0.4179,
362570401,362570401,28807,10,6,0.6762,1.0873,
119979401,119979401,76377,10,7,0.8555,0.8006,
119940801,119940801,76404,10,7,0.7581,0.7341,
45143601,45143601,29639,10,7,0.9776,1.4375,
351169501,351169501,131163,10,7,2.3585,1.3931,
110145301,110145301,89423,10,13,1.0199,0.9770,
120235301,120235301,27519,10,13,1.5590,0.5772,
111653401,111653401,88704,10,6,1.2372,1.0910,_mf_11_0.9422_svd11_0.9777
110945601,110945601,87402,10,6,0.9030,0.8446,
111034201,111034201,92404,10,6,0.7848,1.0543,_mf_12_0.9820_svd12_0.8307
111687201,111687201,26669,10,6,0.8502,0.9884,
109327501,109327501,64602,10,22,0.9015,0.8719,
110674101,110674101,109405,10,22,0.6988,1.2818,
274048701,274048701,140114,10,6,0.9603,1.2825,
206237001,206237001,18273,10,6,0.9522,1.9101,
372456201,372456201,140254,10,8,0.7185,0.6080,
32568701,32568701,72507,10,8,0.4187,0.8485,
322044501,322044501,21910,10,13,0.3100,0.3409,
314320501,314320501,128675,10,13,0.3090,0.4132,
261824101,261824101,28611,10,7,0.9647,0.8975,
266923601,266923601,131589,10,6,1.3163,0.7962,_mf_7_0.8410_svd7_2.4965
79508101,79508101,6216,10,7,1.1509,0.7485,
46661501,46661501,81312,10,7,0.5083,0.7584,
272237901,272237901,104672,10,7,0.9340,0.9955,
152905801,152905801,80133,10,7,0.6304,1.2322,
474044201,474044201,107167,10,7,0.9153,0.5269,
109615801,109615801,100870,10,17,0.8536,1.0780,
110358301,110358301,72984,10,17,0.8307,0.8929,
281977301,281977301,124583,10,7,1.1345,0.7201,
141205801,141205801,134165,10,7,1.0201,0.8645,
158940001,158940001,161621,10,6,0.7181,0.9435,
158540801,158540801,57320,10,6,1.4021,1.2571,
159747401,159747401,65680,10,6,0.6592,0.4704,
162015001,162015001,132684,10,6,1.5857,1.6508,
161110801,161110801,126771,10,6,1.2698,1.6479,
159223801,159223801,152212,10,6,1.2327,1.2313,
160813701,160813701,104262,10,7,0.3974,0.7624,
160457601,160457601,84852,10,7,0.5751,0.6680,
20625001,20625001,86133,10,7,1.4340,2.1213,
440783101,440783101,1565,10,7,1.4616,0.5734,
160738001,160738001,79228,10,8,1.1891,1.0133,
159963201,159963201,77938,10,8,1.1657,0.7164,
163607501,163607501,75602,10,8,0.6949,0.9141,
162535801,162535801,5517,10,12,0.8872,0.8874,
158267101,158267101,108301,10,12,0.9716,0.7134,
161297701,161297701,149994,10,8,0.6320,0.5399,
162303101,162303101,128244,10,8,0.4579,0.4990,
161975501,161975501,129794,10,6,1.3335,0.6347,
159281401,159281401,86615,10,6,1.1328,0.5396,
160133901,160133901,101068,10,6,0.7284,0.8902,
159075401,159075401,102998,10,21,0.5454,0.6496,
159549301,159549301,76700,10,23,1.8185,1.7602,
161448801,161448801,95488,10,23,1.5255,1.7300,
284792001,284792001,150355,10,8,0.5264,0.4384,
346928901,346928901,45376,10,8,0.6258,0.6550,
188301201,188301201,149236,10,8,0.4531,0.4483,
248624701,248624701,136220,10,8,0.3958,0.4795,
91851901,91851901,73991,10,7,0.7650,0.4633,
89348901,89348901,155047,10,7,0.3965,0.3283,
268540401,268540401,25602,10,7,1.3954,1.7157,
383151301,383151301,34397,10,7,1.1206,1.0748,
324459101,324459101,64339,10,7,0.9910,1.4345,
254077701,254077701,69090,10,7,1.1791,1.2869,
88550201,88550201,158699,10,7,0.9016,0.5204,
326470501,326470501,13963,10,7,0.4542,0.9048,
253881201,253881201,95802,10,8,1.0410,1.1076,
250604601,250604601,101593,10,8,0.7519,0.8644,
291635201,291635201,15531,10,7,0.2714,0.9639,
193143601,193143601,33066,10,7,0.4438,0.7851,
181456801,181456801,149784,10,8,0.8538,0.9312,
179270301,179270301,86534,10,8,0.5333,0.6495,
232220601,232220601,34742,10,8,0.9355,1.1323,
386978401,386978401,37228,10,8,1.1387,1.3715,
194282401,194282401,69401,10,8,1.1414,0.8787,
182950901,182950901,3191,10,6,1.4462,0.9672,
305024001,305024001,112206,10,6,1.3371,1.1883,
304696801,304696801,85685,10,6,1.2515,1.3657,
312656301,312656301,145597,10,6,0.8314,0.7502,
376959901,376959901,107825,10,6,0.7035,0.7834,
352419301,352419301,95416,10,6,0.9184,0.9264,
237323501,237323501,133340,10,11,0.9404,0.6222,
230319501,230319501,154929,10,11,1.1917,0.5518,
265175401,265175401,82441,10,7,0.6233,0.8566,
357091501,357091501,51277,10,7,0.6920,0.7659,
247077501,247077501,146023,10,7,0.7242,1.0531,
308352001,308352001,131935,10,6,1.4297,1.8189,
190244401,190244401,12455,10,6,1.8248,1.1635,
307686001,307686001,112431,10,5,0.9327,1.1405,_mf_7_0.7509_svd7_0.8189
360509901,360509901,35481,10,7,0.5164,0.9332,
352156301,352156301,41183,10,7,0.5101,0.9250,
286187601,286187601,40931,10,6,1.1338,1.1426,_mf_7_1.1565_svd7_1.0836
277127601,277127601,28512,10,7,1.1120,1.7495,
234014501,234014501,91149,10,7,1.4486,1.3607,
361965501,361965501,100144,10,7,0.5891,0.3680,
356997401,356997401,65547,10,7,0.7787,1.0095,
272150201,272150201,115579,10,6,1.6609,1.3391,
197996401,197996401,44358,10,6,1.3699,2.0449,
230603201,230603201,132240,10,8,0.9619,1.2564,
227075401,227075401,50564,10,8,1.1034,0.9104,
287604201,287604201,157000,10,7,1.2669,0.6768,
314086601,314086601,79470,10,7,0.9802,1.1353,
382029501,382029501,112440,10,6,0.5899,0.6457,_mf_7_0.8585_svd7_1.1604
333374701,333374701,68175,10,10,1.0783,1.2028,
352914801,352914801,109791,10,10,0.7992,1.3617,
244852601,244852601,52075,10,7,1.0480,1.0189,
343510501,343510501,82858,10,7,1.0289,1.0492,
196329001,196329001,81432,10,7,0.5562,0.7469,
233250801,233250801,146869,10,7,0.7115,0.6177,
323783101,323783101,87358,10,7,0.8724,0.6547,
234145801,234145801,114200,10,7,0.5861,0.5285,
348461301,348461301,146493,10,7,0.5069,0.5671,
367831201,367831201,8403,10,8,0.5120,0.9652,
338503301,338503301,25610,10,8,1.4064,0.7744,
191162501,191162501,106052,10,8,0.7065,0.9154,
384609801,384609801,126834,10,8,0.9823,0.6530,
254863501,254863501,26130,10,7,0.8121,0.9543,
264130801,264130801,25707,10,7,0.7177,1.1252,
237343101,237343101,78087,10,7,0.7229,0.7635,
228362501,228362501,103369,10,6,0.5792,0.2625,
308670801,308670801,122476,10,6,0.4252,0.2825,
255305501,255305501,81871,10,7,1.8990,2.2692,
349817901,349817901,84725,10,7,1.5691,1.3842,
244591201,244591201,30002,10,7,0.7100,0.8080,
262610601,262610601,82492,10,7,0.7098,0.6498,
260623001,260623001,53956,10,7,0.5875,0.6462,
431202201,431202201,82512,10,7,0.9299,0.7563,
364862101,364862101,138792,10,6,0.8086,0.9736,
197899901,197899901,23885,10,6,1.3605,1.4733,
349402301,349402301,39854,10,7,0.4405,0.6559,
175546301,175546301,158393,10,7,0.4397,0.7022,
44247501,44247501,125285,10,7,0.5374,0.4477,
429594601,429594601,87800,10,7,0.3522,0.3411,
3738501,3738501,143034,10,6,1.2350,0.5330,_mf_7_0.3084_svd7_0.3585
265872901,265872901,100532,10,7,2.1928,1.3162,
401936601,401936601,105147,10,7,1.9369,1.8169,
297248201,297248201,49496,10,7,0.5874,1.3935,
264566101,264566101,101743,10,7,1.2072,1.0680,
362095701,362095701,40262,10,6,0.6190,0.9278,
350820501,350820501,127813,10,7,0.7450,0.7747,
289603201,289603201,27179,10,7,0.9707,1.7394,
352659601,352659601,46291,10,9,0.8990,0.8816,
195845901,195845901,101872,10,9,0.8647,0.8783,
221453201,221453201,57130,10,7,0.7813,1.5070,
226495401,226495401,113889,10,7,1.9546,0.7004,
196529501,196529501,28257,10,7,0.4139,0.7414,
209812401,209812401,160964,10,7,0.5960,0.6111,
283291401,283291401,152550,10,7,0.6297,0.5189,
140676401,140676401,69094,10,7,0.5704,0.5665,
319142401,319142401,125206,10,7,0.5536,0.4425,
357945701,357945701,1605,10,7,0.8803,0.4892,
375326201,375326201,154245,10,8,0.8417,1.2308,
358013301,358013301,8312,10,8,0.8688,0.7492,
240245401,240245401,155646,10,8,1.1382,0.8431,
100477401,100477401,93861,10,7,0.4071,0.9705,
94928601,94928601,60520,10,7,1.2932,0.7274,
230068301,230068301,154126,10,6,1.0439,1.0212,
194563701,194563701,141014,10,7,0.5856,1.5468,
248292201,248292201,33017,10,7,0.4726,0.5186,
342172601,342172601,259,10,7,1.2109,1.3233,
293377901,293377901,60706,10,7,0.7980,0.8741,
387987101,387987101,117571,10,7,0.7227,0.4721,
268871501,268871501,127878,10,7,1.1555,0.7373,
403687201,403687201,85523,10,12,0.5790,0.7578,
180659501,180659501,157587,10,12,0.5823,0.5037,
371234001,371234001,74527,10,7,0.7981,1.0986,
246860901,246860901,135217,10,7,1.0503,0.9777,
349675201,349675201,3921,10,7,0.9655,0.9068,
244292301,244292301,95555,10,7,0.8694,1.1571,
248155001,248155001,147105,10,7,0.8616,0.8607,
203257901,203257901,102761,10,6,2.9716,2.1064,
250822201,250822201,16076,10,6,1.0489,0.8168,
267782801,267782801,156370,10,7,0.9712,0.7325,
310400001,310400001,76820,10,7,0.6459,0.7410,
258658301,258658301,104523,10,8,1.0198,1.1199,
182691501,182691501,42480,10,8,0.8553,0.8827,
343740801,343740801,126181,10,8,0.3445,0.1954,
313737901,313737901,120856,10,8,0.7142,0.7993,
313997101,313997101,144268,10,8,1.0173,1.0203,
278303301,278303301,105364,10,8,0.7886,0.8949,
300097101,300097101,96749,10,8,1.2558,0.8959,
316873501,316873501,107142,10,7,0.5100,0.4300,
324086401,324086401,31378,10,7,0.5774,0.6261,
362949601,362949601,143184,10,7,1.4764,0.8708,
278197201,278197201,19419,10,7,0.7244,1.1461,
177931101,177931101,44593,10,6,1.4811,1.4995,
171845301,171845301,111692,10,6,1.7517,1.0269,
278922601,278922601,63037,10,6,0.7471,0.7597,
387356001,387356001,16763,10,6,0.7301,0.7145,
192664801,192664801,117484,10,6,0.7585,1.0265,
338785101,338785101,53395,10,7,1.2504,0.6589,
208532401,208532401,141725,10,7,0.9408,0.8906,
269962301,269962301,141865,10,7,1.4377,0.8060,
336318401,336318401,99492,10,6,0.8058,1.1735,
399967101,399967101,145010,10,6,0.6618,1.0993,
324595901,324595901,103482,10,6,0.3867,0.4134,
31744301,31744301,57483,10,5,1.1463,1.3215,_mf_6_3.2105_svd6_0.8512
288493901,288493901,17863,10,8,0.8812,1.0063,
330652601,330652601,97909,10,8,0.9001,0.9643,
419251601,419251601,72793,10,9,1.6094,0.6582,
396527101,396527101,85195,10,9,1.3445,1.1441,
190912801,190912801,22274,10,7,0.6395,0.4097,_mf_9_0.5896_svd9_0.5611
293268001,293268001,77420,10,9,0.8265,0.5365,
448248001,448248001,149888,10,9,0.7042,0.8310,
421262301,421262301,93228,10,9,0.6821,0.9517,_mf_10_1.3120_svd10_1.3592
264724901,264724901,58396,10,7,1.1290,1.0347,_mf_9_0.5953_svd9_0.7545
227138701,227138701,40291,10,7,0.8242,1.0963,
261537201,261537201,107141,10,7,1.1441,0.8442,
293722001,293722001,142175,10,7,1.0302,0.9100,
206426101,206426101,53829,10,7,0.7231,1.1074,
254544001,254544001,102625,10,7,0.8881,1.1891,
256598901,256598901,91066,10,7,1.7767,0.9937,
335018101,335018101,146328,10,7,0.5797,0.5036,
430377501,430377501,97202,10,8,0.5438,0.4319,
174660001,174660001,157168,10,8,0.4239,0.6389,
274342401,274342401,85392,10,10,0.8814,1.1180,
218990801,218990801,129327,10,10,0.8275,0.8325,
368887001,368887001,153114,10,7,0.7183,1.8045,
258939201,258939201,27818,10,7,1.2780,1.6688,
250155701,250155701,60744,10,6,1.1656,1.1153,
177610001,177610001,85085,10,6,1.2501,0.9192,
396853201,396853201,45699,10,6,1.9097,1.1242,
212849901,212849901,133202,10,6,0.9144,1.0862,
293289601,293289601,53770,10,5,0.5930,0.7376,_mf_6_0.5985_svd6_0.7001
386046101,386046101,113694,10,5,1.1452,0.6954,_mf_6_0.7217_svd6_0.5854
316506301,316506301,67183,10,5,0.9659,0.6975,
242335601,242335601,124136,10,5,0.5013,0.8465,_mf_7_1.1136_svd7_1.2648
136349301,136349301,149907,10,7,1.6240,1.4081,
330283001,330283001,114544,10,7,0.9013,0.5614,
251276601,251276601,95165,10,7,1.2683,1.0569,
152438201,152438201,154380,10,7,1.2460,0.8997,
188618401,188618401,122800,10,7,0.9642,1.4608,
253007101,253007101,154490,10,7,1.2075,1.1260,
327249601,327249601,130615,10,6,1.1479,1.2285,
182240901,182240901,108229,10,6,1.5071,0.9582,
385482401,385482401,92077,10,6,1.3860,1.0614,
243257901,243257901,114950,10,6,1.2697,1.2521,
187391901,187391901,72131,10,6,0.7795,0.9649,_mf_7_0.6105_svd7_0.9770
395214901,395214901,137118,10,8,0.6429,1.3455,
245831701,245831701,158679,10,8,0.8146,1.2137,
356503201,356503201,16486,10,8,0.6237,0.6413,
291380901,291380901,101987,10,8,0.7456,0.7770,
228837201,228837201,22402,10,6,1.0999,2.4310,
204745401,204745401,120794,10,6,1.4948,1.6214,
320992101,320992101,140152,10,6,1.2372,1.7865,
313335401,313335401,54187,10,6,0.8017,0.7813,
190021101,190021101,83730,10,6,1.0027,0.7075,
305540801,305540801,141813,10,6,0.8280,0.7423,
287915701,287915701,156521,10,21,0.8233,0.8788,
280464001,280464001,72164,10,21,0.9793,1.2142,
310103601,310103601,40247,10,21,0.9530,0.9665,
338691101,338691101,5777,10,21,1.4513,0.8949,
301689901,301689901,9187,10,21,1.0831,0.9061,
224616401,224616401,23061,10,21,1.1672,0.9152,
308118801,308118801,70572,10,7,1.5038,1.1524,
320662501,320662501,73013,10,7,1.1513,1.4917,
328085501,328085501,122378,10,7,0.8951,1.1647,
188211701,188211701,52080,10,7,0.9918,1.5466,
400684801,400684801,103544,10,7,0.7511,0.7875,
301170201,301170201,48681,10,7,0.6728,0.9026,
232574301,232574301,40322,10,8,0.5989,0.4313,
214884201,214884201,58325,10,8,0.5672,0.8871,
370013901,370013901,119098,10,7,2.2347,1.7885,
301333501,301333501,58559,10,7,3.2841,1.2981,
242742301,242742301,161244,10,7,1.5028,0.8635,
401932801,401932801,149193,10,7,1.3319,0.8979,
275395901,275395901,1159,10,7,0.6084,0.4607,
209504701,209504701,44044,10,7,0.6134,0.6317,
216471301,216471301,23035,10,7,0.9409,1.6059,
186890701,186890701,56887,10,7,0.6571,1.2308,
17139901,17139901,127237,10,6,1.0002,0.8101,
473001,473001,61320,10,6,0.8173,0.6724,
254444501,254444501,16171,10,6,0.8289,0.7884,
450495901,450495901,13892,10,6,0.6849,0.8675,
386681701,386681701,128254,10,7,0.7160,1.6534,
294243301,294243301,106307,10,7,0.5039,1.7414,
224810101,224810101,125069,10,7,0.5700,0.6131,
360348701,360348701,43164,10,7,0.6975,0.6620,
136542401,136542401,52780,10,6,0.9461,1.0007,_mf_7_0.6285_svd7_0.5142
191629401,191629401,132394,10,6,1.0079,0.8719,
181040401,181040401,29325,10,6,0.9565,1.0184,
343179601,343179601,126380,10,6,0.5196,0.8005,
288221601,288221601,155422,10,6,0.7548,0.6607,
204709401,204709401,103157,10,7,0.7633,1.4958,
368621201,368621201,141355,10,7,1.0362,1.1663,
359876101,359876101,46046,10,7,1.2750,0.9825,
290649701,290649701,148400,10,7,0.8726,1.4860,
265089301,265089301,55306,10,7,1.2555,1.3116,
215915701,215915701,126643,10,7,0.6072,0.2699,
260874601,260874601,91549,10,7,0.4032,0.5541,
448368801,448368801,146685,10,8,0.9926,1.4037,_mf_9_0.9870_svd9_0.9340
410658701,410658701,65699,10,9,0.8223,0.7606,
386737001,386737001,23241,10,8,1.0919,0.5707,
211568001,211568001,131949,10,8,0.8148,1.5984,
136601301,136601301,2434,10,8,0.4151,0.6734,
136824001,136824001,60945,10,8,1.5639,0.5263,
194649201,194649201,15641,10,9,1.6862,1.2202,
252257601,252257601,117722,10,9,1.5947,1.1377,
214311301,214311301,43600,10,8,1.2407,1.4525,
