,peerId,userId,stride,time,svd_mse,mf_mse,util
303389501,303389501,92268,160,8,0.3648,0.5583,
26385501,26385501,140107,160,6,1.2206,1.3527,
381542301,381542301,19165,160,6,1.0400,0.9265,
282348201,282348201,47360,160,8,1.8483,1.3215,
291528101,291528101,93207,160,8,1.7934,1.6093,
444181501,444181501,102986,160,6,0.8607,0.8157,
250279101,250279101,62915,160,6,1.1202,0.8610,
353093501,353093501,101251,160,7,0.8973,1.0025,
freight_739_100059-berlin_freight,freight_739_100059-berlin_freight,122321,160,11,0.3987,0.1651,
freight_739_100059-berlin,freight_739_100059-berlin,69881,160,11,0.5067,0.5325,
freight_1836_berlin-119310,freight_1836_berlin-119310,57124,160,5,0.7444,1.0229,
freight_1836_berlin-119310_freight,freight_1836_berlin-119310_freight,138896,160,5,0.7481,1.6596,
322451001,322451001,11914,160,8,0.4605,1.9874,
336042601,336042601,115529,160,8,0.7122,0.8633,
490177101,490177101,32428,160,4,0.6008,0.3373,
37325701,37325701,9798,160,4,0.4894,0.5549,
freight_1970_berlin-105681,freight_1970_berlin-105681,29925,160,8,0.6416,0.8804,
freight_1970_berlin-105681_freight,freight_1970_berlin-105681_freight,9356,160,8,0.8609,0.7052,
184437001,184437001,43860,160,8,0.8163,0.9626,
198988401,198988401,87316,160,8,0.6917,0.9220,
295241401,295241401,41694,160,8,1.0412,0.9926,
242253601,242253601,133718,160,8,1.5359,1.1877,
256437501,256437501,40160,160,8,0.8804,0.8485,
294697701,294697701,85643,160,9,1.8645,1.4331,
328701101,328701101,142820,160,9,1.5284,0.3474,
424365301,424365301,142342,160,8,1.4051,0.9606,
freight_1195_87464-berlin_freight,freight_1195_87464-berlin_freight,28235,160,8,1.2685,1.3208,
freight_1195_87464-berlin,freight_1195_87464-berlin,38576,160,8,2.1830,2.0431,
311245701,311245701,109574,160,7,0.8114,2.7756,_mf_8_2.4828_svd8_1.8779
180999401,180999401,68102,160,7,1.7816,1.1423,_mf_8_1.1607_svd8_1.3608
189385901,189385901,155333,160,7,0.4975,0.5921,
246038801,246038801,110067,160,7,0.3967,0.4748,
freight_472_87998-berlin_freight,freight_472_87998-berlin_freight,2187,160,4,0.2513,0.5886,
freight_472_87998-berlin,freight_472_87998-berlin,18821,160,4,0.8645,0.5764,
166607601,166607601,149498,160,3,0.4940,0.7746,
91750701,91750701,39318,160,3,0.7243,0.5621,
158567801,158567801,64059,160,6,0.5048,0.8117,
161312001,161312001,136359,160,6,0.5302,0.3533,
258816801,258816801,110182,160,6,1.3103,0.9588,
256393401,256393401,64664,160,6,1.1169,1.3717,
382178101,382178101,4874,160,8,0.4625,1.3346,
265264801,265264801,113516,160,8,1.0788,0.3721,
299982801,299982801,110709,160,6,1.8773,1.7178,
260518301,260518301,95229,160,6,1.1584,1.0692,
freight_2554_berlin-130736,freight_2554_berlin-130736,5176,160,5,0.5519,0.7347,
freight_2554_berlin-130736_freight,freight_2554_berlin-130736_freight,101130,160,5,0.5443,1.1717,
27601801,27601801,104170,160,5,0.8455,0.5592,
385323901,385323901,66412,160,6,1.4807,1.5284,
365857001,365857001,71838,160,8,0.8036,0.9472,
225464001,225464001,92062,160,8,0.3663,1.0095,
freight_439_87998-berlin_freight,freight_439_87998-berlin_freight,86833,160,5,2.0277,1.2782,
freight_439_87998-berlin,freight_439_87998-berlin,47809,160,5,2.3424,1.3403,
297337001,297337001,110895,160,6,1.4944,1.0306,
211062901,211062901,16461,160,6,1.1821,0.5580,
476297001,476297001,93873,160,6,0.6527,1.2020,
116840401,116840401,21705,160,6,0.8431,0.7139,
107041601,107041601,30782,160,6,1.0727,1.3586,
279478401,279478401,83396,160,6,1.1027,0.6781,
freight_2023_berlin-105681,freight_2023_berlin-105681,34586,160,1,1.0653,1.2279,
freight_2023_berlin-105681_freight,freight_2023_berlin-105681_freight,68057,160,1,1.0501,1.2357,
210510501,210510501,23925,160,7,1.3038,1.4001,
315545801,315545801,19184,160,7,1.3717,1.3104,
350772101,350772101,87981,160,7,1.6195,1.4778,
348959901,348959901,120262,160,7,1.1901,1.3063,
356458301,356458301,52390,160,8,2.1608,1.3590,
309886801,309886801,9892,160,8,0.3961,1.5355,
335787501,335787501,98580,160,8,0.6741,1.9178,
178803801,178803801,157250,160,8,1.4502,0.6984,
471310401,471310401,67794,160,5,0.8875,0.8888,
freight_2069_berlin-105681,freight_2069_berlin-105681,25375,160,1,0.9047,1.2058,
freight_2069_berlin-105681_freight,freight_2069_berlin-105681_freight,95918,160,1,0.8608,0.7009,
471143101,471143101,128732,160,5,1.3681,0.8861,
348802801,348802801,156423,160,7,1.6843,1.6092,
190649801,190649801,144567,160,7,1.5557,1.5730,
487965401,487965401,52312,160,5,0.6364,0.6685,
240694701,240694701,128078,160,7,0.7843,1.3854,
374338801,374338801,126727,160,7,0.8568,1.3208,
402232801,402232801,127675,160,6,0.5445,0.6155,
315175901,315175901,87276,160,6,0.4405,0.5071,
119530101,119530101,70849,160,5,0.3825,0.3344,
486405401,486405401,73803,160,5,0.7228,0.4530,
201710001,201710001,48400,160,6,0.5017,0.9153,
54551801,54551801,32842,160,6,1.7316,0.5937,
167763501,167763501,80117,160,6,1.5814,1.5974,
457630201,457630201,33297,160,6,1.3747,1.9057,
415375101,415375101,42368,160,5,0.8679,1.6337,
282849901,282849901,19521,160,5,0.4366,1.5226,
177590901,177590901,21205,160,6,1.3909,1.7570,
95433401,95433401,112719,160,6,1.6187,1.7453,
13138901,13138901,94347,160,4,1.4891,1.5051,
13360701,13360701,57674,160,4,1.0602,1.3173,
65811801,65811801,90262,160,5,0.9164,1.1701,
65455201,65455201,109986,160,5,0.4776,0.9833,
64440501,64440501,7617,160,7,1.7201,2.0461,
70887201,70887201,53811,160,7,1.3612,1.1899,
305783801,305783801,69370,160,5,0.8773,0.4687,
184536101,184536101,73535,160,5,0.7349,0.7133,
freight_1912_berlin-105681,freight_1912_berlin-105681,55784,160,8,0.4647,0.3818,
freight_1912_berlin-105681_freight,freight_1912_berlin-105681_freight,77786,160,8,0.6811,0.7399,
367544201,367544201,50386,160,6,0.5018,1.3882,
250895501,250895501,153869,160,6,1.7973,0.8304,
264617801,264617801,68536,160,7,0.8519,0.5446,
221973001,221973001,115033,160,7,0.7592,0.8936,
319975001,319975001,149888,160,7,1.0648,1.4829,
359876901,359876901,13600,160,7,1.1403,1.5170,
174055701,174055701,100330,160,6,1.1217,1.1010,
87904701,87904701,75849,160,6,0.9765,1.1620,
358860901,358860901,102703,160,12,1.1284,1.3253,_mf_13_1.2899_svd13_1.3290
311233001,311233001,19505,160,12,1.3876,0.7806,_mf_13_1.2149_svd13_1.1929
481560101,481560101,58578,160,8,0.2716,0.2668,
198849501,198849501,61153,160,8,0.4473,0.2773,
272542801,272542801,114610,160,7,0.8373,1.2538,
351605301,351605301,8278,160,8,1.2486,0.9834,
182508201,182508201,108477,160,8,0.9829,1.2353,
240948101,240948101,57884,160,6,0.4171,0.6774,
314209801,314209801,4357,160,6,0.5151,1.0526,
freight_2448_berlin-31062,freight_2448_berlin-31062,142461,160,6,1.9466,1.0931,
freight_2448_berlin-31062_freight,freight_2448_berlin-31062_freight,107728,160,6,0.3696,1.3492,
64543601,64543601,96968,160,4,0.8798,0.6297,
64557201,64557201,106446,160,4,1.8833,0.2491,
300753301,300753301,3120,160,3,0.8171,0.9107,
251847101,251847101,1692,160,3,1.1761,0.7691,
22558201,22558201,43875,160,6,0.5279,0.3284,
22575101,22575101,144717,160,6,0.3975,0.3641,
238587201,238587201,79641,160,6,0.4983,0.3381,
174192301,174192301,89156,160,6,0.2329,0.1971,
190349001,190349001,63322,160,6,0.8744,0.3909,
239076601,239076601,134885,160,6,0.5379,0.8332,
freight_1974_berlin-105681,freight_1974_berlin-105681,48536,160,6,0.6741,0.7651,
freight_1974_berlin-105681_freight,freight_1974_berlin-105681_freight,13490,160,6,0.5248,0.5398,
341879701,341879701,127198,160,8,0.5039,0.3563,
406660501,406660501,81170,160,8,0.4742,0.4847,
4924401,4924401,152733,160,7,0.7867,0.4143,
225983801,225983801,73733,160,7,0.5925,0.6349,
298762501,298762501,91713,160,7,0.4744,0.6378,
191788101,191788101,57424,160,7,0.4393,0.5050,
353193101,353193101,59978,160,6,0.5509,0.4790,
195977401,195977401,88273,160,6,0.7812,0.4568,
297461101,297461101,41364,160,6,1.6507,0.5579,
366435701,366435701,148822,160,6,0.5025,1.1122,
295171701,295171701,103886,160,7,1.0222,1.6602,
216148001,216148001,32436,160,7,1.4398,1.6408,
335137201,335137201,23178,160,8,0.5729,0.7970,
271142801,271142801,122852,160,8,0.7609,0.7649,
217742601,217742601,110534,160,7,2.0191,1.3055,
180995701,180995701,53453,160,7,1.7691,1.8258,
173068801,173068801,470,160,7,1.2517,0.8915,
344764901,344764901,40664,160,7,1.4669,1.1742,
freight_1413_berlin-143046,freight_1413_berlin-143046,32089,160,7,0.6079,0.5539,
freight_1413_berlin-143046_freight,freight_1413_berlin-143046_freight,42640,160,7,0.3697,0.9669,
62648401,62648401,125022,160,5,1.2957,1.0652,
362438401,362438401,105156,160,8,0.4379,0.3470,
314052701,314052701,39765,160,8,0.5125,0.5199,
freight_1254_87464-berlin_freight,freight_1254_87464-berlin_freight,28621,160,6,1.0121,0.9228,
freight_1254_87464-berlin,freight_1254_87464-berlin,1825,160,6,1.0945,0.6562,
458586701,458586701,1422,160,5,0.6805,0.6917,
35014401,35014401,59916,160,5,0.3687,0.9110,
freight_1545_berlin-143046,freight_1545_berlin-143046,53501,160,1,0.2270,0.3748,
freight_1545_berlin-143046_freight,freight_1545_berlin-143046_freight,51386,160,1,0.3649,0.4340,
freight_2144_berlin-37355,freight_2144_berlin-37355,127081,160,4,0.7791,0.8932,
freight_2144_berlin-37355_freight,freight_2144_berlin-37355_freight,95409,160,4,0.7806,1.0668,
freight_1223_87464-berlin_freight,freight_1223_87464-berlin_freight,35148,160,6,1.5210,1.9265,
freight_1223_87464-berlin,freight_1223_87464-berlin,43343,160,6,1.8675,1.7145,
164754601,164754601,25203,160,7,1.6101,1.8155,
303953301,303953301,20071,160,7,1.2956,1.7684,
365425501,365425501,5105,160,7,0.9164,0.8215,
193793201,193793201,69665,160,7,0.6573,1.1137,
387090201,387090201,157463,160,7,0.2824,0.3120,
414938401,414938401,118974,160,7,0.6747,0.4073,
248440101,248440101,15037,160,7,0.4109,0.5594,
246696401,246696401,38385,160,7,0.5817,0.6058,
206026001,206026001,115301,160,7,0.2862,0.3349,
144924301,144924301,72088,160,7,0.4666,0.9651,
385079001,385079001,9141,160,7,1.1407,1.0586,
442413801,442413801,63817,160,7,1.0996,1.2894,
338857701,338857701,80803,160,7,1.0026,1.7111,
256836201,256836201,103393,160,7,1.3957,1.4159,
freight_1106_87464-berlin_freight,freight_1106_87464-berlin_freight,139485,160,6,0.8396,0.7459,
freight_1106_87464-berlin,freight_1106_87464-berlin,83940,160,6,1.0569,0.6410,
freight_1952_berlin-105681,freight_1952_berlin-105681,18990,160,6,0.7722,0.7768,
freight_1952_berlin-105681_freight,freight_1952_berlin-105681_freight,150845,160,6,1.2226,0.8507,
443613301,443613301,23257,160,6,0.7182,0.8522,
332747001,332747001,32372,160,6,0.6699,0.8296,
234705601,234705601,95968,160,6,2.2872,1.4516,
282381501,282381501,54942,160,7,1.1056,1.5351,
296374301,296374301,40680,160,7,1.6529,1.0553,
444770301,444770301,119742,160,9,1.0257,1.0077,
194642901,194642901,48595,160,9,0.8564,1.0068,
freight_1944_berlin-105681,freight_1944_berlin-105681,56084,160,2,1.2737,0.6134,
freight_1944_berlin-105681_freight,freight_1944_berlin-105681_freight,46351,160,2,0.8191,0.5346,
294485501,294485501,147404,160,7,0.6258,0.5822,
152283101,152283101,6778,160,7,0.7022,0.6890,
438220401,438220401,8851,160,7,0.7444,1.1183,
252208201,252208201,15381,160,7,0.6157,1.1657,
135446201,135446201,76944,160,1,1.0151,0.6087,
296372401,296372401,103202,160,7,1.0221,1.1275,
353941301,353941301,53715,160,7,2.0484,1.4527,
freight_2433_berlin-31062,freight_2433_berlin-31062,125649,160,2,0.6584,1.2708,
125902001,125902001,120929,160,5,0.9309,1.9566,
126103601,126103601,99370,160,5,0.9564,0.6647,
freight_2195_berlin-87997,freight_2195_berlin-87997,77075,160,1,0.6463,0.6676,
freight_2195_berlin-87997_freight,freight_2195_berlin-87997_freight,101979,160,1,0.3145,0.5545,
328916501,328916501,131007,160,7,0.4448,0.4800,
235242501,235242501,122568,160,7,0.4888,0.4055,
29493101,29493101,150800,160,7,1.5882,2.6029,
42601001,42601001,50514,160,7,2.4675,1.6773,
206323401,206323401,96204,160,6,0.5699,0.8746,
255605301,255605301,43862,160,6,1.8171,0.7316,
318331501,318331501,30834,160,6,0.6542,1.3103,
freight_1335_89980-berlin_freight,freight_1335_89980-berlin_freight,151843,160,3,0.8729,0.7217,
freight_1335_89980-berlin,freight_1335_89980-berlin,61535,160,3,0.7704,0.7963,
262343201,262343201,29885,160,12,0.5051,1.1485,
337119901,337119901,119621,160,12,1.1314,1.5539,
freight_1193_87464-berlin_freight,freight_1193_87464-berlin_freight,25950,160,4,0.5451,0.7948,
freight_1193_87464-berlin,freight_1193_87464-berlin,70836,160,4,1.2473,1.2953,
300310101,300310101,65467,160,7,1.2764,0.5196,
345943301,345943301,527,160,7,0.6794,1.1111,
188376501,188376501,139549,160,7,0.8067,0.6007,
282824801,282824801,105987,160,7,0.7229,0.5780,
270323801,270323801,24087,160,6,0.7107,0.9392,
246639701,246639701,73669,160,6,1.6950,3.1040,
45541501,45541501,101726,160,6,1.5578,1.4792,
44530101,44530101,153024,160,6,0.9882,1.5741,
141248301,141248301,105688,160,6,0.9559,1.1206,_mf_7_0.9868_svd7_1.5069
296976501,296976501,122495,160,6,1.2913,1.2031,_mf_7_1.2379_svd7_0.8397
146612601,146612601,49723,160,8,1.1609,2.3998,
294836401,294836401,54524,160,8,2.1733,1.4915,
218327201,218327201,75721,160,7,0.4748,0.6937,
95359201,95359201,36574,160,7,0.5287,0.4504,
70622801,70622801,70036,160,5,0.8203,0.8884,
70626601,70626601,9351,160,5,1.1525,1.2506,
53088601,53088601,52980,160,5,0.3724,1.7808,
365775901,365775901,34480,160,6,0.3873,0.5991,
244037801,244037801,49692,160,6,0.6048,0.5008,
285941901,285941901,10579,160,6,0.8173,0.5699,
242534301,242534301,136507,160,6,0.8065,0.7557,
295820801,295820801,124551,160,7,0.8218,1.7058,
373631501,373631501,120389,160,7,0.7735,0.7204,
313331601,313331601,63447,160,6,0.6509,0.6167,
271564101,271564101,77699,160,6,1.1930,0.8032,
274993201,274993201,89959,160,7,0.3215,0.3660,
208819501,208819501,4443,160,7,0.3007,0.3230,
193483001,193483001,80053,160,6,1.5427,1.4867,
348088301,348088301,71835,160,6,1.3654,1.5992,
361788401,361788401,32266,160,7,1.4259,0.8602,
38386301,38386301,162138,160,7,0.9392,0.6780,
136860801,136860801,69472,160,2,0.5512,0.3645,
37855501,37855501,70308,160,2,0.5424,0.3441,
421852801,421852801,23979,160,5,0.2210,1.2700,
418342701,418342701,81706,160,5,0.6077,1.0933,
95372201,95372201,106127,160,9,0.9121,1.9983,
94598101,94598101,147173,160,9,0.6649,2.0558,
freight_2437_berlin-31062,freight_2437_berlin-31062,44667,160,3,0.2839,0.5447,
freight_2437_berlin-31062_freight,freight_2437_berlin-31062_freight,131024,160,3,0.3893,0.4067,
28273701,28273701,16174,160,7,0.2895,0.5060,
16815701,16815701,3317,160,7,0.5042,0.7765,
freight_2081_berlin-105681,freight_2081_berlin-105681,21475,160,6,0.4366,0.4418,
freight_2081_berlin-105681_freight,freight_2081_berlin-105681_freight,139541,160,6,0.4451,0.3657,
freight_211_57921-berlin_freight,freight_211_57921-berlin_freight,40341,160,3,0.7788,1.7122,
freight_211_57921-berlin,freight_211_57921-berlin,43497,160,3,0.8498,1.4643,
215472201,215472201,121306,160,9,1.3158,1.4070,
50030901,50030901,156178,160,9,2.1855,1.7812,
244866101,244866101,146287,160,9,1.9537,1.7872,
281039601,281039601,93890,160,9,2.0897,2.0340,
245689501,245689501,47863,160,6,1.8374,1.8648,
408908701,408908701,146344,160,6,1.7433,1.8153,
freight_375_37354-berlin_freight,freight_375_37354-berlin_freight,25395,160,4,0.5417,1.6480,
freight_375_37354-berlin,freight_375_37354-berlin,125313,160,4,1.6813,1.2420,
363927101,363927101,108608,160,8,1.3648,1.5405,
333738301,333738301,33557,160,8,1.4807,2.2336,
477545601,477545601,79616,160,5,0.4808,0.7399,
477331601,477331601,77136,160,5,0.5060,0.6779,
426164001,426164001,42047,160,7,0.6114,0.5818,
432727301,432727301,116212,160,7,0.6139,0.7116,
457732301,457732301,56037,160,8,1.1082,0.6337,
455914601,455914601,4337,160,8,0.9267,0.7772,
307627301,307627301,110303,160,10,0.7202,0.9987,
200280001,200280001,149129,160,10,1.4274,0.8261,
362981901,362981901,84915,160,7,0.6713,0.6520,
264924901,264924901,106759,160,7,0.6726,0.7512,
172655501,172655501,63171,160,8,0.8757,0.7861,
435937401,435937401,54619,160,8,1.1609,0.7039,
freight_1627_berlin-44732,freight_1627_berlin-44732,12779,160,8,0.6914,0.7835,
freight_1627_berlin-44732_freight,freight_1627_berlin-44732_freight,78404,160,8,0.8848,1.4165,
237356801,237356801,126127,160,6,1.0992,1.4619,
freight_1526_berlin-143046,freight_1526_berlin-143046,27396,160,7,0.7387,0.4686,
freight_1526_berlin-143046_freight,freight_1526_berlin-143046_freight,153682,160,7,0.3907,1.2772,
229875601,229875601,110631,160,7,1.1319,1.1481,
176235801,176235801,140486,160,7,0.9724,1.0361,
329442201,329442201,54385,160,10,1.3214,1.0532,
321854801,321854801,67293,160,10,1.8625,1.3563,
freight_1134_87464-berlin_freight,freight_1134_87464-berlin_freight,23633,160,11,0.6466,0.3472,
freight_1134_87464-berlin,freight_1134_87464-berlin,144762,160,11,0.3402,0.4777,
323029301,323029301,79510,160,6,0.6319,0.3499,
393826801,393826801,84687,160,6,0.2881,0.4995,
141606501,141606501,79960,160,6,0.3564,0.5388,
226153901,226153901,144799,160,6,1.0715,1.4332,
210363401,210363401,105965,160,6,2.0131,1.0479,
370956201,370956201,31115,160,6,1.5996,0.4688,
226626001,226626001,62680,160,6,1.2122,1.1209,
355349901,355349901,150470,160,8,2.4917,1.1218,
401478001,401478001,16106,160,8,0.4743,1.0002,
196936101,196936101,5255,160,6,0.8390,1.4031,
freight_2472_berlin-31062,freight_2472_berlin-31062,140568,160,3,0.8207,0.7587,
freight_2472_berlin-31062_freight,freight_2472_berlin-31062_freight,8949,160,3,0.7151,0.8085,
6635401,6635401,67597,160,6,1.8307,0.6507,
102613601,102613601,149316,160,6,0.4346,2.0331,
6401801,6401801,159774,160,6,0.2657,1.2015,
7742001,7742001,122094,160,6,0.6805,0.8946,
168124101,168124101,61615,160,4,0.8399,1.1636,
490839001,490839001,58749,160,4,1.4737,0.9539,
285208001,285208001,155406,160,7,1.4799,1.2460,
277776601,277776601,80661,160,7,1.3988,1.2951,
49818701,49818701,60139,160,5,0.7317,0.7847,
399169301,399169301,148522,160,9,0.8780,1.1759,
222007601,222007601,26060,160,9,0.8691,0.8335,
freight_1787_berlin-119310,freight_1787_berlin-119310,24151,160,3,1.1486,0.5839,
freight_1787_berlin-119310_freight,freight_1787_berlin-119310_freight,35097,160,3,0.6493,1.2009,
50342901,50342901,76232,160,6,1.5482,1.1598,
386015501,386015501,32599,160,7,0.6596,0.7718,
175390101,175390101,91272,160,7,0.4561,0.5934,
394616101,394616101,30852,160,8,1.4273,0.8172,
364643801,364643801,96462,160,8,1.6850,1.5859,
321562601,321562601,121587,160,7,1.1741,0.9036,
254896201,254896201,139427,160,7,1.0074,1.5639,
freight_682_100059-berlin_freight,freight_682_100059-berlin_freight,66308,160,6,0.4436,0.4712,
freight_682_100059-berlin,freight_682_100059-berlin,5809,160,6,0.7715,0.4807,
freight_980_13245-berlin_freight,freight_980_13245-berlin_freight,136106,160,5,1.9036,1.9757,
freight_980_13245-berlin,freight_980_13245-berlin,26056,160,5,0.9121,0.6096,
229737301,229737301,49712,160,7,1.9117,1.8651,
178336001,178336001,64410,160,7,1.9373,0.9961,
145173001,145173001,74759,160,6,1.2318,1.3313,
78910101,78910101,107751,160,6,1.2313,1.4057,
450314901,450314901,144458,160,4,0.2019,0.3337,
406162901,406162901,158926,160,4,0.2970,0.4019,
33446501,33446501,8341,160,4,1.5416,1.8685,
30018701,30018701,11023,160,4,1.6938,1.3534,
304310101,304310101,35969,160,6,0.7633,0.7122,
362003501,362003501,44722,160,6,0.7991,0.7697,
265487501,265487501,93289,160,7,1.0247,0.9837,
269075701,269075701,113563,160,7,0.7746,1.3500,
freight_1673_berlin-44732,freight_1673_berlin-44732,65148,160,2,2.7401,1.4444,
freight_1673_berlin-44732_freight,freight_1673_berlin-44732_freight,38123,160,2,1.3838,0.8988,
135276301,135276301,58915,160,1,0.9298,0.6557,
258077001,258077001,39147,160,5,0.9436,0.7800,
265856601,265856601,118784,160,7,1.8386,2.1332,
116905101,116905101,59407,160,7,2.0669,1.6391,
191034601,191034601,118673,160,7,0.6306,0.7798,_mf_8_0.7312_svd8_0.4747
277170901,277170901,38727,160,7,0.8535,1.0262,_mf_8_0.6192_svd8_0.6777
29124001,29124001,27022,160,8,1.0126,1.1743,
324609401,324609401,102314,160,8,1.1168,1.3556,
282248701,282248701,87859,160,6,0.5198,0.3436,
