,peerId,userId,stride,time,svd_mse,mf_mse,util
95691501,95691501,156581,400,1,0.6671,0.7708,
95875101,95875101,155314,400,1,0.5842,0.8423,
259367901,259367901,16572,400,6,1.6522,1.6300,
315577001,315577001,86753,400,6,2.4449,1.2541,
408885101,408885101,159303,400,7,0.5912,0.6426,
176474001,176474001,118548,400,7,0.6273,0.5368,
freight_1715_berlin-144244,freight_1715_berlin-144244,85360,400,4,0.8203,0.9009,
freight_1715_berlin-144244_freight,freight_1715_berlin-144244_freight,161734,400,4,0.7797,0.7473,
79520301,79520301,40054,400,10,1.5487,1.0802,_mf_11_1.3049_svd11_1.1557
418128701,418128701,29543,400,10,1.6664,1.2190,_mf_11_1.4652_svd11_1.1498
95182601,95182601,137405,400,8,1.5936,1.2413,
95474001,95474001,62250,400,8,1.3986,0.9690,
419966201,419966201,84932,400,7,1.5723,1.6460,
244491701,244491701,46934,400,7,0.8810,1.2340,
201419301,201419301,6979,400,8,0.4485,1.2223,
94725701,94725701,119523,400,8,1.5799,1.0255,
freight_558_47076-berlin_freight,freight_558_47076-berlin_freight,86884,400,5,0.6347,0.8272,
freight_558_47076-berlin,freight_558_47076-berlin,19623,400,5,0.9849,0.6404,
94484201,94484201,53595,400,7,2.3172,2.3480,
201312401,201312401,110911,400,7,2.8405,3.1108,
218191901,218191901,71950,400,6,1.8184,2.0656,
410724701,410724701,155726,400,6,2.5342,1.6434,
288248601,288248601,94058,400,7,1.5214,1.5528,
430557501,430557501,125806,400,10,0.5460,0.7565,
361300601,361300601,22727,400,10,0.6886,0.7111,
151005301,151005301,47690,400,6,0.6801,0.5938,
82588801,82588801,31348,400,6,1.0523,0.6419,
252285101,252285101,58521,400,6,0.9746,1.2789,
485754601,485754601,156983,400,7,0.7606,0.9805,
166661701,166661701,19848,400,7,1.0076,0.8609,
202536801,202536801,78972,400,6,0.4214,0.5255,
351185801,351185801,127995,400,6,0.7579,1.0008,
317891801,317891801,18294,400,6,0.6575,1.0336,
198107501,198107501,108814,400,6,0.8119,0.7544,_mf_7_0.6709_svd7_0.6968
368186801,368186801,28713,400,6,0.7169,0.4977,_mf_7_0.5267_svd7_0.4896
300789201,300789201,96787,400,7,0.3206,0.8661,
369035301,369035301,160394,400,6,0.3003,0.4322,
437611301,437611301,53831,400,6,1.2616,0.3334,
241914901,241914901,129899,400,9,0.6235,0.6369,
200476301,200476301,155404,400,9,0.5820,1.0132,
261618001,261618001,156932,400,7,0.5671,0.9342,
346599301,346599301,45536,400,7,0.9510,0.7919,
187084301,187084301,20405,400,7,0.8304,0.8213,
61614201,61614201,124984,400,6,0.5324,0.7053,
61641301,61641301,97517,400,6,1.3300,1.1049,
446581901,446581901,101751,400,6,0.8156,1.8570,
139909301,139909301,139882,400,7,0.5214,0.3133,_mf_9_0.2634_svd9_0.2274
434415901,434415901,153167,400,7,0.3585,0.3383,
440739501,440739501,53050,400,9,0.2348,0.2724,
95011401,95011401,97325,400,10,3.3027,2.2729,
15356101,15356101,88036,400,10,2.0949,3.3742,
251336001,251336001,83973,400,7,0.5084,0.5851,
367079101,367079101,140887,400,7,0.6726,0.7168,
367919901,367919901,9233,400,9,0.4308,0.6195,
418398801,418398801,41183,400,9,0.7204,0.6033,
111429701,111429701,139952,400,5,0.9259,0.7478,
160983701,160983701,151427,400,5,0.6512,0.5688,
freight_2010_berlin-105681,freight_2010_berlin-105681,36795,400,4,0.6571,0.3955,
freight_2010_berlin-105681_freight,freight_2010_berlin-105681_freight,117073,400,4,1.8186,0.5287,
34071401,34071401,29902,400,5,1.2625,0.5616,_mf_6_1.5051_svd6_1.7242
34361801,34361801,80745,400,5,1.0510,1.1861,_mf_6_1.4482_svd6_0.8756
294338801,294338801,90748,400,6,1.3159,1.2662,
352303201,352303201,108430,400,6,0.7964,0.9963,
freight_1436_berlin-143046,freight_1436_berlin-143046,152578,400,5,1.2515,0.4014,
freight_1436_berlin-143046_freight,freight_1436_berlin-143046_freight,130896,400,5,1.2701,1.3007,
66138101,66138101,130253,400,10,0.6754,0.4536,
299317701,299317701,99094,400,10,0.3279,0.5693,
freight_402_37354-berlin_freight,freight_402_37354-berlin_freight,35298,400,13,0.7750,1.4398,
freight_402_37354-berlin,freight_402_37354-berlin,52901,400,13,0.4328,1.3905,
238693001,238693001,102997,400,6,0.4401,0.3411,
173863001,173863001,51244,400,6,0.3201,0.4705,
freight_611_44729-berlin_freight,freight_611_44729-berlin_freight,35291,400,7,1.5251,0.9252,
freight_611_44729-berlin,freight_611_44729-berlin,58264,400,7,0.9981,1.4245,
212716501,212716501,127929,400,8,1.5439,1.1649,
179936201,179936201,42282,400,8,1.0177,1.8010,
290737601,290737601,115299,400,10,1.5282,1.7186,
434392201,434392201,83722,400,10,1.5937,2.0010,
245926201,245926201,102568,400,7,0.5135,0.6353,
189170501,189170501,42901,400,7,0.4751,0.7683,
32082201,32082201,61680,400,5,0.6080,0.5734,
29105701,29105701,154970,400,5,0.7346,0.7624,
29725401,29725401,99203,400,5,0.7158,0.6337,
188792301,188792301,96589,400,6,0.6039,0.6972,
478174301,478174301,152674,400,2,0.9922,0.7024,
453396501,453396501,78006,400,2,0.8668,1.1581,
freight_621_44729-berlin_freight,freight_621_44729-berlin_freight,61327,400,5,1.2238,2.1427,
freight_621_44729-berlin,freight_621_44729-berlin,129525,400,5,0.9515,3.0817,
10108301,10108301,158173,400,6,0.5045,0.2963,
68754901,68754901,75234,400,5,1.0480,0.9812,
68648501,68648501,143564,400,5,1.0690,1.2195,
190179901,190179901,87675,400,7,0.3638,0.4072,
337851201,337851201,150914,400,7,0.3023,0.2556,
121898801,121898801,17990,400,6,1.3177,0.8295,
121693601,121693601,104451,400,6,1.2106,1.3589,
62571901,62571901,161233,400,6,0.6918,0.6648,
62575801,62575801,150296,400,6,0.7113,0.7910,
226715501,226715501,148439,400,6,0.4659,0.6249,
340701201,340701201,38831,400,6,0.4798,0.7840,
219048601,219048601,158213,400,6,0.5492,0.5394,
385949801,385949801,87569,400,6,0.4904,0.4865,
293886401,293886401,64817,400,6,0.5733,0.5566,
262934101,262934101,7574,400,6,0.4989,1.3203,
389438601,389438601,148423,400,6,1.1018,1.0938,
freight_1516_berlin-143046,freight_1516_berlin-143046,162231,400,6,0.4680,0.5248,
freight_1516_berlin-143046_freight,freight_1516_berlin-143046_freight,145886,400,6,0.9486,1.1556,
230335601,230335601,128745,400,7,0.4476,0.8192,
200929201,200929201,103539,400,7,0.3391,0.5049,
199606801,199606801,140466,400,9,0.2849,0.3630,
265864401,265864401,154968,400,9,0.2410,0.3893,
256177001,256177001,78932,400,8,2.4424,2.3242,
270807501,270807501,137759,400,8,1.2915,1.6023,
383463701,383463701,29408,400,6,1.1771,0.9862,
85633601,85633601,49522,400,7,0.8639,0.5534,
181963401,181963401,150661,400,7,0.6813,0.9490,
120488001,120488001,142464,400,5,1.6008,1.7589,
120969601,120969601,134026,400,5,1.7709,1.5067,
3120501,3120501,4081,400,6,1.3230,0.8212,
467699401,467699401,133988,400,6,0.9176,0.8108,
354969901,354969901,156046,400,7,3.3557,3.3132,
289914101,289914101,73141,400,7,2.6938,3.2628,
361134101,361134101,16504,400,7,0.6231,1.0642,
89074301,89074301,105571,400,5,0.3019,0.3470,
91762401,91762401,144841,400,5,0.6063,1.1324,
303352001,303352001,100176,400,10,0.9373,1.0074,
212902101,212902101,112823,400,10,0.8561,0.4674,
282886901,282886901,44113,400,7,0.6303,0.9147,
227113201,227113201,151602,400,7,0.5929,0.7327,
483820701,483820701,6716,400,2,0.4867,1.0334,
483910401,483910401,157553,400,2,0.5330,0.4982,
135070901,135070901,95612,400,5,1.4844,1.3054,
129120201,129120201,69107,400,5,2.4740,1.6873,
272267101,272267101,143106,400,7,0.8509,0.9348,
315545901,315545901,140922,400,7,0.8966,0.8001,
15666601,15666601,3115,400,7,1.2263,1.0615,
178522001,178522001,107752,400,6,1.7510,0.6306,
freight_2229_berlin-87997_freight,freight_2229_berlin-87997_freight,40171,400,6,0.6697,0.4083,
296205201,296205201,149180,400,6,0.6202,0.9358,
253567401,253567401,121481,400,6,0.8172,1.3283,
288060301,288060301,101215,400,9,0.4375,0.5889,
334144201,334144201,66899,400,9,0.6020,0.4692,
179406801,179406801,28832,400,8,0.9969,0.9079,
198435101,198435101,16274,400,8,0.5199,0.6843,
230350101,230350101,104150,400,8,0.6595,0.6019,
234181401,234181401,69675,400,8,0.8846,0.6067,
381197101,381197101,38599,400,7,1.5640,1.2977,
282842301,282842301,151226,400,7,1.6325,1.5246,
126259301,126259301,116391,400,3,1.2652,0.8448,
174417801,174417801,152082,400,6,0.9131,0.7906,
324712501,324712501,46094,400,6,1.0843,1.0684,
freight_675_27534-berlin_freight,freight_675_27534-berlin_freight,129249,400,6,0.5797,1.0656,
freight_675_27534-berlin,freight_675_27534-berlin,52770,400,6,0.9552,0.7462,
150902401,150902401,131113,400,7,1.2334,1.5971,
375198801,375198801,130793,400,8,0.8767,1.0446,
193387801,193387801,90609,400,8,0.9463,1.0867,
430475201,430475201,31195,400,5,0.9998,1.5785,
308861101,308861101,122980,400,5,0.5012,0.6188,
242128301,242128301,37875,400,8,1.0518,0.9253,
217749201,217749201,116185,400,8,0.8130,1.1456,
416058701,416058701,127316,400,7,2.2399,1.9565,
246749001,246749001,156987,400,7,2.0434,1.5609,
324275301,324275301,108028,400,6,1.1554,1.0671,_mf_7_1.1330_svd7_1.0070
221960401,221960401,126837,400,7,0.4896,0.4954,
431977101,431977101,82422,400,8,1.1317,0.9445,
148062801,148062801,17048,400,8,0.8506,1.0911,
411091001,411091001,152633,400,7,0.9460,1.7343,
258221201,258221201,78215,400,7,1.0667,0.8597,
322731401,322731401,141183,400,8,0.8747,2.1445,
294916201,294916201,96805,400,8,2.0079,1.0515,
309060701,309060701,34313,400,7,1.3523,1.2801,
338082701,338082701,30012,400,7,1.1069,1.3390,
420931301,420931301,96377,400,6,0.4816,0.4297,
214095201,214095201,122091,400,6,0.5583,0.4485,
116955101,116955101,32232,400,6,0.7598,0.5552,
349037801,349037801,52831,400,6,1.4224,0.6472,
46220001,46220001,54627,400,6,0.4775,0.4088,
70442701,70442701,1773,400,6,0.2677,0.4619,
301310501,301310501,69180,400,2,0.9026,1.0389,
222029001,222029001,121208,400,2,0.7855,0.6941,
146630301,146630301,96392,400,7,0.5647,1.0817,
239611601,239611601,150217,400,5,0.7303,1.8023,
232383801,232383801,26852,400,6,0.6969,0.9670,
352967301,352967301,36841,400,6,0.5173,0.7520,
186965801,186965801,22144,400,6,0.8140,0.7265,
186707301,186707301,17449,400,8,1.5770,1.1397,
295759701,295759701,114237,400,8,1.4013,1.1163,
freight_1079_87464-berlin_freight,freight_1079_87464-berlin_freight,36093,400,3,0.9206,1.5086,
freight_1079_87464-berlin,freight_1079_87464-berlin,123654,400,3,1.0819,1.0914,
195793401,195793401,3388,400,6,1.0390,1.4956,_mf_7_1.0304_svd7_1.2418
272797101,272797101,17733,400,6,1.2748,1.1411,
350694301,350694301,29030,400,6,1.9075,1.9308,
331388001,331388001,68280,400,3,0.8143,1.0540,
211343701,211343701,134162,400,7,0.8126,1.4172,
447469301,447469301,94031,400,7,1.2193,1.6012,
488898801,488898801,13530,400,4,1.2037,0.9249,
488912701,488912701,101584,400,4,0.9791,1.2515,
399865101,399865101,32195,400,8,0.7694,1.5352,
377978101,377978101,151402,400,8,1.7482,3.7059,
freight_2269_berlin-142698,freight_2269_berlin-142698,105601,400,4,0.9291,0.5478,
freight_2269_berlin-142698_freight,freight_2269_berlin-142698_freight,121391,400,4,1.2735,1.2320,
167151201,167151201,158262,400,5,0.9643,1.0011,_mf_6_1.0155_svd6_0.6790
167514601,167514601,40379,400,5,1.5134,0.9077,_mf_6_0.8238_svd6_1.0484
174740601,174740601,79241,400,7,0.7509,0.8524,
44752901,44752901,149113,400,5,0.3373,0.2538,
45446901,45446901,7430,400,5,0.3662,0.3111,
209621401,209621401,3262,400,9,0.7337,0.4641,
348089601,348089601,97947,400,9,1.8896,0.8303,
253744001,253744001,117512,400,6,0.7072,0.8686,
232278801,232278801,124384,400,6,0.6533,0.7230,
135550701,135550701,159990,400,1,1.1542,0.6351,
382324601,382324601,70857,400,8,0.6750,0.5913,
200835501,200835501,42484,400,8,0.5309,0.6537,
309242901,309242901,103517,400,7,1.4068,1.5725,
347377201,347377201,136785,400,7,1.2096,1.2319,
246898501,246898501,110350,400,7,1.0998,1.9275,
177818801,177818801,2549,400,6,1.6572,1.6460,
241588401,241588401,139290,400,6,3.3648,2.1736,
186980701,186980701,96014,400,6,0.6011,0.7824,
373786701,373786701,90958,400,6,0.8716,1.0976,
222657901,222657901,60922,400,12,0.5257,0.4924,_mf_13_0.5421_svd13_0.4423
370517201,370517201,114579,400,12,0.8285,0.4892,_mf_13_0.6768_svd13_0.8113
115672001,115672001,33926,400,8,1.2892,1.9199,
449004301,449004301,77693,400,8,1.8247,0.8435,
79864901,79864901,26169,400,6,0.6761,0.8064,
279465701,279465701,125729,400,6,0.7173,0.7537,
296809401,296809401,12475,400,7,1.1852,1.1687,
88861501,88861501,158616,400,8,0.4180,0.2470,_mf_10_0.6912_svd10_0.5984
360913601,360913601,84941,400,10,0.5842,0.4198,
148504701,148504701,755,400,8,0.3480,0.3959,
387717701,387717701,36276,400,9,0.6748,1.0674,
175001901,175001901,9204,400,9,0.6289,0.7646,
309395701,309395701,144513,400,6,1.0698,1.1631,
230351101,230351101,129627,400,7,0.6780,0.6402,
363271201,363271201,74103,400,7,0.7426,0.8195,
267254601,267254601,115703,400,6,0.6675,0.9210,
222658001,222658001,157770,400,6,1.0686,0.5264,
316369301,316369301,109865,400,7,0.9956,0.8477,
420623501,420623501,10198,400,7,0.4708,1.0672,
194173401,194173401,149995,400,6,0.7657,0.6967,
241713301,241713301,22590,400,6,0.9421,0.8782,
152706401,152706401,53296,400,8,1.0488,0.6028,
434906701,434906701,12526,400,8,0.8633,0.8193,
76185801,76185801,81468,400,6,0.9738,1.0865,
123877901,123877901,153292,400,6,0.7143,1.0911,
freight_589_44729-berlin_freight,freight_589_44729-berlin_freight,55930,400,6,2.0170,0.7449,
freight_589_44729-berlin,freight_589_44729-berlin,65829,400,6,1.2672,0.9797,
200564901,200564901,21731,400,6,1.7339,1.4885,
259195901,259195901,137601,400,6,1.0585,1.2449,
226190901,226190901,62603,400,8,0.8985,0.6814,
297624101,297624101,156041,400,8,0.8976,0.8200,
203341701,203341701,92789,400,6,0.9051,1.0138,
181438101,181438101,101839,400,6,1.0398,0.5741,
269822001,269822001,11240,400,6,0.4557,1.0978,
341524301,341524301,88340,400,7,1.5985,1.6039,
203857801,203857801,12091,400,7,1.4954,1.1636,
378532801,378532801,53696,400,6,0.4021,0.4647,_mf_7_0.5444_svd7_0.4822
355309201,355309201,163,400,7,1.1555,1.4449,
179160401,179160401,61106,400,7,1.0927,1.6817,
205088601,205088601,72832,400,8,0.7865,0.7512,
195601001,195601001,102225,400,8,0.9660,0.6594,
392315501,392315501,42965,400,11,0.6086,0.7312,
378523601,378523601,93124,400,11,0.6176,0.4682,
323713501,323713501,31258,400,8,1.3129,1.7082,
377680301,377680301,88426,400,8,1.0546,0.7949,
250012401,250012401,61725,400,6,0.3371,0.7691,
365880601,365880601,76416,400,6,0.5493,0.3917,
freight_2464_berlin-31062,freight_2464_berlin-31062,54746,400,3,0.7520,1.0597,
freight_2464_berlin-31062_freight,freight_2464_berlin-31062_freight,132584,400,3,0.4598,0.8168,
269407501,269407501,108893,400,7,0.4056,1.1537,
184623701,184623701,36714,400,7,0.9094,0.4520,
173068801,173068801,40893,400,7,0.7348,0.8775,
323908901,323908901,15171,400,7,0.7303,0.8046,
freight_1419_berlin-143046,freight_1419_berlin-143046,44576,400,9,1.3672,1.3665,
freight_1419_berlin-143046_freight,freight_1419_berlin-143046_freight,110004,400,9,1.4520,1.2796,
331832301,331832301,116278,400,6,0.8681,0.7914,
251622101,251622101,12170,400,6,0.6961,0.8963,
380079801,380079801,100842,400,6,1.1208,0.9388,
255089101,255089101,160315,400,6,0.7995,1.2271,
297035901,297035901,111853,400,6,1.6761,1.7136,
88988101,88988101,45212,400,7,0.9902,1.0869,
456172101,456172101,94346,400,7,0.9616,1.0746,
302439101,302439101,86599,400,7,2.5891,4.7957,
284726301,284726301,98019,400,7,1.2030,2.0986,
200780301,200780301,41529,400,7,1.4285,1.7718,
330355301,330355301,145126,400,6,0.7809,0.7222,
377426601,377426601,109754,400,6,0.6048,0.8059,
476674301,476674301,115847,400,11,1.3934,1.2878,
384081001,384081001,153629,400,11,1.4134,1.1878,
213170901,213170901,116138,400,6,0.8597,0.9372,
222665001,222665001,125624,400,6,1.0823,0.8502,
freight_1564_berlin-143046,freight_1564_berlin-143046,66165,400,7,0.9445,0.7988,
freight_1564_berlin-143046_freight,freight_1564_berlin-143046_freight,11309,400,7,0.6692,1.1270,
212617201,212617201,113659,400,6,0.7521,1.0971,
477246001,477246001,117060,400,6,0.4511,0.5251,
91317501,91317501,124117,400,4,0.8817,0.4138,
485755501,485755501,140096,400,4,0.6811,0.7757,
293360401,293360401,25689,400,7,0.7712,0.8555,
261729401,261729401,11910,400,7,0.7688,0.7552,
202581001,202581001,103296,400,7,1.7073,1.5732,
371956501,371956501,97375,400,7,2.1680,1.8304,
461239701,461239701,161816,400,5,0.6894,0.5016,
326841801,326841801,24057,400,6,0.6145,0.6081,
freight_658_27534-berlin,freight_658_27534-berlin,65771,400,2,0.5318,0.4492,
freight_658_27534-berlin_freight,freight_658_27534-berlin_freight,103405,400,2,0.7845,0.5005,
383973501,383973501,74994,400,7,0.8436,0.6392,
273379501,273379501,157617,400,7,0.6738,0.4057,
280957601,280957601,87048,400,7,0.5062,2.2469,
139988701,139988701,127769,400,12,0.7153,0.8424,
386163601,386163601,54244,400,12,1.1908,1.1012,
124186301,124186301,150208,400,4,0.4442,0.0899,
124192001,124192001,155107,400,4,0.5927,0.4614,
283484501,283484501,68901,400,7,0.5242,0.5678,
314877901,314877901,71784,400,7,0.4438,0.4425,
234208701,234208701,32152,400,7,0.3123,0.1919,
freight_296_57921-berlin_freight,freight_296_57921-berlin_freight,73831,400,5,0.4285,0.5742,
freight_296_57921-berlin,freight_296_57921-berlin,17539,400,5,0.5035,0.4942,
337449101,337449101,16972,400,7,0.5596,0.8140,
174283701,174283701,110099,400,7,0.5618,0.5715,
265820001,265820001,6096,400,6,0.5413,0.3620,
398650401,398650401,67251,400,6,0.3481,0.5398,
115172101,115172101,23214,400,7,1.0718,1.2633,
203406601,203406601,10637,400,7,0.9420,1.1397,
215906101,215906101,157342,400,7,0.9012,0.2678,
210609501,210609501,140669,400,7,1.0274,0.6762,
233332701,233332701,145488,400,7,2.5373,0.7942,
324836301,324836301,55898,400,7,0.8184,1.0386,
275980001,275980001,111614,400,7,1.2754,1.4580,
116840401,116840401,139045,400,6,0.7309,1.1461,
476297001,476297001,119896,400,6,0.8869,0.9301,
218923901,218923901,151361,400,7,0.7858,0.9568,
327700401,327700401,143036,400,7,0.6775,1.0111,
183633501,183633501,28968,400,7,1.1273,1.3532,
280303401,280303401,63913,400,7,0.3408,1.1019,
344499301,344499301,41179,400,7,0.7945,0.6999,
19918001,19918001,146285,400,9,1.3297,1.4097,
61223201,61223201,75682,400,9,1.3626,1.0381,
freight_343_119942-berlin_freight,freight_343_119942-berlin_freight,13860,400,8,0.6062,0.3905,
freight_343_119942-berlin,freight_343_119942-berlin,89657,400,8,0.3267,0.5532,
60565301,60565301,116652,400,3,0.6539,0.8457,
60400201,60400201,2191,400,3,0.7821,1.1945,
461090901,461090901,140597,400,7,1.4134,0.8828,
460929101,460929101,102846,400,7,1.0683,1.1498,
177910101,177910101,91058,400,6,2.1721,1.9732,
325668101,325668101,52450,400,6,2.6480,2.3587,
364456001,364456001,102853,400,7,1.3748,0.7120,
310325501,310325501,12639,400,7,1.1707,0.4293,
125861101,125861101,102432,400,6,0.7329,1.2208,
485861601,485861601,64594,400,6,1.5047,1.4750,
158439901,158439901,110898,400,7,0.2935,0.7224,
161296001,161296001,58743,400,7,0.6253,0.3950,
120394101,120394101,111315,400,5,0.8689,0.5877,
120539801,120539801,68366,400,5,0.8480,1.0763,
321324501,321324501,8313,400,9,1.4901,1.2204,
45016501,45016501,800,400,9,0.6103,0.9610,
154674201,154674201,85801,400,7,0.6212,1.0500,
486095001,486095001,21899,400,7,1.5018,1.4078,
406802001,406802001,114821,400,6,1.7912,1.9874,
315259801,315259801,135967,400,6,1.5572,1.5299,
freight_690_100059-berlin_freight,freight_690_100059-berlin_freight,72705,400,1,0.7280,0.2253,_mf_2_0.6907_svd2_0.3239
freight_690_100059-berlin,freight_690_100059-berlin,141636,400,1,1.1170,0.3889,_mf_2_0.4181_svd2_0.3812
380045201,380045201,33097,400,7,0.5050,0.6673,
210053701,210053701,18229,400,7,0.5750,0.5442,
freight_653_44729-berlin_freight,freight_653_44729-berlin_freight,31536,400,6,0.3483,0.5700,
freight_653_44729-berlin,freight_653_44729-berlin,17641,400,6,0.3766,0.4689,
256332301,256332301,86250,400,7,0.5263,0.4521,
242343601,242343601,21809,400,7,0.9198,0.6191,
33883301,33883301,15999,400,7,0.8534,1.2511,
308897601,308897601,152858,400,7,1.1198,0.8797,
71378501,71378501,52084,400,6,0.9501,0.8765,
freight_2281_berlin-142698,freight_2281_berlin-142698,101868,400,3,1.1331,1.4143,
freight_2281_berlin-142698_freight,freight_2281_berlin-142698_freight,96822,400,3,1.2232,1.1797,
269398001,269398001,77367,400,5,0.8549,1.1233,
396076301,396076301,37328,400,5,1.3656,2.5124,
