,peerId,userId,stride,time,svd_mse,mf_mse,util
284191601,284191601,39415,500,7,0,0.8931,_svd7_1.0146
252932401,252932401,126107,500,7,0,0.9483,_svd7_0.9200
279744601,279744601,135038,500,7,0,1.0004,_svd7_0.9203
458741301,458741301,91338,500,13,0,0.7076,_svd13_0.6412
458799601,458799601,133514,500,13,0,0.7394,_svd13_0.7151
172600801,172600801,70739,500,7,0,1.1287,_svd7_1.0485
411238701,411238701,132779,500,7,0,1.0353,_svd7_1.1275
489334301,489334301,53804,500,5,0,0.4045,_mf_21_0.5502_svd5_0.3701_svd21_0.5157
248589901,248589901,162519,500,8,0,1.3339,_svd8_1.2772
285951901,285951901,24027,500,8,0,1.1758,_svd8_1.4237
458684601,458684601,154156,500,16,0,0.4685,_svd16_0.4778
335785601,335785601,74066,500,8,0,0.8560,_svd8_0.7183
446408101,446408101,116404,500,8,0,0.9190,_svd8_0.7853
141850301,141850301,13657,500,10,0,0.5378,_svd10_0.6292
405200201,405200201,69398,500,10,0,0.6396,_svd10_0.5784
338155401,338155401,154137,500,6,0,0.7925,_svd6_0.6897
315555101,315555101,32290,500,6,0,0.6541,_svd6_0.7427
369863401,369863401,19056,500,6,0,1.2305,_svd6_1.2209
172048001,172048001,82727,500,6,0,1.3008,_svd6_1.1238
239609901,239609901,108273,500,6,0,0.4200,_mf_7_0.4806_svd6_0.4917_svd7_0.5172
301634901,301634901,161928,500,7,0,0.7655,_svd7_0.7511
177411201,177411201,78779,500,8,0,0.7609,_svd8_0.7200
187247401,187247401,36476,500,8,0,0.6990,_svd8_0.7796
463530901,463530901,100691,500,16,0,0.6884,_svd16_0.8473
75929201,75929201,122105,500,8,0,0.4937,_mf_16_0.7090_svd8_0.6317_svd16_0.6963
463444401,463444401,59863,500,10,0,1.2194,_mf_11_1.0757_mf_20_0.9179_svd10_1.2775_svd11_1.0489_svd20_1.0270
463122401,463122401,118932,500,10,0,1.1593,_svd10_1.1056
463486801,463486801,115358,500,10,0,1.1222,_mf_11_1.1767_mf_21_0.9284_svd10_1.3925_svd11_1.0705_svd21_0.9764
128548801,128548801,14661,500,6,0,0.7669,_svd6_0.7210
130335901,130335901,87168,500,6,0,0.7987,_svd6_0.6926
161519001,161519001,107165,500,6,0,0.6933,_svd6_0.6090
160812401,160812401,125831,500,6,0,0.6389,_svd6_0.7741
159040401,159040401,43291,500,10,0,0.8925,_svd10_0.6690
160715001,160715001,26440,500,10,0,0.6535,_svd10_0.7449
86453201,86453201,148061,500,8,0,0.6279,_svd8_0.6324
173014501,173014501,130546,500,8,0,0.6527,_svd8_0.6760
338208501,338208501,142226,500,9,0,0.7494,_svd9_0.8085
392492501,392492501,85605,500,9,0,0.8581,_svd9_0.8512
209608801,209608801,65563,500,9,0,0.8834,_svd9_0.8521
160454301,160454301,113727,500,11,0,0.9521,_svd11_0.9308
202991401,202991401,156736,500,11,0,0.8925,_svd11_1.0405
308110501,308110501,101359,500,5,0,0.9068,_mf_6_0.8675_svd5_0.9839_svd6_0.9615
319524701,319524701,16678,500,5,0,1.0463,_mf_6_1.0085_svd5_1.0223_svd6_1.0612
178898101,178898101,4676,500,8,0,0.4344,_svd8_0.4244
190851101,190851101,105935,500,8,0,0.4618,_mf_16_0.9482_svd8_0.5127_svd16_0.7700
64977501,64977501,139024,500,7,0,0.3434,_svd7_0.3406
261737201,261737201,81509,500,7,0,0.3506,_svd7_0.3294
187453001,187453001,44889,500,6,0,0.5759,_mf_8_0.7818_svd6_0.4811_svd8_0.6302
284687101,284687101,49127,500,7,0,1.0369,_svd7_0.8872
316569901,316569901,148002,500,7,0,0.7325,_svd7_0.8992
251996201,251996201,108179,500,9,0,0.7073,_svd9_0.6024
305870401,305870401,152909,500,9,0,0.7050,_svd9_0.6617
251338601,251338601,60564,500,8,0,1.9599,_svd8_1.8503
271445301,271445301,150810,500,8,0,2.0497,_svd8_1.8647
174785301,174785301,56146,500,7,0,0.6264,_svd7_0.7314
332314701,332314701,71748,500,7,0,0.6919,_svd7_0.7861
324284801,324284801,116264,500,7,0,0.6905,_svd7_0.7455
328373601,328373601,159713,500,10,0,1.6246,_svd10_1.7422
298770501,298770501,23134,500,10,0,1.6066,_svd10_1.5231
37880001,37880001,95990,500,11,0,0.8797,_svd11_0.9717
38298901,38298901,101493,500,11,0,0.8391,_svd11_0.8883
44463701,44463701,131222,500,11,0,0.6802,_svd11_0.5454
212462601,212462601,48839,500,11,0,0.5838,_svd11_0.5383
234534701,234534701,149763,500,7,0,0.8808,_mf_14_1.3389_svd7_0.9097_svd14_1.1953
45627501,45627501,64922,500,7,0,0.9772,_svd7_0.8878
228180301,228180301,126875,500,7,0,0.8110,_svd7_0.8705
45209801,45209801,131347,500,10,0,0.8025,_svd10_0.7330
318169001,318169001,131396,500,10,0,0.7344,_svd10_0.7324
298401101,298401101,54111,500,7,0,1.2434,_mf_16_1.5485_svd7_1.1944_svd16_1.5847
321727801,321727801,88793,500,16,0,1.3481,_svd16_1.4755
137148401,137148401,36658,500,7,0,0.5809,_svd7_0.4709
246300001,246300001,124015,500,7,0,0.6211,_svd7_0.7055
180740901,180740901,95739,500,7,0,0.6834,_svd7_0.7519
26642301,26642301,87287,500,6,0,0.8601,_svd6_0.8576
137232301,137232301,80706,500,6,0,0.9146,_svd6_0.8839
136309501,136309501,152859,500,7,0,0.7329,_svd7_0.9171
136528201,136528201,30517,500,7,0,0.9452,_svd7_0.8304
137746201,137746201,34290,500,7,0,1.3861,_svd7_1.4185
137078601,137078601,139013,500,7,0,1.3923,_svd7_1.2580
185633201,185633201,7895,500,7,0,0.8432,_svd7_0.8701
376093901,376093901,45394,500,7,0,0.9718,_svd7_0.8998
190281201,190281201,78117,500,7,0,0.8678,_svd7_0.9157
376006501,376006501,111171,500,7,0,0.8354,_svd7_0.8043
124910401,124910401,152951,500,7,0,0.9630,_svd7_0.9040
316934501,316934501,15555,500,6,0,0.6652,_mf_7_1.0928_svd6_0.8377_svd7_1.1249
136823801,136823801,51526,500,7,0,1.1659,_svd7_1.0925
125331301,125331301,42202,500,9,0,0.7192,_svd9_0.7400
218090201,218090201,154627,500,9,0,0.7571,_svd9_0.7127
85155201,85155201,89686,500,8,0,0.9260,_svd8_0.7845
85913901,85913901,5373,500,8,0,0.8197,_svd8_0.6980
87743601,87743601,122110,500,8,0,0.8541,_svd8_0.8445
85147301,85147301,26577,500,8,0,0.9239,_svd8_0.7005
83322401,83322401,19281,500,7,0,0.9389,_svd7_0.8491
125218601,125218601,56414,500,7,0,1.1369,_svd7_1.1872
124756601,124756601,60188,500,7,0,0.9526,_svd7_0.9433
167451201,167451201,141814,500,6,0,1.0736,_svd6_0.9588
166426501,166426501,66750,500,6,0,0.9942,_svd6_1.0851
166615401,166615401,60511,500,6,0,0.9934,_svd6_1.0262
88500601,88500601,155972,500,6,0,0.9625,_svd6_0.9199
1184001,1184001,71185,500,6,0,0.9110,_svd6_0.9979
91165201,91165201,120500,500,6,0,1.0272,_svd6_0.9962
82810601,82810601,37309,500,6,0,1.0133,_svd6_1.0040
87213101,87213101,14955,500,6,0,1.4429,_svd6_1.4163
83898301,83898301,63944,500,6,0,0.9591,_svd6_0.9156
99205801,99205801,36917,500,6,0,0.9770,_svd6_0.9184
482917001,482917001,124345,500,6,0,1.0922,_mf_7_0.8247_svd6_1.1063_svd7_0.6585
483380201,483380201,146703,500,6,0,0.7063,_svd6_0.8988
85626501,85626501,25753,500,6,0,0.7959,_svd6_0.8237
159747401,159747401,15078,500,6,0,1.2309,_svd6_1.1044
81510401,81510401,119910,500,6,0,0.6726,_svd6_0.5444
89380001,89380001,9560,500,6,0,0.6377,_svd6_0.6805
82466801,82466801,46935,500,6,0,0.7094,_svd6_0.7224
84356201,84356201,69771,500,7,0,0.8698,_svd7_0.7408
90112001,90112001,68180,500,8,0,0.4233,_svd8_0.4299
485583601,485583601,126663,500,8,0,0.4396,_svd8_0.4358
485600901,485600901,38356,500,8,0,0.4772,_svd8_0.4434
90214901,90214901,10878,500,7,0,1.0850,_svd7_0.9387
456406001,456406001,79487,500,7,0,1.0807,_svd7_1.0624
477253401,477253401,21378,500,7,0,0.7830,_svd7_0.7828
89318501,89318501,85371,500,7,0,0.8912,_svd7_1.0251
330168401,330168401,62029,500,7,0,0.9903,_svd7_1.0759
202482201,202482201,144488,500,7,0,1.1654,_svd7_0.9892
373241701,373241701,83945,500,7,0,0.9888,_svd7_1.0354
330275201,330275201,7497,500,7,0,0.9677,_svd7_1.0904
124733701,124733701,119392,500,8,0,0.5680,_svd8_0.5720
1394901,1394901,105498,500,7,0,0.4645,_mf_8_0.5686_svd7_0.3898_svd8_0.5454
136488501,136488501,135585,500,8,0,0.5469,_svd8_0.5987
136268001,136268001,26821,500,8,0,0.5388,_svd8_0.5652
456877601,456877601,146142,500,7,0,0.7150,_mf_23_0.5619_svd7_0.6474_svd23_0.6667
137914501,137914501,100510,500,7,0,0.6682,_svd7_0.6698
1204501,1204501,9361,500,7,0,0.9098,_mf_8_0.9025_svd7_0.9667_svd8_0.9442
433671501,433671501,285,500,7,0,1.3033,_mf_8_1.0362_svd7_1.5638_svd8_1.1087
367902701,367902701,149389,500,6,0,0.4767,_mf_7_0.5780_svd6_0.4656_svd7_0.5676
140990301,140990301,46703,500,6,0,0.4857,_svd6_0.4930
90331701,90331701,21123,500,7,0,1.0138,_svd7_0.9038
477581201,477581201,26760,500,7,0,0.9516,_mf_8_0.8625_svd7_1.0053_svd8_0.7531
90159101,90159101,75756,500,8,0,0.7729,_svd8_0.7002
92692201,92692201,109629,500,8,0,0.3251,_svd8_0.3696
94104701,94104701,35679,500,8,0,0.6935,_svd8_0.8107
82113201,82113201,7134,500,8,0,0.9309,_svd8_0.8922
83520401,83520401,159380,500,8,0,0.8631,_svd8_0.8392
93287901,93287901,86654,500,8,0,0.7230,_svd8_0.8930
479930201,479930201,34771,500,7,0,0.7961,_svd7_0.8270
479492601,479492601,3798,500,7,0,0.7725,_svd7_0.8011
479467101,479467101,84198,500,7,0,0.7083,_svd7_0.9001
479817501,479817501,19912,500,6,0,0.6485,_mf_7_1.3941_svd6_0.7303_svd7_1.1910
11997601,11997601,80749,500,6,0,0.7367,_mf_20_0.3433_svd6_0.6864_svd20_0.3319
200907901,200907901,148858,500,5,0,1.1694,_svd5_1.3572
369196201,369196201,123432,500,5,0,1.3322,_mf_6_0.8528_svd5_1.1968_svd6_0.8276
464312501,464312501,144825,500,11,0,1.2095,_svd11_1.2156
480325601,480325601,38982,500,11,0,1.2705,_svd11_1.2687
464300401,464300401,98680,500,16,0,0.8817,_svd16_0.8275
121856201,121856201,159417,500,16,0,0.8690,_svd16_0.8556
480069601,480069601,80355,500,8,0,0.3977,_svd8_0.3914
479937901,479937901,137150,500,8,0,0.3976,_svd8_0.4270
105294201,105294201,153086,500,7,0,0.9621,_svd7_0.9504
105656801,105656801,80458,500,7,0,0.8570,_svd7_0.9026
105233001,105233001,8028,500,7,0,0.9834,_svd7_0.9328
105676701,105676701,119612,500,7,0,0.8534,_svd7_1.0014
334788601,334788601,29898,500,7,0,0.7061,_svd7_0.8210
141141601,141141601,146297,500,7,0,0.9028,_svd7_0.8552
140827301,140827301,158961,500,7,0,0.9161,_svd7_0.9037
146572201,146572201,107143,500,7,0,0.9245,_svd7_0.9282
346156101,346156101,118477,500,6,0,0.6140,_mf_7_0.6103_svd6_0.6120_svd7_0.4529
296031101,296031101,43730,500,6,0,0.5852,_svd6_0.7245
251139201,251139201,73509,500,6,0,0.7801,_svd6_0.6261
296712501,296712501,24921,500,6,0,0.6830,_svd6_0.7261
204781901,204781901,133693,500,6,0,0.7063,_svd6_0.7785
309959701,309959701,51772,500,6,0,0.7333,_svd6_0.6956
379431201,379431201,26367,500,6,0,0.7171,_svd6_0.7140
365131301,365131301,37533,500,6,0,0.7200,_svd6_0.6620
86434901,86434901,51869,500,11,0,0.7732,_svd11_0.8074
99161501,99161501,126058,500,11,0,0.7142,_svd11_0.8626
364299201,364299201,130756,500,6,0,0.7145,_mf_11_0.6924_svd6_0.6109_svd11_0.7289
82980401,82980401,128689,500,11,0,0.7254,_svd11_0.7609
88923601,88923601,85645,500,11,0,0.7051,_svd11_0.8198
88644601,88644601,145213,500,11,0,0.7596,_svd11_0.8096
92840901,92840901,75897,500,11,0,0.8257,_svd11_0.7780
89121301,89121301,919,500,11,0,0.6899,_svd11_0.7871
79139301,79139301,137271,500,11,0,1.0422,_svd11_1.0246
94124601,94124601,137607,500,11,0,1.0215,_svd11_0.9800
90680501,90680501,55909,500,11,0,0.9060,_svd11_1.0286
94131001,94131001,46539,500,11,0,0.9369,_svd11_0.9423
93181701,93181701,119209,500,11,0,0.9932,_svd11_1.0800
477688101,477688101,54288,500,8,0,1.3063,_svd8_1.3811
87102501,87102501,58205,500,8,0,1.3125,_svd8_1.2151
83928701,83928701,28546,500,8,0,1.2906,_svd8_1.2774
288161801,288161801,103126,500,7,0,0.5660,_svd7_0.6055
348366601,348366601,19057,500,7,0,0.5484,_svd7_0.5988
84629101,84629101,12145,500,7,0,0.7156,_svd7_0.7084
148235401,148235401,138938,500,7,0,0.6608,_svd7_0.9171
122606001,122606001,57052,500,7,0,0.6771,_svd7_0.7333
148306501,148306501,44034,500,7,0,0.6908,_svd7_0.8462
148105701,148105701,141190,500,7,0,0.7014,_svd7_0.6733
147787001,147787001,79945,500,7,0,0.7837,_svd7_0.6722
147320001,147320001,112515,500,8,0,1.1621,_svd8_1.0960
147577901,147577901,103956,500,8,0,1.1588,_svd8_1.0468
83337301,83337301,42894,500,15,0,1.4392,_svd15_1.2595
85046701,85046701,141603,500,15,0,1.3588,_svd15_1.3313
86005501,86005501,69940,500,7,0,0.9917,_svd7_0.9726
84911801,84911801,124271,500,7,0,0.8207,_svd7_0.7742
88057301,88057301,38133,500,6,0,0.8423,_svd6_0.7812
81467101,81467101,159871,500,6,0,0.8148,_mf_16_1.0843_svd6_0.8095_svd16_1.2084
200854201,200854201,7665,500,6,0,0.8189,_svd6_0.8549
90704701,90704701,801,500,6,0,0.8899,_svd6_0.9464
89332301,89332301,96418,500,6,0,0.8515,_svd6_0.8822
88881001,88881001,22407,500,6,0,0.8719,_svd6_0.8318
82285101,82285101,78851,500,6,0,0.8542,_svd6_0.7955
81414901,81414901,21367,500,6,0,0.8300,_svd6_0.8117
83502701,83502701,119177,500,6,0,0.8493,_svd6_0.8084
84424901,84424901,128876,500,7,0,0.7962,_svd7_0.7815
160987401,160987401,89806,500,7,0,0.8672,_svd7_0.8874
90148201,90148201,75245,500,7,0,0.6745,_svd7_0.6740
338395201,338395201,107293,500,7,0,0.6717,_mf_8_0.7011_svd7_0.6928_svd8_0.7288
257327001,257327001,88905,500,7,0,0.6710,_svd7_0.7121
84575001,84575001,37636,500,7,0,0.7431,_mf_8_0.7862_svd7_0.7173_svd8_0.6770
166687501,166687501,7343,500,7,0,0.7553,_mf_11_0.7739_svd7_0.9432_svd11_0.8157
87257801,87257801,44020,500,7,0,0.8584,_svd7_0.8135
82433801,82433801,47708,500,7,0,0.8531,_svd7_0.7871
1590701,1590701,14375,500,7,0,0.6758,_mf_8_0.7346_svd7_0.7305_svd8_0.6686
178575401,178575401,42853,500,7,0,0.7161,_mf_8_0.7281_svd7_0.8293_svd8_0.6649
93368201,93368201,61934,500,10,0,0.7209,_svd10_0.9264
84693301,84693301,119604,500,10,0,0.7710,_mf_12_0.9018_svd10_1.0014_svd12_0.7999
282841501,282841501,128780,500,7,0,0.9886,_svd7_0.9749
351549201,351549201,92273,500,6,0,0.7287,_mf_7_1.1258_svd6_0.7955_svd7_0.9319
91745201,91745201,59190,500,18,0,0.7123,_svd18_0.6799
148975101,148975101,64268,500,18,0,0.6854,_svd18_0.7614
382485401,382485401,143523,500,9,0,1.1355,_svd9_1.0026
91592501,91592501,94172,500,9,0,1.2031,_svd9_1.0771
333208901,333208901,152400,500,7,0,0.7339,_svd7_0.6300
207102601,207102601,101874,500,7,0,0.7281,_svd7_0.7891
89680201,89680201,90687,500,21,0,1.2144,_svd21_1.2249
83061501,83061501,143729,500,21,0,1.1781,_svd21_1.1831
488576701,488576701,38643,500,6,0,0.9198,_svd6_0.8887
279846601,279846601,150012,500,6,0,0.5777,_svd6_0.6953
215590601,215590601,151309,500,6,0,0.6380,_svd6_0.6528
375061401,375061401,35241,500,6,0,0.9101,_mf_7_1.1749_svd6_1.1097_svd7_1.2160
302629701,302629701,131407,500,7,0,1.1790,_svd7_1.2308
357699401,357699401,126937,500,8,0,1.1824,_svd8_1.1168
278218301,278218301,63799,500,8,0,1.2504,_svd8_1.1122
88801601,88801601,56874,500,6,0,0.7515,_svd6_0.7588
85931901,85931901,53227,500,6,0,0.7847,_svd6_0.7057
90349801,90349801,144270,500,6,0,0.8710,_svd6_0.9441
88842501,88842501,69029,500,6,0,1.0399,_svd6_0.8969
81217901,81217901,21440,500,8,0,0.9081,_svd8_1.0488
85199501,85199501,33574,500,7,0,1.3662,_mf_8_0.9809_svd7_1.2756_svd8_0.9124
90665501,90665501,123677,500,6,0,0.9707,_svd6_0.9012
81737901,81737901,75474,500,18,0,1.0498,_svd18_1.1280
84324301,84324301,137571,500,18,0,1.0891,_svd18_1.2122
318807101,318807101,25826,500,8,0,1.4080,_svd8_1.4054
183311401,183311401,13698,500,8,0,1.2466,_svd8_1.0135
93946301,93946301,81044,500,7,0,0.7013,_svd7_0.6653
82287601,82287601,62681,500,7,0,0.7355,_svd7_0.8000
81760901,81760901,14922,500,7,0,1.0803,_svd7_0.8900
81225401,81225401,45685,500,7,0,1.0366,_svd7_1.1836
81507501,81507501,148091,500,6,0,0.9063,_svd6_0.7684
226827901,226827901,138156,500,6,0,0.6776,_svd6_0.6347
258148301,258148301,111258,500,6,0,0.6669,_svd6_0.7352
319424401,319424401,160007,500,6,0,0.7539,_svd6_0.6167
183193901,183193901,87235,500,6,0,0.9018,_svd6_0.8165
276351301,276351301,90695,500,6,0,0.8466,_mf_7_0.8481_svd6_0.8798_svd7_1.1293
363987401,363987401,122685,500,6,0,0.9150,_svd6_0.8467
312294301,312294301,56320,500,6,0,0.8796,_mf_7_1.1335_svd6_0.9299_svd7_1.0075
217999701,217999701,148513,500,6,0,0.7093,_svd6_0.7354
329200801,329200801,47811,500,6,0,0.8900,_svd6_0.9758
301331701,301331701,21184,500,6,0,0.9391,_svd6_1.0276
121772601,121772601,108704,500,7,0,0.6745,_svd7_0.7895
121970801,121970801,51647,500,7,0,0.7719,_svd7_0.7663
51780701,51780701,119674,500,15,0,1.0492,_svd15_1.0460
132954501,132954501,61376,500,15,0,0.9326,_svd15_1.0510
69169901,69169901,76358,500,11,0,1.0363,_mf_15_1.0614_mf_20_0.6978_svd11_1.1073_svd15_0.9716_svd20_0.6661
483162601,483162601,709,500,7,0,1.2706,_mf_11_0.4058_svd7_1.2580_svd11_0.5999
483123601,483123601,137419,500,7,0,1.3264,_mf_8_1.7361_svd7_1.4438_svd8_1.7369
174174101,174174101,149718,500,5,0,1.3567,_mf_6_0.8671_svd5_1.1649_svd6_0.8943
178003301,178003301,150585,500,5,0,1.1369,_mf_6_1.0270_svd5_1.2218_svd6_0.9671
488161901,488161901,138476,500,6,0,0.9414,_mf_19_1.5507_svd6_0.9056_svd19_1.5762
1160201,1160201,55138,500,6,0,0.8487,_svd6_0.8434
1623401,1623401,4388,500,5,0,0.7220,_mf_6_0.8800_svd5_0.6492_svd6_0.8349
1584601,1584601,117117,500,6,0,0.8273,_svd6_1.0124
1280301,1280301,45334,500,6,0,0.7798,_svd6_0.8742
1814601,1814601,65036,500,6,0,0.9281,_svd6_0.8118
89857501,89857501,137525,500,6,0,0.8667,_svd6_0.8694
89648501,89648501,107871,500,6,0,0.7004,_svd6_0.8039
90496601,90496601,143832,500,6,0,0.8690,_svd6_0.8007
483410401,483410401,114178,500,18,0,0.8198,_svd18_0.9271
483469101,483469101,136966,500,18,0,0.9396,_svd18_0.8485
196390301,196390301,122419,500,8,0,1.0781,_svd8_0.9750
228926901,228926901,80103,500,8,0,0.9416,_svd8_0.8766
483481501,483481501,11342,500,11,0,1.1229,_svd11_1.3897
483667801,483667801,119840,500,11,0,1.2558,_svd11_1.4688
167208301,167208301,82069,500,7,0,1.1955,_mf_15_0.9501_svd7_1.1656_svd15_1.0154
85515701,85515701,107739,500,15,0,1.2254,_svd15_1.2880
82538501,82538501,35811,500,7,0,0.9676,_svd7_0.8885
86799401,86799401,36923,500,7,0,0.9293,_svd7_0.8066
91901801,91901801,114323,500,7,0,0.7816,_svd7_0.7379
90654801,90654801,127246,500,7,0,0.6896,_svd7_0.7715
483150201,483150201,95556,500,6,0,0.8303,_svd6_0.7843
167038401,167038401,135101,500,6,0,0.7929,_svd6_0.7641
166946201,166946201,89551,500,6,0,0.8176,_svd6_0.7942
166459101,166459101,54353,500,6,0,0.7275,_svd6_0.7651
1502001,1502001,112684,500,7,0,0.5323,_svd7_0.6514
367472001,367472001,38645,500,6,0,0.4161,_mf_7_0.2406_svd6_0.2993_svd7_0.3445
227564601,227564601,115489,500,6,0,0.2867,_mf_7_0.2261_svd6_0.3088_svd7_0.3701
1776701,1776701,92284,500,8,0,1.1301,_svd8_1.3604
1511501,1511501,16319,500,8,0,1.0141,_svd8_1.1274
392482201,392482201,78438,500,6,0,1.8726,_svd6_2.2113
322777901,322777901,114269,500,6,0,2.2186,_svd6_1.9992
331670601,331670601,64294,500,8,0,0.9819,_svd8_0.9843
241763101,241763101,157113,500,8,0,0.8077,_svd8_0.7713
443445701,443445701,102392,500,8,0,0.9389,_svd8_0.8558
172617101,172617101,114157,500,8,0,0.9532,_svd8_0.9363
488027001,488027001,20179,500,19,0,1.6211,_svd19_1.4388
94341301,94341301,147771,500,7,0,1.4097,_svd7_1.3866
84067501,84067501,21096,500,7,0,1.4498,_svd7_1.4445
85240901,85240901,45026,500,6,0,0.6261,_svd6_0.5555
83199301,83199301,112914,500,6,0,0.5867,_svd6_0.5648
87190701,87190701,91807,500,6,0,0.5529,_svd6_0.5757
90072401,90072401,42564,500,5,0,0.9447,_mf_6_0.5843_svd5_0.8040_svd6_0.5706
88916701,88916701,127312,500,6,0,0.6542,_mf_7_0.7809_mf_20_0.8841_svd6_0.7348_svd7_0.6637_svd20_0.8768
83885801,83885801,85704,500,6,0,0.7282,_mf_7_0.6632_mf_8_0.5855_svd6_0.6640_svd7_0.6311_svd8_0.8071
83574601,83574601,153718,500,6,0,0.7490,_mf_7_0.7522_svd6_0.7578_svd7_0.8037
367182901,367182901,107979,500,7,0,0.7427,_svd7_0.7671
181426901,181426901,3736,500,7,0,1.7757,_svd7_1.9636
1138301,1138301,103902,500,7,0,1.8003,_svd7_1.8351
83463301,83463301,2004,500,7,0,0.4625,_svd7_0.4872
216061501,216061501,95658,500,14,0,1.2517,_svd14_1.3131
388165701,388165701,84822,500,14,0,1.3501,_svd14_1.2365
325233301,325233301,69125,500,7,0,1.0136,_svd7_0.9180
257404201,257404201,10529,500,7,0,1.0422,_svd7_0.9929
228226501,228226501,105753,500,7,0,1.0226,_svd7_1.0000
84049201,84049201,146347,500,7,0,0.5279,_svd7_0.4891
81638901,81638901,5463,500,8,0,1.2623,_svd8_1.3346
90589801,90589801,108591,500,7,0,1.0338,_mf_8_1.3450_svd7_0.9555_svd8_1.3328
83836301,83836301,59211,500,8,0,1.1325,_svd8_1.2451
249772101,249772101,8940,500,6,0,1.2852,_mf_7_1.3610_svd6_1.4749_svd7_1.3505
85616301,85616301,148761,500,7,0,1.4112,_svd7_1.4239
214851201,214851201,25026,500,6,0,1.2843,_mf_9_0.8433_svd6_1.1676_svd9_0.8474
196873501,196873501,11750,500,9,0,0.8781,_svd9_0.8783
89523301,89523301,33406,500,9,0,0.8493,_svd9_0.8686
88562501,88562501,30082,500,9,0,0.8685,_svd9_0.8475
296713801,296713801,74501,500,6,0,1.3516,_svd6_1.3227
208134901,208134901,151368,500,6,0,0.9284,_svd6_1.0064
325528801,325528801,143964,500,6,0,1.2523,_svd6_1.0963
294701501,294701501,144928,500,6,0,0.9579,_svd6_1.0744
275658101,275658101,128438,500,6,0,0.8705,_mf_7_0.7994_svd6_0.9871_svd7_1.1194
310020701,310020701,5413,500,6,0,1.3164,_svd6_1.1628
382903301,382903301,129647,500,6,0,1.3502,_svd6_1.1825
372865001,372865001,19634,500,6,0,1.0016,_svd6_1.0479
229224401,229224401,11539,500,6,0,0.6930,_svd6_0.7416
282158901,282158901,9254,500,6,0,0.6310,_svd6_0.6579
369384101,369384101,5495,500,7,0,0.8571,_svd7_0.8189
247152301,247152301,29272,500,6,0,0.6353,_mf_7_0.8597_svd6_0.6945_svd7_0.9363
425146801,425146801,65868,500,9,0,1.4038,_svd9_1.2854
290532601,290532601,106260,500,9,0,1.3832,_svd9_1.3230
300798401,300798401,2345,500,7,0,0.6126,_svd7_0.5959
263690301,263690301,154373,500,7,0,0.6459,_svd7_0.5416
225866601,225866601,112018,500,6,0,1.2221,_mf_7_1.9414_svd6_1.2246_svd7_1.5948
207598101,207598101,70697,500,6,0,0.9739,_svd6_0.9514
223629701,223629701,117798,500,6,0,1.1423,_svd6_1.0809
219189501,219189501,28178,500,7,0,1.0394,_svd7_0.9063
187986001,187986001,62729,500,7,0,0.8301,_svd7_0.8291
181814201,181814201,21195,500,7,0,0.4633,_svd7_0.4406
289699601,289699601,70941,500,7,0,0.3943,_svd7_0.3783
483364501,483364501,123159,500,7,0,0.7437,_svd7_0.8019
483143101,483143101,6773,500,7,0,0.7073,_svd7_0.6691
292277501,292277501,48617,500,6,0,0.7785,_svd6_0.9254
310577001,310577001,80065,500,6,0,1.0569,_svd6_1.0839
83119201,83119201,68574,500,6,0,1.1896,_svd6_1.0774
214120201,214120201,37667,500,6,0,1.6339,_mf_9_1.1263_svd6_1.4976_svd9_1.1976
320913301,320913301,57137,500,13,0,0.7008,_svd13_0.6454
239280801,239280801,19407,500,13,0,0.7143,_svd13_0.7188
441010601,441010601,131436,500,6,0,0.9255,_svd6_0.8340
264747101,264747101,67397,500,6,0,0.9026,_svd6_0.7779
384386701,384386701,61737,500,11,0,1.5825,_svd11_1.4678
93172601,93172601,139885,500,11,0,1.4241,_svd11_1.2892
