,peerId,userId,stride,time,svd_mse,mf_mse,util
170955101,170955101,154059,50,15,0.7645,0.7151,
240389101,240389101,2406,50,10,1.0375,1.0605,
197470901,197470901,151289,50,10,1.0806,1.0795,
143539001,143539001,5281,50,9,0.8228,0.8571,
136372301,136372301,109831,50,9,0.9694,0.7706,
169207301,169207301,93279,50,15,0.9812,0.9205,
169697501,169697501,158212,50,15,0.9029,0.9728,
470718501,470718501,120013,50,16,0.6986,0.7524,
470919901,470919901,106958,50,16,0.7313,0.7061,
171611101,171611101,157751,50,17,0.9375,0.7761,
470505501,470505501,130087,50,17,0.9268,1.1490,
470698301,470698301,92810,50,11,1.0216,1.0299,
170545501,170545501,23787,50,11,1.0946,1.0440,
169669701,169669701,8804,50,11,1.0545,1.0062,
24820201,24820201,148986,50,9,0.3547,0.4093,
170111401,170111401,159602,50,13,0.8411,0.7484,
462492101,462492101,34542,50,13,0.8408,0.7987,
169341801,169341801,50056,50,8,0.8364,0.7125,
169160301,169160301,8263,50,8,0.7482,0.7292,
23910201,23910201,23132,50,22,0.6027,0.7697,
24707601,24707601,152378,50,22,0.5652,0.5714,
401951101,401951101,113505,50,14,0.6451,0.5371,
88663801,88663801,147413,50,14,0.6391,0.4938,
20423501,20423501,126315,50,19,0.7457,0.6752,
470607301,470607301,2775,50,18,0.5833,0.6227,
470430201,470430201,17350,50,18,0.6921,0.6076,
470877001,470877001,94821,50,13,1.0124,0.9937,_mf_16_0.3716_svd16_0.3912
470935401,470935401,109665,50,5,1.3203,1.2021,_mf_13_1.0276_svd13_1.0218
470943801,470943801,99111,50,16,0.4242,0.3412,
135927301,135927301,30257,50,13,1.2766,1.1454,
127410801,127410801,150485,50,13,1.0382,1.2815,
359593701,359593701,114460,50,16,0.7557,0.7751,
13895101,13895101,94597,50,16,0.9898,0.8625,
230914501,230914501,15044,50,5,0.9241,1.1877,_mf_7_0.9844_svd7_1.1102
122196501,122196501,59248,50,7,0.9329,0.9111,
87221901,87221901,73081,50,7,0.9948,0.8930,
407267601,407267601,146106,50,8,1.0114,1.0871,
240161601,240161601,102578,50,8,0.9733,0.9086,
383393001,383393001,70943,50,6,0.6705,0.5840,_mf_7_0.6929_svd7_0.7549
236596501,236596501,73920,50,6,0.6490,0.7210,
44826601,44826601,51116,50,7,0.6952,0.7243,
44449201,44449201,103161,50,7,0.7531,0.6553,_mf_8_0.7583_svd8_0.9895
45050301,45050301,148880,50,7,0.6666,0.8548,
425267601,425267601,154189,50,12,0.7370,0.7417,
44675801,44675801,150028,50,12,0.7106,0.7198,
45787901,45787901,30959,50,12,0.7792,0.7712,
308514401,308514401,133003,50,7,1.1334,1.0827,
336685801,336685801,150604,50,7,1.1225,1.1135,
372865001,372865001,39251,50,6,0.7098,0.7401,
237522701,237522701,25993,50,6,1.2278,0.9823,
44185001,44185001,70010,50,7,0.5993,0.6619,
45015801,45015801,29036,50,7,0.6243,0.5267,
45522101,45522101,145741,50,7,0.7783,0.6504,
45305001,45305001,88189,50,7,0.5606,0.6003,
45470101,45470101,45175,50,7,0.6977,0.6524,
213856701,213856701,81961,50,7,0.8814,0.7233,
276763801,276763801,128094,50,7,0.8808,0.7825,
339561701,339561701,148149,50,7,0.7237,0.8862,
209987201,209987201,41191,50,7,0.6310,0.7166,
175235001,175235001,52465,50,7,0.6421,0.7239,
355830001,355830001,41076,50,15,0.7377,0.7994,
66347301,66347301,114269,50,6,0.7811,0.7815,_mf_7_0.9281_mf_15_0.8336_svd7_0.9669_svd15_0.8249
132683801,132683801,6536,50,6,0.7458,0.6671,
132601901,132601901,104468,50,6,0.6669,0.8268,
330076701,330076701,116802,50,7,1.0571,0.9104,
370985201,370985201,28746,50,7,0.9818,1.0100,
18532401,18532401,24435,50,15,0.7719,0.7568,
19213701,19213701,158258,50,15,0.7381,0.7193,
18694301,18694301,606,50,8,0.5476,0.5621,
18374401,18374401,91116,50,8,0.5326,0.5518,
233233401,233233401,113392,50,6,0.5616,0.5394,
282703801,282703801,100544,50,6,0.4972,0.5200,_mf_7_0.9319_svd7_1.0591
256916401,256916401,94835,50,6,1.0378,1.0359,
18923201,18923201,4742,50,7,1.0612,1.0350,_mf_19_0.6219_svd19_0.5438
70244901,70244901,137652,50,7,0.9118,0.9549,
18398201,18398201,67823,50,7,0.9754,0.8908,
467418201,467418201,108312,50,8,1.1190,1.2155,
467188001,467188001,82159,50,8,1.0008,1.1100,
467311101,467311101,56483,50,8,1.2143,1.0110,
143488601,143488601,58058,50,5,0.2254,0.2008,_mf_6_0.6747_mf_7_0.7287_svd6_0.7660_svd7_0.8312
144936201,144936201,48535,50,5,0.6697,0.6071,_mf_6_0.8476_svd6_0.6828
143863701,143863701,135176,50,5,0.4295,0.4329,_mf_6_0.7498_svd6_0.6918
143308901,143308901,157954,50,5,0.5105,0.4867,_mf_6_0.7851_svd6_0.7063
143790801,143790801,61529,50,6,0.7212,0.6394,
282255101,282255101,132082,50,7,0.6431,0.6259,
255044901,255044901,139024,50,7,0.6520,0.6292,
292057801,292057801,107604,50,7,0.5981,0.6442,
15495401,15495401,14510,50,7,0.4243,0.5850,
409009801,409009801,5195,50,5,0.9734,0.9371,_mf_6_0.9515_svd6_0.9416
144424401,144424401,133397,50,5,1.0333,0.9362,_mf_6_0.9359_svd6_0.9086
204767801,204767801,53483,50,6,0.5106,0.5248,
461088201,461088201,15077,50,6,1.0611,1.0413,
144685101,144685101,60634,50,6,1.0144,1.0510,_mf_7_1.2533_svd7_1.2351
164809201,164809201,128100,50,7,1.4826,1.4927,
254020301,254020301,91518,50,7,1.0310,1.0312,
461240501,461240501,68334,50,17,1.1263,1.1135,
461453001,461453001,69435,50,17,1.0032,0.8300,
460530301,460530301,98254,50,14,0.7327,0.6551,
460604701,460604701,125507,50,14,0.6381,0.6752,
460558601,460558601,19279,50,6,0.7303,0.7565,
460479801,460479801,131981,50,6,0.7220,0.6532,
95125101,95125101,107379,50,17,0.9084,0.9460,
461045501,461045501,142864,50,17,0.9706,0.9851,
460506501,460506501,100304,50,17,0.8942,0.8195,
121414001,121414001,79169,50,17,0.8093,0.8236,
460478101,460478101,119505,50,16,0.8263,0.9837,
460674701,460674701,102162,50,16,0.8086,0.9284,
121073401,121073401,23295,50,7,0.7416,0.6875,_mf_15_0.6182_svd15_0.6926
461422601,461422601,105498,50,15,0.5017,0.6068,
144487701,144487701,66321,50,6,0.6562,0.7082,
142873301,142873301,120420,50,6,0.6152,0.5126,
144891401,144891401,141830,50,6,0.6737,0.6096,
146162101,146162101,82801,50,6,0.8491,0.6768,
144132301,144132301,12979,50,7,1.2254,1.2000,
144977901,144977901,60008,50,7,1.0544,1.0406,
145106001,145106001,16955,50,7,0.8855,1.2066,
143610101,143610101,77974,50,6,0.8225,0.8692,
144381401,144381401,156602,50,6,0.8025,0.8428,_mf_19_1.2155_svd19_1.2024
143816701,143816701,60791,50,6,0.7273,0.7548,
143604901,143604901,110468,50,6,0.8138,0.8337,
142770401,142770401,119443,50,6,0.8141,0.8467,
144942801,144942801,122890,50,6,0.7654,0.8013,
143740701,143740701,150802,50,6,0.7459,0.7840,
142972301,142972301,3266,50,19,1.2568,1.0449,
156785801,156785801,39036,50,6,0.9252,0.8816,
151618301,151618301,73355,50,6,0.8082,0.6877,
256590701,256590701,121467,50,9,0.6516,0.8476,
476736401,476736401,113058,50,9,0.6916,0.7484,
476814501,476814501,23461,50,10,0.6496,0.6659,
145422001,145422001,3623,50,10,0.5589,0.6426,
30371401,30371401,94999,50,7,0.8640,0.8795,_mf_13_1.5602_svd13_1.8830
116575101,116575101,2058,50,7,0.8990,0.8251,
116535701,116535701,115139,50,6,1.3973,1.4521,
116171901,116171901,111848,50,6,0.9636,0.9958,
116621301,116621301,149554,50,6,1.1178,1.1669,
116541301,116541301,70338,50,6,1.1357,1.1095,
476526101,476526101,20555,50,6,0.8416,0.9722,_mf_7_0.8156_svd7_1.2106
476323501,476323501,19042,50,6,0.9292,0.8186,_mf_7_0.5846_svd7_0.5593
476356701,476356701,40318,50,6,0.8354,0.7834,
476322501,476322501,33523,50,6,0.7521,0.8571,
476467701,476467701,55157,50,6,0.8289,0.8222,_mf_7_2.0848_svd7_1.1903
340927101,340927101,69658,50,8,0.6795,0.6440,
383793901,383793901,76480,50,8,0.3849,0.4103,
140816001,140816001,59513,50,8,0.8299,0.8924,
108185101,108185101,78616,50,15,1.0044,1.0256,
108212601,108212601,10805,50,15,0.9964,1.1030,
281119701,281119701,49772,50,14,1.1469,1.0816,
452087501,452087501,140885,50,14,1.3197,1.1065,
140040101,140040101,157908,50,8,0.4530,0.4250,
141167001,141167001,104461,50,8,0.4451,0.4380,
140816401,140816401,63833,50,6,0.8533,0.8784,
141284001,141284001,67456,50,6,0.8014,0.8872,
142582701,142582701,74544,50,14,0.7602,0.7981,
185827801,185827801,136101,50,14,0.6958,0.8105,
329802001,329802001,57517,50,16,0.3905,0.3646,
141428101,141428101,98357,50,16,0.4283,0.3966,
140691801,140691801,151589,50,7,2.6597,2.3745,
140929901,140929901,117559,50,7,2.5267,2.6831,
270398201,270398201,26537,50,5,0.4561,0.4658,
318439301,318439301,118512,50,5,0.5914,0.3820,
372801501,372801501,32755,50,12,1.1608,1.2222,
379487001,379487001,83417,50,12,1.2061,1.2005,
237731401,237731401,92435,50,12,1.0972,1.1489,
143567801,143567801,19107,50,16,0.8241,0.8173,
145157101,145157101,16458,50,16,0.9169,0.7849,
308092001,308092001,76092,50,6,0.8491,0.8666,_mf_7_1.1039_svd7_1.0562
235174001,235174001,109080,50,7,1.0551,0.9805,
244015501,244015501,29694,50,7,0.9777,1.0377,
150966401,150966401,79194,50,7,1.0618,1.0549,
150395701,150395701,48541,50,7,1.3012,1.0692,
150475001,150475001,42255,50,7,1.2255,1.4430,
116405101,116405101,100081,50,7,1.8141,1.9836,
276423501,276423501,11747,50,6,1.3237,1.1227,_mf_7_1.5370_svd7_1.8819
151370401,151370401,158448,50,6,0.6202,0.6343,_mf_18_0.6183_svd18_0.5835
150958501,150958501,148489,50,6,0.6376,0.6796,
151221201,151221201,40124,50,6,0.6584,0.6373,_mf_7_1.3295_svd7_1.0843
150800501,150800501,80505,50,6,0.7194,0.6738,
150247001,150247001,6467,50,6,0.6442,0.6206,
150820301,150820301,75986,50,6,0.6258,0.6645,
156926101,156926101,100042,50,19,0.6899,0.6691,
157058501,157058501,116207,50,7,0.7712,1.0820,_mf_19_0.8058_svd19_0.8316
150045601,150045601,64018,50,18,0.7047,0.8299,
156871301,156871301,63144,50,18,0.7886,0.8842,
151230601,151230601,134455,50,18,0.8471,0.7964,
374264001,374264001,69125,50,18,0.6998,0.6328,
151280201,151280201,87138,50,18,0.6317,0.5910,
379463401,379463401,49734,50,7,0.7561,0.8219,
140749301,140749301,131454,50,7,0.9803,0.7411,
141567101,141567101,35174,50,7,0.5531,0.6384,
175798401,175798401,19886,50,7,0.9752,1.1285,
269248901,269248901,139735,50,7,0.9882,1.1598,
108042001,108042001,78475,50,9,0.7241,0.7079,
332870301,332870301,134926,50,9,0.6538,0.9305,
145142601,145142601,30853,50,7,0.9990,1.1374,_mf_8_1.0749_svd8_0.9039
108292901,108292901,139026,50,8,1.0904,1.1011,
143659201,143659201,148485,50,7,0.9661,1.0874,
193435501,193435501,42584,50,7,1.0888,1.1690,
355412801,355412801,5402,50,6,0.8971,0.3864,_mf_7_1.1354_svd7_0.9491
465102101,465102101,87116,50,9,0.6958,0.7040,
292698501,292698501,115900,50,9,0.6637,0.6365,
250210201,250210201,32562,50,8,0.5511,0.5443,_mf_9_0.6506_svd9_0.7018
460432801,460432801,115826,50,8,0.8499,0.8300,
460448001,460448001,154136,50,8,0.8133,0.8048,
144372801,144372801,3832,50,7,0.3314,0.3461,_mf_8_0.7646_svd8_0.5579
461260501,461260501,148802,50,7,0.3367,0.4168,
461278401,461278401,102693,50,8,0.7284,0.7053,
114359701,114359701,128957,50,7,0.6939,0.6536,
120560501,120560501,102847,50,7,0.7321,0.7910,
212444901,212444901,75139,50,8,0.7508,0.7835,
177677101,177677101,93359,50,8,0.7869,0.8425,
114600401,114600401,70439,50,16,1.0309,1.0512,
120673201,120673201,78870,50,16,0.9292,0.9597,
120759101,120759101,153473,50,9,0.4491,0.4554,_mf_16_1.0093_svd16_1.0167
461488601,461488601,86335,50,14,0.5807,0.5985,
143087501,143087501,102030,50,14,0.4922,0.5750,_mf_15_0.7211_svd15_0.6009
461323901,461323901,138733,50,14,0.7609,0.5435,
465120001,465120001,64203,50,11,0.7697,0.5632,
464932901,464932901,158191,50,11,0.6302,0.6943,
114341501,114341501,134490,50,15,0.4873,0.6337,
98918101,98918101,130306,50,15,0.6026,0.6460,
114122501,114122501,72873,50,15,0.6181,0.5969,
211680101,211680101,52388,50,6,0.6061,0.7380,
384588701,384588701,149202,50,6,0.6400,0.5502,
181922701,181922701,50996,50,6,0.6042,0.5888,
114326801,114326801,105683,50,9,0.4363,0.4976,
464655401,464655401,98726,50,16,0.9807,1.0809,_mf_17_0.9641_svd17_0.9840
464641601,464641601,44770,50,16,0.9912,1.0633,_mf_17_1.0387_svd17_1.0301
121043401,121043401,162403,50,15,0.7446,0.7549,
298232501,298232501,80647,50,8,0.9037,0.8526,
370651601,370651601,158634,50,8,0.7931,0.8938,
309333301,309333301,70179,50,8,0.8895,0.8861,
152481001,152481001,83598,50,11,1.1773,1.1492,
201104201,201104201,149890,50,11,1.0908,1.1786,_mf_26_1.0041_svd26_0.9429
51457901,51457901,24511,50,10,1.1720,1.3378,
67713401,67713401,72437,50,10,1.1240,1.0186,
43082501,43082501,27680,50,16,1.7869,1.6532,
67825901,67825901,27560,50,16,1.8527,1.6366,
248784301,248784301,108118,50,8,0.8295,0.8135,
327663301,327663301,30112,50,8,0.8703,0.8053,
197354801,197354801,52444,50,8,0.8095,0.8044,
310363001,310363001,58472,50,8,0.8179,0.8477,
209444201,209444201,58940,50,8,0.8349,0.8297,
328822201,328822201,85254,50,8,0.8289,0.8123,
267433701,267433701,63512,50,8,0.7728,0.8517,
245474801,245474801,103948,50,8,0.7668,0.8717,
152319301,152319301,142153,50,7,1.0372,1.0055,
386894801,386894801,32849,50,7,0.8347,0.7479,
369849201,369849201,4676,50,6,0.3352,0.3264,_mf_7_0.7076_svd7_0.6896
340101801,340101801,67299,50,7,0.6089,0.6282,_mf_8_0.8602_svd8_0.9913
260134401,260134401,16752,50,9,0.8342,0.6760,
296298401,296298401,24241,50,9,0.7301,0.7970,
18009101,18009101,141633,50,19,0.7302,0.5984,
19025401,19025401,91056,50,7,0.3578,0.4140,_mf_19_0.7313_svd19_0.6242
175505501,175505501,5710,50,6,0.3317,0.2629,
381003401,381003401,47143,50,5,1.0121,0.8954,_mf_6_1.5321_svd6_1.3213
234323501,234323501,57946,50,6,1.1686,1.3526,
67678801,67678801,162445,50,21,0.4280,0.3985,
67474101,67474101,81459,50,21,0.3718,0.4119,
271147501,271147501,71547,50,8,0.8482,0.7998,
47208601,47208601,12266,50,13,0.6442,0.6482,
47424501,47424501,35950,50,13,0.5474,0.6038,
46777301,46777301,5060,50,7,0.4299,0.6468,_mf_8_0.8308_svd8_0.6840
473233801,473233801,126882,50,7,0.9089,0.6432,_mf_8_0.7846_svd8_0.8128
68148401,68148401,85228,50,8,0.8361,0.8750,
68694801,68694801,134929,50,14,0.7497,0.8716,
122322901,122322901,62259,50,14,0.7399,0.8199,
269159301,269159301,107642,50,7,0.6460,0.5190,
354009601,354009601,36532,50,6,1.2531,1.2940,_mf_7_0.5545_svd7_0.6200
362121601,362121601,160219,50,10,0.6117,0.6859,
263913901,263913901,75088,50,10,0.6720,0.6461,_mf_11_0.7334_svd11_0.5762
258577901,258577901,19780,50,10,0.6262,0.7470,_mf_11_0.6866_svd11_0.5806
59096601,59096601,12349,50,5,0.7684,0.7758,
59071301,59071301,33817,50,5,0.4480,0.5144,_mf_8_0.5387_svd8_0.5289
30783701,30783701,77416,50,7,0.8247,0.8879,
58300301,58300301,73682,50,7,0.8868,0.8224,
29842201,29842201,71210,50,7,0.4905,0.8062,_mf_8_0.5016_svd8_0.5491
59789801,59789801,3660,50,8,0.5595,0.6383,
365500201,365500201,64147,50,10,1.0370,1.1448,
408434001,408434001,5146,50,10,1.1580,1.2397,
311328401,311328401,147047,50,6,1.0483,1.1021,
267941101,267941101,155408,50,6,1.0963,1.0283,
188965201,188965201,113577,50,6,1.0302,1.0895,
66203501,66203501,65521,50,6,0.6523,0.7731,
32686101,32686101,56550,50,6,0.7368,0.8308,_mf_7_0.8865_svd7_0.9682
65403501,65403501,55909,50,6,0.9893,1.0404,_mf_7_0.9799_svd7_0.9490
18297801,18297801,19527,50,6,0.8338,1.1028,
43234001,43234001,105624,50,6,1.0970,1.1492,
100316701,100316701,73938,50,6,0.9683,0.6637,
306822601,306822601,70287,50,6,0.8221,0.9181,_mf_7_0.8172_svd7_0.7637
349361601,349361601,87594,50,6,0.7343,0.5719,
434316901,434316901,101681,50,6,0.7621,0.6335,
211622601,211622601,32778,50,6,0.7435,0.7928,_mf_7_0.5225_svd7_0.5338
200762001,200762001,114323,50,6,0.7673,0.7404,_mf_7_0.6094_svd7_0.6052
279829601,279829601,78138,50,6,0.6235,0.6431,_mf_7_0.6217_svd7_0.6036
208070801,208070801,141098,50,6,0.7043,0.6397,_mf_7_0.6032_svd7_0.5563
180390901,180390901,32808,50,7,0.5829,0.5917,
293820401,293820401,35891,50,7,0.5700,0.5830,
308675601,308675601,44215,50,6,1.0380,1.0333,_mf_7_0.7137_svd7_0.9014
238038601,238038601,150615,50,7,0.8407,0.7737,
174755901,174755901,15134,50,7,0.7959,0.7578,
223911201,223911201,82333,50,9,0.7182,0.6483,
217710701,217710701,159739,50,9,0.7135,0.7369,
31887201,31887201,146535,50,6,0.8353,0.8470,
32063401,32063401,52211,50,6,0.8657,0.8604,
32922101,32922101,37164,50,6,0.9082,0.9076,_mf_7_0.8811_svd7_0.6627
66098001,66098001,146497,50,6,0.8235,0.8478,
31346701,31346701,120783,50,6,0.8694,0.8984,_mf_7_0.6934_svd7_0.6847
32568701,32568701,158162,50,6,0.8682,0.7748,_mf_8_0.7760_svd8_0.7245
31893101,31893101,58275,50,6,0.8608,0.8081,
31162501,31162501,54052,50,11,1.1230,1.1315,
29580001,29580001,119993,50,8,1.0331,1.0716,_mf_11_0.9380_svd11_1.0401
33262901,33262901,98956,50,11,1.1390,1.1881,
32847501,32847501,87508,50,11,1.0947,1.1448,
31398901,31398901,108213,50,7,0.6086,0.6106,
32877101,32877101,57669,50,7,0.5095,0.4449,
32174801,32174801,35906,50,7,0.5234,0.4836,
32980301,32980301,113360,50,7,0.5402,0.4802,
31432001,31432001,140517,50,7,0.4846,0.4184,
32053201,32053201,117934,50,7,0.4242,0.4100,
29998801,29998801,67279,50,8,0.6954,0.8494,
58845301,58845301,6248,50,8,0.8135,1.0212,
32304001,32304001,134401,50,11,0.7104,0.6889,
392544501,392544501,32922,50,11,0.7305,0.7666,
33040101,33040101,59333,50,11,0.6921,0.7029,
31205001,31205001,150759,50,11,0.7199,0.7313,
33152201,33152201,83077,50,11,0.7225,0.6888,
280306401,280306401,116661,50,12,0.6217,0.7762,
410834201,410834201,65791,50,12,0.7011,0.7425,
230665201,230665201,137940,50,7,0.6060,0.5364,_mf_8_0.6821_svd8_0.6500
207677001,207677001,84544,50,7,0.6409,0.6178,_mf_8_0.5736_svd8_0.6178
30729601,30729601,134814,50,6,0.8946,0.9308,
228361701,228361701,120318,50,6,0.7756,0.7964,_mf_7_0.4818_svd7_0.4477
187334101,187334101,155359,50,5,1.6647,1.1871,_mf_6_0.8479_mf_7_0.8858_svd6_0.9431_svd7_0.9882
180365701,180365701,72875,50,6,0.8434,1.0666,_mf_7_0.5903_svd7_0.7615
207991201,207991201,142801,50,6,0.9554,0.8470,_mf_7_0.6198_svd7_0.6964
31797601,31797601,63319,50,6,0.7889,0.7673,_mf_7_0.8088_svd7_0.7489
255373201,255373201,50896,50,7,0.8761,0.6814,
173647001,173647001,133517,50,7,0.9245,0.9090,
32256701,32256701,147875,50,6,0.5882,0.6674,
31204701,31204701,76113,50,6,0.5925,0.6575,
31320601,31320601,140010,50,6,0.8666,0.8737,_mf_22_1.0611_mf_23_0.9094_svd22_1.1357_svd23_0.9023
138483001,138483001,58314,50,9,0.4070,0.3858,
42000301,42000301,48845,50,9,0.3611,0.4040,
269859001,269859001,111255,50,20,0.3859,0.4812,
382539501,382539501,107432,50,20,0.4734,0.4090,
147232201,147232201,64337,50,8,0.9564,0.9509,
333678701,333678701,95634,50,8,1.0753,1.1588,
379197601,379197601,58699,50,8,1.0839,1.1629,
296037101,296037101,59011,50,8,0.9717,0.9058,
130919201,130919201,110848,50,8,1.0994,1.1111,
393072601,393072601,70053,50,6,0.3667,0.3402,
46844601,46844601,117302,50,5,0.9137,0.8450,
46377001,46377001,157822,50,5,0.8019,0.8117,
47295601,47295601,60478,50,16,0.7627,0.7149,
47697901,47697901,155276,50,16,0.7935,0.8355,
483739501,483739501,111061,50,8,0.5915,0.5923,
483907701,483907701,121225,50,8,0.5962,0.4873,
133685901,133685901,72130,50,11,0.7659,0.7802,
128047901,128047901,137224,50,11,0.7411,0.7268,
378933501,378933501,92495,50,8,0.5258,0.5621,
287639801,287639801,100419,50,8,0.5363,0.5726,
59797401,59797401,39750,50,12,0.8409,0.9330,
59495001,59495001,161602,50,12,0.8761,0.8926,
58760401,58760401,147917,50,12,0.8801,0.8866,
426646801,426646801,113648,50,13,1.1869,1.2347,
31551101,31551101,20481,50,13,1.0647,1.0942,
57401401,57401401,140382,50,13,1.0519,1.2665,
68385001,68385001,46558,50,10,1.0625,1.0634,
17777701,17777701,50887,50,11,0.7427,0.8096,
19627301,19627301,60325,50,11,0.8431,0.7875,
18210201,18210201,28971,50,11,0.8191,0.7502,
19260801,19260801,65928,50,11,0.7891,0.7880,
18744101,18744101,109419,50,8,1.6915,1.7320,
18588501,18588501,73870,50,8,1.9169,1.8442,
152519501,152519501,56860,50,9,0.5937,0.5130,
64923001,64923001,32178,50,9,0.4458,0.4516,
64641901,64641901,78341,50,5,0.9948,1.0970,_mf_6_1.2266_svd6_1.2666
302017901,302017901,135155,50,12,1.8830,1.8468,
126842501,126842501,39875,50,12,1.4474,1.4700,
427184001,427184001,111460,50,12,1.1872,1.3952,
152806801,152806801,65743,50,8,0.5745,0.7054,
153079401,153079401,95570,50,8,0.4942,0.7035,
263563801,263563801,134912,50,8,0.5997,0.4978,
302777101,302777101,38327,50,8,0.6655,0.5491,
323814401,323814401,78334,50,7,0.3396,0.3523,
323151501,323151501,56733,50,7,0.3395,0.3656,
98761201,98761201,63112,50,19,0.9180,0.8888,
98784901,98784901,68072,50,19,0.9880,1.0484,
98783101,98783101,10310,50,6,0.8881,1.0021,_mf_19_0.9169_svd19_1.0075
322687501,322687501,91978,50,7,0.5917,0.7058,
352042501,352042501,110520,50,7,0.8253,0.6879,
98774901,98774901,6963,50,6,0.6785,0.7899,
98801201,98801201,109466,50,6,0.8867,0.7246,
98779901,98779901,134613,50,6,0.7727,0.8229,
58687801,58687801,90261,50,6,0.7681,0.8426,
371298001,371298001,148759,50,6,1.3051,1.2068,
232122601,232122601,153498,50,6,1.3229,1.3251,
174653301,174653301,2658,50,6,1.2730,1.3862,
47226901,47226901,144301,50,23,0.8035,0.8517,
46823701,46823701,136247,50,22,0.5537,0.4288,_mf_23_0.8615_svd23_0.8290
467391501,467391501,62331,50,10,0.5934,0.6976,
467157301,467157301,161927,50,10,0.6106,0.5799,
18928101,18928101,102415,50,8,0.8331,0.8348,
19631901,19631901,99874,50,8,0.8815,0.8872,
18721201,18721201,19297,50,8,0.9481,0.8025,
59246701,59246701,150922,50,14,0.3881,0.3983,
57956001,57956001,157592,50,14,0.4424,0.4009,
127620901,127620901,46819,50,10,1.3911,1.6504,
133352001,133352001,152193,50,10,1.4387,1.3592,
18459101,18459101,133571,50,8,0.7111,0.8273,_mf_9_0.7936_svd9_0.8302
467325701,467325701,23391,50,8,0.7300,0.6706,
340213301,340213301,24293,50,7,0.7792,0.8000,
262777101,262777101,56440,50,7,0.8843,0.9275,
281553501,281553501,111767,50,7,1.2186,1.0010,
188900001,188900001,3483,50,7,1.1352,1.3859,
265771901,265771901,49356,50,6,0.5383,0.5268,
