,peerId,userId,stride,time,svd_mse,mf_mse,util
260230201,260230201,51035,300,26,0.3068,0.4077,
177169101,177169101,113809,300,8,1.6485,1.6363,
274064701,274064701,86073,300,8,1.7953,1.1761,
245644201,245644201,77106,300,7,0.6740,0.6446,
259135801,259135801,141321,300,6,1.2082,1.0006,_mf_7_0.4720_svd7_0.9219
242287701,242287701,46033,300,10,0.5855,1.0445,
188408701,188408701,452,300,10,0.8728,1.2797,
137322301,137322301,148058,300,10,1.3211,1.0055,
137100401,137100401,111365,300,10,1.4359,1.4402,
284452001,284452001,148492,300,7,1.1980,0.4577,
340628801,340628801,10218,300,7,0.2822,0.5699,
318685301,318685301,56878,300,6,1.0711,1.0741,
191345301,191345301,157024,300,6,0.7585,1.3245,
136332901,136332901,119983,300,6,0.9677,0.8469,
226301501,226301501,88305,300,6,0.6570,0.8930,
269802801,269802801,110139,300,6,0.6241,0.9900,
343297701,343297701,31431,300,7,0.5498,0.7707,
172412001,172412001,13171,300,7,0.2675,0.8940,
372356601,372356601,71079,300,7,0.7046,0.5639,
326597701,326597701,30266,300,7,0.8260,0.5811,
366549901,366549901,150029,300,7,0.7799,1.2186,
341041301,341041301,87987,300,7,1.9135,0.7085,
161525901,161525901,36749,300,18,0.9793,0.8669,
166174101,166174101,59713,300,18,0.7790,0.8917,
353855301,353855301,94986,300,7,1.1754,1.3301,
442212001,442212001,134567,300,22,0.2666,0.2292,
368931101,368931101,156198,300,22,0.3087,0.3575,
384261401,384261401,110295,300,8,0.7139,0.8301,
277725401,277725401,121229,300,8,0.7449,0.7809,
120989701,120989701,157750,300,8,0.9561,0.8019,
315515701,315515701,65949,300,8,0.8337,0.8455,
349073201,349073201,16676,300,8,0.8608,0.7059,
141611901,141611901,22897,300,8,0.9077,0.8467,
120915301,120915301,148477,300,8,0.9277,0.8235,
343346001,343346001,32133,300,8,0.7587,0.7639,
314832601,314832601,133972,300,8,0.7506,1.0268,
311848301,311848301,4841,300,8,0.7482,0.8001,
316704301,316704301,68977,300,8,0.9526,0.8421,
278117601,278117601,99017,300,8,0.6680,0.8064,
291573501,291573501,92077,300,8,0.8685,0.8209,
316201801,316201801,89598,300,8,0.6924,0.7499,
203335201,203335201,52381,300,8,0.8396,0.9058,
30010601,30010601,153648,300,8,0.8101,0.7426,
236465101,236465101,13535,300,7,0.5987,0.8450,_mf_8_0.7940_svd8_0.7893
356164101,356164101,128212,300,8,0.8050,0.9462,
239442501,239442501,45643,300,8,0.7549,0.7737,
235657201,235657201,27797,300,9,0.9623,1.0003,
183375101,183375101,124801,300,9,1.0363,1.2349,
298558301,298558301,160798,300,9,0.9480,1.0539,
13255901,13255901,135366,300,6,0.4546,0.5147,_mf_7_0.4908_mf_9_1.2395_mf_22_1.1023_svd7_0.3486_svd9_1.0479_svd22_0.7825
371600201,371600201,106279,300,9,1.1497,0.6195,
339454001,339454001,143893,300,9,0.9846,1.2227,
486436301,486436301,113643,300,9,0.8082,1.2134,
239158001,239158001,62483,300,9,0.8127,1.1921,
94672801,94672801,22772,300,9,0.6160,0.7008,
11992001,11992001,19730,300,9,0.7775,0.7643,
302496201,302496201,93232,300,9,0.6703,0.8204,
94010501,94010501,23631,300,9,0.7616,0.6301,
289609501,289609501,71452,300,6,0.8841,0.9275,
341518101,341518101,124722,300,6,1.1467,0.7225,
172572601,172572601,62887,300,6,0.7793,0.7739,
197626101,197626101,132278,300,6,1.0140,0.8131,
369212501,369212501,58994,300,6,0.7989,1.0360,
363204101,363204101,37270,300,6,0.9165,0.8184,
369576301,369576301,85024,300,6,0.7570,1.0175,
173532401,173532401,93547,300,6,0.7396,0.9972,
243154701,243154701,159442,300,5,0.9328,0.4671,_mf_6_0.9016_svd6_0.9236
238683101,238683101,2743,300,6,0.9666,0.8861,
358071101,358071101,12171,300,7,0.6145,0.5358,
354727901,354727901,43071,300,5,0.8396,0.8434,_mf_6_0.6410_mf_7_0.4736_svd6_0.5123_svd7_0.5570
147453201,147453201,19472,300,7,0.6142,0.7843,
322856201,322856201,80735,300,23,1.1518,0.7253,
106990901,106990901,151165,300,23,1.0586,0.7808,
149738801,149738801,133694,300,23,0.4758,0.6747,
107117801,107117801,76150,300,23,0.9119,0.8170,
287618701,287618701,151440,300,6,1.0290,1.2655,
244752201,244752201,67333,300,6,1.0043,0.8581,
147755301,147755301,77097,300,6,1.1091,1.1181,
106746801,106746801,100471,300,6,1.1507,1.0250,
378468701,378468701,123870,300,6,1.2957,1.0595,
147398801,147398801,81821,300,6,1.5207,1.2183,
148179201,148179201,147740,300,6,1.2033,1.1246,
106547201,106547201,104945,300,6,1.1442,1.1762,
107085101,107085101,91438,300,6,1.2549,1.3019,
148194401,148194401,65367,300,6,1.1554,1.1717,
191157101,191157101,77835,300,6,1.2893,1.2152,
32503501,32503501,73193,300,5,1.1597,0.5955,
113275101,113275101,84224,300,5,0.5194,0.2319,
152042901,152042901,74707,300,5,0.4702,0.8698,
47604001,47604001,115574,300,7,1.2495,1.3117,
454759001,454759001,10011,300,10,0.5199,0.7628,
455356501,455356501,13932,300,10,0.4454,0.4631,
46410201,46410201,158711,300,8,1.1196,1.0637,
46697201,46697201,68861,300,8,1.1012,1.0099,_mf_16_1.5722_svd16_2.0897
205199401,205199401,72489,300,6,0.7617,0.9133,_mf_7_0.8649_svd7_1.2297
180833701,180833701,101547,300,7,1.8338,0.7260,
38711401,38711401,152501,300,7,0.6566,0.7428,
38452701,38452701,77085,300,7,0.8637,0.8162,
308169001,308169001,102286,300,6,0.9724,0.6332,
224909101,224909101,15738,300,6,1.3858,0.9190,
143039101,143039101,69445,300,7,1.2807,1.1133,
261946101,261946101,57863,300,6,0.9759,0.8910,
143904001,143904001,155567,300,6,1.0164,1.1784,
144667301,144667301,26020,300,6,1.0404,0.9834,
142873201,142873201,155836,300,6,1.2207,1.4361,
300109701,300109701,144246,300,6,0.5750,0.4653,
101100301,101100301,129593,300,6,0.8201,0.9240,
300233201,300233201,68860,300,5,0.8900,1.0900,
372128101,372128101,145599,300,5,1.2490,1.3837,
301905501,301905501,1881,300,8,1.0656,0.7076,
198565201,198565201,8873,300,8,1.3558,0.6372,
321879301,321879301,52601,300,7,1.1084,0.9619,
266388201,266388201,111583,300,7,0.9398,1.0183,
199972601,199972601,134736,300,5,0.4460,2.1517,_mf_6_0.7089_svd6_0.5835
96364401,96364401,57,300,6,1.0169,0.6336,
75340501,75340501,56255,300,6,0.6136,0.8340,
75570301,75570301,95980,300,6,0.9047,0.6263,_mf_7_1.0136_svd7_0.6327
75300601,75300601,103728,300,6,1.2315,0.8468,
148400601,148400601,20603,300,6,0.9631,0.9469,
147473201,147473201,116144,300,6,1.0612,0.8917,
224172401,224172401,65541,300,6,0.5915,0.8288,
228580501,228580501,108424,300,6,0.7501,0.6439,
375469201,375469201,10164,300,7,0.9741,1.0937,
246464201,246464201,81949,300,7,1.1848,1.0211,
185815801,185815801,58998,300,7,0.6516,0.8977,
330044601,330044601,92370,300,7,1.5407,1.0324,
174602601,174602601,29437,300,7,1.0179,1.3128,
248701301,248701301,48037,300,7,1.1082,0.9357,
331170301,331170301,32139,300,7,1.1479,0.8876,
217900001,217900001,98957,300,7,1.1622,1.0921,
368805001,368805001,158218,300,7,1.1436,0.8461,
231178501,231178501,94991,300,7,1.3359,0.8854,
212517701,212517701,7469,300,7,1.2773,1.2106,
329819401,329819401,133207,300,8,0.7458,0.5502,
303812501,303812501,107780,300,8,0.8564,0.8330,
444032301,444032301,26116,300,8,0.7463,0.7892,
379558801,379558801,57088,300,8,0.8417,0.6532,
282833301,282833301,141035,300,8,0.5393,0.7732,
202168901,202168901,74200,300,8,0.6991,0.6120,
375346301,375346301,83647,300,8,0.8474,0.8564,
344533401,344533401,39934,300,8,0.6919,0.5382,
312115201,312115201,151483,300,8,0.7983,0.6447,
234668901,234668901,149330,300,8,0.6606,0.6902,
386265101,386265101,65210,300,8,0.7123,0.7604,
205450401,205450401,69593,300,8,0.9156,0.7047,
303453001,303453001,128665,300,8,0.7707,0.7388,
380872201,380872201,106681,300,8,0.3308,0.2397,
242527201,242527201,110990,300,8,0.3098,0.2734,
365721201,365721201,17244,300,6,1.4205,1.6721,_mf_7_1.2296_svd7_1.2177
222309001,222309001,56364,300,6,0.4958,0.8913,
215166801,215166801,69405,300,6,0.8955,1.0415,
274353301,274353301,136465,300,6,1.0282,1.0255,
183888801,183888801,17760,300,6,1.0945,0.9545,
302748301,302748301,48171,300,6,0.8544,1.0013,
206450301,206450301,14341,300,6,0.8852,0.7255,
293657901,293657901,111418,300,6,0.9155,0.8979,
118061601,118061601,76183,300,6,1.0121,1.1708,
56893201,56893201,148368,300,6,1.0671,1.1434,
28196401,28196401,89498,300,6,0.9062,0.9678,
300881601,300881601,87565,300,6,1.0844,0.9991,_mf_7_0.7033_svd7_0.9269
226215601,226215601,67407,300,6,1.0270,1.0833,
348398301,348398301,5095,300,6,1.0710,1.1213,
303709501,303709501,148064,300,6,1.0620,0.9417,
212783001,212783001,18536,300,6,0.9705,1.0854,
375705001,375705001,9777,300,6,0.9516,1.1953,
381167001,381167001,17972,300,6,1.1110,0.9949,
182605901,182605901,99263,300,6,1.2707,0.9359,
222841701,222841701,6369,300,6,1.1354,1.1762,
31092201,31092201,54125,300,6,1.0626,1.0226,
337861201,337861201,138814,300,7,0.9024,0.9839,
291770801,291770801,102598,300,7,1.4728,1.5951,
148685701,148685701,93844,300,6,0.8467,0.6824,_mf_7_0.2553_svd7_0.9369
53437801,53437801,41494,300,6,0.5996,0.3792,_mf_7_0.6800_svd7_0.5941
313052901,313052901,116251,300,6,0.8866,0.7674,
316711801,316711801,69791,300,6,0.7759,0.5382,
426234701,426234701,1805,300,6,0.6250,0.8925,
117510801,117510801,108650,300,5,1.1630,1.2134,_mf_6_0.9908_svd6_1.4403
285478701,285478701,37872,300,6,0.7478,0.8068,
150396401,150396401,18895,300,6,0.4373,0.3529,
141599301,141599301,65026,300,6,0.8023,0.9471,
87069001,87069001,99376,300,6,0.8899,0.7632,
387651301,387651301,34094,300,6,0.8100,0.7663,
84738201,84738201,69799,300,11,0.6875,1.1864,
94255401,94255401,85809,300,11,1.4167,1.0814,
166179601,166179601,132860,300,12,0.9279,0.8310,
86208801,86208801,344,300,12,0.4591,1.1369,
166418201,166418201,21616,300,5,0.8805,0.8090,
166752301,166752301,134670,300,5,0.7379,0.8258,_mf_7_0.9775_svd7_0.9612
85171601,85171601,106462,300,5,0.7011,0.9128,
145635901,145635901,147632,300,6,1.1949,1.0256,
143079901,143079901,111292,300,7,0.9690,0.9896,
156992701,156992701,141380,300,7,1.1938,1.0405,
156806701,156806701,106590,300,7,0.9113,0.9876,
144805501,144805501,29544,300,7,1.0429,1.1177,
150508901,150508901,158500,300,7,0.9442,1.1347,
157083001,157083001,85199,300,7,0.9839,0.8556,
21576501,21576501,127836,300,11,1.1513,1.0942,
90398601,90398601,154650,300,11,1.1533,0.8718,
87111501,87111501,52679,300,11,1.0120,1.3453,
1504801,1504801,25742,300,11,1.0352,1.0098,
211188201,211188201,145113,300,8,0.8558,0.8702,
225754501,225754501,69094,300,8,0.9371,0.5657,
241560401,241560401,100,300,8,0.8393,0.7017,
300320301,300320301,89451,300,8,0.9369,0.7813,
483081801,483081801,141563,300,8,0.8093,0.8156,
88353201,88353201,150503,300,8,0.6639,0.7480,
85073301,85073301,96505,300,8,0.9097,0.9352,
87013501,87013501,57142,300,8,0.7893,1.0762,
457922101,457922101,126176,300,8,0.7948,0.8346,
85699401,85699401,37162,300,8,1.1509,0.9578,
90715201,90715201,112571,300,8,0.7526,0.7866,
84649001,84649001,75429,300,8,0.9035,0.7059,
166542801,166542801,137716,300,8,1.0036,0.7877,
75306401,75306401,109874,300,7,1.0337,0.9255,
75275101,75275101,67848,300,7,0.9151,0.9129,
75598801,75598801,159992,300,7,1.8445,1.5586,
83446301,83446301,119481,300,7,1.0209,0.9234,
36275901,36275901,145762,300,7,0.6626,0.6181,
83654601,83654601,78238,300,7,0.6629,0.5876,
85267401,85267401,140567,300,7,0.7743,0.6255,
35913101,35913101,126632,300,8,0.7593,1.0060,
36225201,36225201,121933,300,8,0.6917,0.8416,
217327301,217327301,12021,300,6,0.3525,0.3220,
208960101,208960101,85622,300,6,0.3385,0.4053,
60378901,60378901,113812,300,8,0.7933,0.6555,
293205701,293205701,21035,300,8,0.8710,0.7935,
315740301,315740301,1430,300,8,1.0359,0.8193,
174151601,174151601,49380,300,7,0.8458,1.6924,
318075501,318075501,6060,300,7,1.1307,0.9643,
86421301,86421301,152862,300,10,1.2930,1.1464,
167521101,167521101,129457,300,10,1.0499,0.7428,
1430001,1430001,24874,300,9,0.5945,0.5286,
488468001,488468001,15678,300,9,0.5202,0.5552,
300515601,300515601,140972,300,9,0.4089,0.3558,
373790601,373790601,91585,300,9,0.3542,0.3660,
58614501,58614501,51651,300,5,0.8987,0.9886,_mf_6_0.9052_svd6_0.6447
56981401,56981401,144164,300,5,0.7306,0.8871,_mf_6_0.7898_mf_7_1.4205_svd6_1.0810_svd7_1.8229
57215801,57215801,32123,300,5,0.8182,0.8497,_mf_6_0.7618_svd6_1.2344
57473901,57473901,105535,300,5,0.6856,0.9460,_mf_6_1.2472_svd6_0.6851
59220601,59220601,118450,300,5,1.0305,1.0922,_mf_6_1.2431_svd6_1.0703
27430001,27430001,118987,300,5,0.4697,0.3592,
27539501,27539501,31852,300,5,1.1720,0.6179,_mf_6_0.4353_svd6_0.1613
228887401,228887401,123352,300,6,1.2705,1.1097,
282242901,282242901,41096,300,6,1.4915,1.1974,
176544501,176544501,55137,300,6,1.2250,0.7315,
335419001,335419001,64517,300,6,1.2127,1.3634,
355854701,355854701,34872,300,6,0.7583,0.7764,
31310401,31310401,130738,300,6,0.7327,0.8257,_mf_7_0.4956_svd7_0.6039
30736901,30736901,155519,300,7,0.6645,0.6684,
235129901,235129901,14060,300,7,0.7475,0.8115,
237289201,237289201,79625,300,7,0.6062,0.6383,
32925501,32925501,60137,300,6,0.7600,0.5770,_mf_7_0.5437_svd7_0.6129
385876701,385876701,54322,300,7,1.2454,0.7398,
24036001,24036001,63015,300,7,0.7341,0.9368,
300403601,300403601,141179,300,7,1.1240,1.3408,_mf_9_1.0488_svd9_0.5078
14657501,14657501,131321,300,9,0.4377,0.7548,
303567601,303567601,9011,300,8,0.7407,0.7179,
334315301,334315301,156573,300,5,1.9435,1.5943,
348463801,348463801,41682,300,7,1.0900,0.8836,
54884001,54884001,95508,300,7,1.2590,0.5396,
364772601,364772601,41927,300,7,0.7676,0.7789,
259783801,259783801,111898,300,7,0.8674,0.7243,
283184401,283184401,51145,300,7,0.7373,0.7597,
315648901,315648901,49930,300,7,0.7459,0.8635,
30983201,30983201,25681,300,7,1.0227,0.7063,
309850301,309850301,95590,300,7,1.0214,0.8539,
50316701,50316701,59337,300,7,0.8911,0.9982,
50350901,50350901,162275,300,7,1.2351,0.9339,
263503301,263503301,134226,300,7,0.9339,1.1041,
27465401,27465401,4419,300,7,1.1907,0.9877,
49623101,49623101,10699,300,6,1.0273,0.5604,
49773301,49773301,91797,300,6,0.8395,0.7551,
49951201,49951201,108747,300,6,0.6956,0.8121,
49868501,49868501,9384,300,6,1.2240,1.3476,
50254601,50254601,110822,300,6,0.6671,0.9731,
118859801,118859801,56772,300,6,0.8579,1.3219,
49998801,49998801,26182,300,6,1.6586,1.1351,
49973501,49973501,8313,300,6,0.8469,0.6953,
49752001,49752001,45036,300,6,0.7093,1.1116,
15268601,15268601,87944,300,7,1.1386,1.1914,
49678801,49678801,153215,300,6,0.7425,0.6396,
446308601,446308601,110340,300,6,0.8182,0.7335,
328056301,328056301,112463,300,6,0.8981,1.2002,
236464301,236464301,162255,300,6,1.5283,0.8368,
241284401,241284401,95073,300,8,0.9179,0.5960,
260677401,260677401,94783,300,8,1.0966,0.8435,
49719901,49719901,88391,300,8,0.8033,1.3086,
49644601,49644601,144230,300,8,0.9933,0.8235,
15042201,15042201,114250,300,8,0.6917,0.9658,
15239101,15239101,63847,300,8,1.3036,1.1097,
100857701,100857701,4007,300,8,1.1775,0.9905,
212553501,212553501,26623,300,8,0.4659,0.5396,
278599401,278599401,62651,300,8,0.8439,0.4703,
121458901,121458901,58912,300,10,0.3574,0.6432,
110837301,110837301,134737,300,10,0.6910,0.6943,
100008001,100008001,81249,300,12,0.7855,0.3697,
184131501,184131501,12210,300,6,1.7658,1.6997,_mf_12_0.5923_svd12_1.0645
74866701,74866701,11442,300,7,0.8393,0.8615,
74964701,74964701,17650,300,7,0.8262,0.7957,
118430401,118430401,113968,300,9,0.9315,0.8683,
183416601,183416601,158140,300,9,2.4357,0.7230,
233905601,233905601,137589,300,9,1.3051,1.3498,
121453001,121453001,157885,300,20,0.9361,1.5713,
121511501,121511501,6672,300,20,1.2220,1.3530,
272890201,272890201,69793,300,7,0.5390,0.8834,
228421401,228421401,142447,300,7,1.3974,1.0088,
401637201,401637201,129260,300,13,1.0622,0.9093,
381044501,381044501,147817,300,12,1.2937,1.2921,
347600701,347600701,87938,300,12,1.6263,1.3364,
72237101,72237101,117640,300,20,0.8522,0.4664,
72714601,72714601,1755,300,6,0.6539,0.2680,_mf_20_0.4039_svd20_0.7626
72104701,72104701,82583,300,20,0.5678,0.3464,
30070301,30070301,119804,300,8,0.9836,0.7863,
29240501,29240501,126403,300,8,0.6791,0.7216,
29832601,29832601,91739,300,8,0.7091,0.8323,
29501201,29501201,158211,300,8,0.7552,0.7932,
29460101,29460101,112827,300,8,0.6915,0.9229,
29276801,29276801,55516,300,8,0.8110,0.7702,
29389301,29389301,160298,300,5,0.7413,1.0815,_mf_6_0.6432_svd6_0.7332
28996401,28996401,19054,300,8,0.8888,0.8520,
29684901,29684901,127176,300,8,0.7559,0.7970,
29918801,29918801,121711,300,8,0.7873,0.7795,
29393501,29393501,151421,300,8,0.7297,0.9025,
30058301,30058301,25473,300,8,0.7172,0.8057,
29032301,29032301,123848,300,8,1.0345,0.6267,
30540301,30540301,108580,300,8,0.9820,0.9186,
29566501,29566501,62527,300,8,0.7476,1.1367,
116532701,116532701,30345,300,7,0.8127,0.9373,
144019501,144019501,90954,300,7,0.8086,0.8454,
116100401,116100401,49239,300,7,0.7541,0.7845,
28868101,28868101,125539,300,6,1.0852,1.1572,
28973301,28973301,140435,300,5,0.6606,0.6281,_mf_6_1.0960_svd6_1.0702
29330901,29330901,17980,300,6,0.8533,0.9485,
28845901,28845901,92302,300,6,0.9884,1.0945,
29017701,29017701,77622,300,5,0.7736,0.6249,_mf_6_0.5945_svd6_1.0749
72458601,72458601,57014,300,6,0.2754,0.8121,
29425101,29425101,86891,300,5,0.4984,0.9207,_mf_7_0.7172_svd7_0.7289
316893601,316893601,86821,300,16,0.8796,0.9439,
269810201,269810201,78252,300,16,0.7169,0.9732,
29395301,29395301,86893,300,7,0.7053,0.9088,
29989701,29989701,32529,300,7,0.8380,0.7952,
32341501,32341501,46791,300,7,0.8517,0.8499,
31634501,31634501,99882,300,7,0.8020,0.8813,
66313301,66313301,20467,300,7,0.7814,0.7726,
66466601,66466601,70850,300,7,0.8492,0.6642,
29070601,29070601,157788,300,7,0.8079,0.7747,_mf_8_0.4745_svd8_0.5445
29105301,29105301,95549,300,7,0.8609,0.9292,
28895801,28895801,147986,300,7,0.8887,0.8168,
28921701,28921701,9158,300,7,0.8022,0.7761,
29973401,29973401,162153,300,7,0.8989,0.8801,
29753701,29753701,153361,300,7,0.9276,0.8028,
29921201,29921201,123969,300,7,0.7308,1.0643,
330934101,330934101,54522,300,6,0.5100,0.4875,_mf_7_0.8585_svd7_0.8554
29338001,29338001,10424,300,7,0.9407,0.8682,
30011601,30011601,61,300,7,0.7921,1.0776,
29602201,29602201,1801,300,7,0.8149,0.9015,
29033401,29033401,118016,300,7,0.7914,0.7823,
29835001,29835001,75747,300,7,0.8640,0.6859,
29095401,29095401,11593,300,7,0.7444,0.8238,
29391001,29391001,77559,300,7,0.7763,0.7018,
116703401,116703401,50323,300,7,0.7398,0.7994,
30084601,30084601,22186,300,7,0.7965,0.8096,
28920301,28920301,37676,300,7,0.7554,0.9062,
415274401,415274401,149953,300,15,0.1975,0.6016,
445726901,445726901,52953,300,15,0.4257,0.2728,
343795301,343795301,150893,300,6,0.4848,0.5518,
246540801,246540801,106058,300,6,0.5283,0.3984,
255493001,255493001,12664,300,6,1.1202,0.4646,
413008501,413008501,154321,300,6,0.9401,0.5630,
69372401,69372401,44559,300,5,0.8104,0.9247,
69529601,69529601,108814,300,5,1.3758,1.4294,_mf_18_0.4690_svd18_0.4663
1410001,1410001,23249,300,7,0.7054,0.9193,
157409501,157409501,116079,300,7,0.6508,0.9694,
488283701,488283701,51963,300,7,0.8399,0.6956,
157552401,157552401,113785,300,7,0.7008,0.6661,
487916201,487916201,158499,300,7,0.9192,0.8585,
1140501,1140501,137179,300,7,0.7264,0.7429,
1611201,1611201,132012,300,7,0.9083,0.7570,
85682301,85682301,40645,300,7,0.7719,0.6082,
157617301,157617301,66892,300,7,0.6309,0.7048,
82883701,82883701,107603,300,7,0.7500,0.5298,
83043101,83043101,134065,300,7,0.7471,0.8783,
487847501,487847501,44569,300,11,0.5290,0.7972,
237930801,237930801,4947,300,7,0.5319,1.0025,
364929801,364929801,39648,300,7,0.9169,0.6190,
196668201,196668201,103255,300,8,1.2631,0.7228,
299335101,299335101,141003,300,8,0.7241,0.8788,
111463001,111463001,151609,300,9,0.8618,1.1053,_mf_12_1.6826_svd12_1.5683
394983701,394983701,130604,300,12,1.3846,1.4449,
154400501,154400501,106950,300,6,0.6753,0.8815,_mf_7_0.6533_mf_8_0.3977_mf_11_0.5046_svd7_0.8314_svd8_0.6467_svd11_0.8328
300986601,300986601,12941,300,7,0.7095,0.8223,
191166601,191166601,109058,300,7,0.8814,0.7012,
367721101,367721101,59829,300,8,1.9968,1.8537,
345010001,345010001,151489,300,8,0.6157,1.3853,
478544001,478544001,120288,300,7,0.7719,0.7054,
117311601,117311601,43575,300,7,0.9358,0.6655,
53886801,53886801,108666,300,7,0.7800,0.7998,
183501701,183501701,61828,300,7,1.0122,0.7489,
303105301,303105301,16276,300,7,0.9227,0.7924,
218540601,218540601,50784,300,7,0.7332,0.8930,
252240901,252240901,66038,300,7,1.0168,0.9974,
233546601,233546601,107598,300,7,0.8771,0.7013,
290016001,290016001,95670,300,7,1.0473,0.9886,
344139701,344139701,47212,300,6,0.5281,0.4750,_mf_7_0.9941_svd7_0.8378
201961601,201961601,88911,300,6,0.6431,0.6226,_mf_7_0.9206_svd7_0.7770
201048001,201048001,39790,300,6,1.4891,1.1985,_mf_7_0.9510_svd7_0.9718
298209701,298209701,23819,300,5,0.8257,0.7003,_mf_7_0.9168_svd7_0.8830
248867201,248867201,74451,300,7,0.8376,0.9767,
