,peerId,userId,stride,time,svd_mse,mf_mse,util
81886401,81886401,88147,60,6,0.8280,0.7145,
85906801,85906801,107292,60,6,0.7272,0.7762,
85584001,85584001,27344,60,6,0.6230,0.7911,
89332301,89332301,7410,60,6,0.8668,0.8550,
1454101,1454101,17648,60,6,0.6985,0.7659,
167587501,167587501,147392,60,6,1.7688,2.0099,
81704601,81704601,9331,60,6,0.5306,0.5864,
237078801,237078801,121166,60,5,0.3824,0.7237,_mf_6_1.3870_svd6_1.5714
377978901,377978901,139303,60,5,0.9795,1.0332,_mf_6_1.0294_svd6_0.9848
347184501,347184501,63782,60,5,1.0708,0.7717,_mf_6_0.9978_svd6_0.8808
259387401,259387401,149434,60,5,0.3621,0.3932,_mf_6_1.1630_svd6_0.8758
224981701,224981701,115909,60,5,0.6373,0.8278,_mf_6_0.8711_svd6_0.7483
292298701,292298701,133534,60,6,0.5019,0.6613,
296580601,296580601,161775,60,6,0.5887,0.9588,
252277201,252277201,83007,60,6,0.4453,0.5954,
255625001,255625001,132301,60,6,0.3696,0.4592,
180286701,180286701,52428,60,6,1.0345,1.2582,
292090401,292090401,110642,60,6,1.3021,1.4216,
389863901,389863901,150283,60,6,1.1584,1.4993,
313349201,313349201,52013,60,6,0.8425,1.7467,
144759401,144759401,96061,60,6,0.8522,0.8099,
328774101,328774101,146006,60,6,0.3634,0.4650,
126671401,126671401,157149,60,6,1.1279,0.9251,
87393401,87393401,84898,60,6,1.0625,0.8369,
232728401,232728401,117723,60,6,1.0539,1.3213,
267788101,267788101,82192,60,6,1.5338,1.0063,
373432101,373432101,10575,60,6,1.0668,1.0938,
377914101,377914101,24284,60,6,1.0895,1.1534,
234594201,234594201,134369,60,6,1.0663,0.8887,
336899501,336899501,86054,60,7,1.6124,0.9061,
189192301,189192301,158388,60,7,1.6079,0.6740,
221454401,221454401,51563,60,7,1.8930,1.5309,
223417201,223417201,6034,60,7,1.4902,1.0110,
377341401,377341401,39655,60,6,0.6931,0.7333,
220150001,220150001,59309,60,6,0.6793,0.5972,
293258101,293258101,41493,60,6,0.5162,0.6686,
229833501,229833501,49110,60,6,1.0022,1.0905,
194760701,194760701,73516,60,6,0.7583,0.7649,_mf_7_0.8026_svd7_0.8418
246301501,246301501,71568,60,19,1.2968,1.3428,
329234501,329234501,121016,60,19,1.1435,1.1624,
430238001,430238001,121520,60,19,1.6818,1.1361,
361952001,361952001,138101,60,7,0.7369,0.7089,
172681301,172681301,42660,60,7,0.6737,0.5334,
209434701,209434701,15908,60,7,0.7506,0.6632,
453963901,453963901,28555,60,7,0.5792,0.6515,
310510101,310510101,35875,60,6,0.6266,0.6604,
386028301,386028301,100926,60,6,0.6879,0.5618,
294338101,294338101,67009,60,5,0.5295,0.7021,
335898101,335898101,110925,60,6,0.6169,0.6927,
358775101,358775101,1087,60,6,0.8001,1.0978,
17000601,17000601,146147,60,6,0.8459,0.7698,
17319001,17319001,120053,60,6,1.0275,0.7732,
251328301,251328301,51837,60,6,0.5769,0.8295,_mf_7_0.1532_svd7_0.6925
249386301,249386301,125544,60,6,0.8175,0.7096,
184337901,184337901,95219,60,6,0.8324,1.1186,
363462501,363462501,134347,60,20,1.0616,1.0532,
139776101,139776101,144497,60,20,0.6180,0.7970,
423520301,423520301,98127,60,20,0.8586,0.9292,
299950701,299950701,31955,60,20,0.7986,0.9355,
322599901,322599901,22240,60,20,0.6455,0.9408,
210607501,210607501,69793,60,8,0.8410,2.0664,
260745901,260745901,85881,60,8,1.7126,1.6794,
382295201,382295201,26897,60,5,0.8570,0.6934,
336414501,336414501,58445,60,5,1.0199,0.9086,
224357301,224357301,40484,60,5,1.4477,1.4599,
372614201,372614201,135652,60,5,0.9087,1.0263,
435557601,435557601,36935,60,6,1.1048,0.7880,
340004101,340004101,94607,60,7,0.6393,0.8166,
267701,267701,101587,60,6,0.6401,0.3107,
4347101,4347101,26656,60,6,1.0269,0.3634,
372203701,372203701,102612,60,12,0.3574,0.7049,
251814601,251814601,145622,60,12,1.1188,1.2743,
221728601,221728601,4038,60,6,1.7084,1.5766,
363135001,363135001,19944,60,6,1.4590,2.0150,
335464401,335464401,20907,60,6,0.9290,0.8603,
201765401,201765401,109378,60,6,0.7380,0.8554,_mf_7_0.5211_svd7_0.7494
248239601,248239601,31524,60,6,0.7152,0.7996,
331118201,331118201,140550,60,6,0.6119,0.7630,
137514001,137514001,141159,60,7,1.3205,1.3640,
379390201,379390201,22366,60,23,1.0164,1.9629,
300185901,300185901,14615,60,23,1.5362,1.0451,
277471201,277471201,2970,60,23,1.1148,0.8220,
379331601,379331601,143673,60,10,1.1582,0.9021,_mf_21_1.2422_svd21_1.4029
5646801,5646801,32058,60,10,1.4672,0.9735,
340041101,340041101,52481,60,7,1.0205,1.3283,
319639001,319639001,160473,60,7,0.9003,1.1543,
263840701,263840701,152321,60,21,1.3606,1.2718,
332372301,332372301,102092,60,11,0.6224,0.5363,
281008601,281008601,73133,60,11,1.1198,0.7802,
331177401,331177401,60740,60,6,1.0230,1.2168,
185974701,185974701,64603,60,6,1.1052,1.1839,
183882201,183882201,158325,60,6,0.7443,0.8173,
425703701,425703701,135066,60,22,1.4395,1.6574,
173234601,173234601,86077,60,22,1.3200,1.5206,
183470201,183470201,140198,60,22,1.4923,2.1678,
212306101,212306101,95313,60,22,1.6440,1.5637,
459581101,459581101,113954,60,6,0.9069,0.8493,
389074801,389074801,125331,60,7,1.0440,0.8572,
321807601,321807601,4830,60,7,0.7696,0.8705,
248441001,248441001,157043,60,7,1.6746,1.0487,
421695001,421695001,161174,60,7,1.2398,1.0277,
458935101,458935101,102674,60,6,0.7894,0.9263,
248877701,248877701,130407,60,6,0.8203,0.6601,
184536201,184536201,20598,60,6,0.7681,0.9594,
264911601,264911601,30946,60,6,0.6040,0.6923,
322408901,322408901,35158,60,6,0.7576,0.8129,
250817801,250817801,88266,60,6,0.6264,0.7813,_mf_7_0.6807_svd7_0.8449
254362001,254362001,31756,60,6,1.1173,0.7340,_mf_7_0.7675_svd7_0.6190
274599901,274599901,28710,60,6,0.8273,0.7673,_mf_7_0.6639_svd7_0.7710
263984301,263984301,50912,60,7,1.2296,0.7522,
285840101,285840101,135116,60,7,0.4428,0.7047,
236313801,236313801,144658,60,7,0.7690,0.6477,
290337301,290337301,80943,60,7,1.0238,0.9581,
316183201,316183201,94737,60,7,1.1175,1.0075,
234624801,234624801,125603,60,7,0.8685,0.8891,
274342001,274342001,37362,60,7,1.0882,0.7862,
260436401,260436401,62170,60,7,0.6771,0.9869,
262966701,262966701,76287,60,7,0.7565,0.9473,
256832801,256832801,36751,60,7,0.9523,0.9203,
375023901,375023901,25245,60,7,0.9289,0.9603,
282283901,282283901,99551,60,7,0.9137,0.9363,
207524901,207524901,81339,60,7,0.6739,0.5977,
301047401,301047401,50505,60,7,1.1479,1.2750,
252874601,252874601,103355,60,7,1.0075,1.0871,
345395101,345395101,72230,60,7,1.3186,1.3782,
314463901,314463901,62803,60,7,0.9870,0.9975,
212954901,212954901,50673,60,7,1.6032,1.3588,
171733801,171733801,53286,60,7,1.7139,1.5903,
199040701,199040701,58194,60,7,0.9325,0.9478,
387192001,387192001,1865,60,7,1.4696,0.7382,
263970401,263970401,137772,60,7,1.1711,0.8132,
271355201,271355201,142706,60,7,0.9715,0.8685,
282826401,282826401,77114,60,7,1.1784,1.3167,_mf_8_1.3745_svd8_1.3764
347580201,347580201,47146,60,6,0.4728,0.6041,
216723901,216723901,91261,60,6,1.5359,1.1728,
220160201,220160201,12767,60,6,1.2517,1.3215,
299530201,299530201,157261,60,6,0.5135,0.3948,
415082201,415082201,135691,60,6,0.8457,1.3264,
303512901,303512901,96133,60,6,0.4890,1.1769,
374206601,374206601,54437,60,6,1.3232,0.2900,
212157501,212157501,105072,60,7,0.9311,0.6031,
386698301,386698301,82542,60,7,0.6925,0.9186,
218737301,218737301,107244,60,7,0.7545,0.7021,
341404501,341404501,87796,60,7,0.7304,1.2427,
384049901,384049901,62859,60,6,0.9637,1.0388,_mf_7_0.9995_svd7_0.5839
364960001,364960001,14042,60,6,1.4072,0.9823,_mf_7_1.2888_svd7_1.2133
301910101,301910101,151262,60,6,1.0050,0.8491,_mf_7_0.8536_svd7_0.6675
348586201,348586201,58837,60,7,1.2837,1.6262,
371089401,371089401,50822,60,7,0.9015,1.1884,
299011601,299011601,150082,60,6,1.3762,1.3059,
265596601,265596601,103646,60,6,0.7818,1.1781,
359124301,359124301,92818,60,6,1.0176,0.8589,
223452801,223452801,97035,60,6,1.4974,1.3061,
255820501,255820501,23703,60,6,0.8031,1.3352,
294615701,294615701,2631,60,8,0.6442,0.8612,
259110901,259110901,56963,60,8,0.7321,0.5615,
451462001,451462001,28694,60,6,1.2327,1.0554,
325168901,325168901,25041,60,6,1.6087,1.9084,
381510301,381510301,109602,60,6,0.8918,1.1304,
385313901,385313901,16466,60,6,0.9621,1.0609,
364058701,364058701,7615,60,6,0.5417,0.9583,
264327001,264327001,46425,60,6,1.0124,1.0424,
369993501,369993501,138451,60,6,0.8508,1.1237,
418284901,418284901,59746,60,7,0.5894,0.8199,
374361601,374361601,57068,60,7,1.2037,1.0296,
321225701,321225701,982,60,7,0.7981,0.6412,
294872701,294872701,135918,60,7,0.9695,0.8088,
307979801,307979801,58101,60,7,1.1367,1.2657,
335128201,335128201,98274,60,6,0.7680,0.8732,
218213501,218213501,56107,60,6,0.8499,0.9224,
249875901,249875901,110362,60,6,0.9252,0.9433,
213324001,213324001,142216,60,6,0.9221,0.8040,
279363401,279363401,27727,60,6,0.8384,0.8874,
374114701,374114701,99590,60,6,1.2412,1.2299,
360056101,360056101,125242,60,6,0.3909,0.6098,
246706601,246706601,159676,60,6,0.4844,0.6131,
229622701,229622701,119168,60,6,1.2745,0.8112,
274501401,274501401,127809,60,6,0.7173,1.4359,
336178801,336178801,45911,60,6,1.1077,0.4967,
275385201,275385201,88995,60,6,1.1043,1.0212,
284227701,284227701,117857,60,6,2.1438,0.8943,
195943901,195943901,105028,60,6,1.0728,0.9321,_mf_7_1.4659_svd7_0.7352
172768701,172768701,96614,60,6,1.7569,1.9709,_mf_7_0.9372_svd7_1.0013
275592601,275592601,1961,60,6,1.0898,1.3433,_mf_7_1.0041_svd7_0.9581
297451401,297451401,37558,60,7,1.7433,1.2202,
363995801,363995801,94943,60,7,0.4772,0.7387,
320882901,320882901,140571,60,7,0.7238,1.0515,
321037501,321037501,147883,60,7,0.7747,0.7975,
428781001,428781001,18230,60,7,0.6656,0.4403,
318720501,318720501,89774,60,7,0.6288,1.2820,
385846301,385846301,16271,60,7,0.9487,0.4786,
297843401,297843401,86622,60,7,0.5622,0.7063,
94847801,94847801,4150,60,6,0.4601,0.4087,
94941601,94941601,117193,60,6,0.3774,0.3857,
95314001,95314001,9422,60,6,0.7385,1.1829,
278769201,278769201,63572,60,9,1.1116,1.2960,
174347501,174347501,9299,60,9,1.4173,1.1069,
271291001,271291001,142065,60,9,1.1937,1.2139,
184347801,184347801,824,60,9,1.2362,1.0472,
364941901,364941901,129522,60,9,0.8371,1.3005,
402873301,402873301,19537,60,9,1.0001,1.1778,
379802601,379802601,37600,60,9,1.0721,0.9935,
268661901,268661901,116154,60,9,1.2224,1.4111,
375735501,375735501,45623,60,9,1.1197,1.2911,
192047401,192047401,121104,60,9,1.2217,0.8050,
183087601,183087601,125777,60,9,1.3136,1.4983,
276554601,276554601,134581,60,5,0.6948,0.7058,
94999201,94999201,12784,60,6,1.2158,1.1664,
296949001,296949001,67705,60,6,0.7149,0.9383,
95762801,95762801,76086,60,6,0.6883,0.9973,
202062601,202062601,115674,60,6,1.0760,1.8113,
363509701,363509701,117139,60,6,0.9789,0.8771,
279923401,279923401,142561,60,7,0.8876,0.8558,
316649001,316649001,122780,60,7,0.8396,0.8901,
383695201,383695201,92724,60,7,0.6853,0.9374,
66311101,66311101,154179,60,7,0.5520,1.3383,
31098001,31098001,102758,60,7,1.6574,0.9180,
321909601,321909601,9656,60,6,0.7236,0.8379,_mf_7_0.9594_svd7_0.6055
212660801,212660801,148668,60,6,0.9145,0.9515,
312035101,312035101,132491,60,6,0.8406,1.0216,
318675501,318675501,93173,60,6,1.0768,0.9212,
214317101,214317101,19188,60,6,1.1522,1.0219,
230994101,230994101,158654,60,6,0.7192,0.8881,
177693501,177693501,46838,60,6,0.8977,0.9295,
228650801,228650801,43567,60,6,0.7285,0.9130,
218454201,218454201,141704,60,6,1.2309,1.0710,
414091301,414091301,11424,60,6,1.0984,1.3953,_mf_7_1.1577_svd7_1.0062
227968001,227968001,108056,60,6,0.7376,1.1074,
268356701,268356701,70098,60,6,1.3940,1.7501,
296532401,296532401,116598,60,6,1.1760,1.1260,
306829501,306829501,110457,60,5,0.6158,0.4651,_mf_6_0.7400_mf_7_0.4490_svd6_0.5444_svd7_0.4471
325905401,325905401,69209,60,6,0.3762,0.4671,
224585901,224585901,89454,60,6,0.4043,1.1271,
390466501,390466501,49007,60,6,0.7233,0.7816,
317015801,317015801,120908,60,6,0.7657,0.8677,
259373301,259373301,154900,60,6,1.0282,0.9814,
234251101,234251101,7689,60,6,0.8770,0.9826,
323074101,323074101,14514,60,7,1.1403,0.8859,
283154801,283154801,79843,60,7,0.6816,0.8202,
266773701,266773701,112158,60,6,1.1521,1.0773,
334581301,334581301,148419,60,7,0.5412,1.6333,
218925301,218925301,6643,60,7,1.1509,0.8013,
207717301,207717301,9123,60,8,1.6008,1.1900,
395708201,395708201,37302,60,8,0.8847,1.1045,
78806501,78806501,107561,60,8,0.9428,1.0858,
184436701,184436701,142248,60,6,0.8401,0.9019,_mf_8_1.2104_svd8_1.0577
254943601,254943601,80292,60,8,0.8521,0.9720,
217089001,217089001,89186,60,8,0.9577,1.3820,
198259301,198259301,43762,60,8,1.3277,0.9102,
385226901,385226901,7393,60,8,1.1180,1.3477,
28543901,28543901,63183,60,8,0.9106,0.9856,
355178401,355178401,84646,60,6,0.8221,0.7198,
189446101,189446101,139990,60,6,0.5822,0.9703,
252038201,252038201,71151,60,6,0.6145,0.9044,
222738701,222738701,156143,60,8,0.8049,0.9934,
285700401,285700401,1320,60,8,1.2373,1.0387,
264261201,264261201,67060,60,8,1.2856,1.0309,
256898501,256898501,59361,60,6,1.5172,0.8058,
89803901,89803901,76940,60,5,0.8096,1.1657,_mf_6_0.4992_svd6_0.2555
405215101,405215101,81431,60,6,0.7614,0.6281,
295641501,295641501,44394,60,6,0.5446,0.7411,
289138801,289138801,48958,60,6,0.6632,0.5487,
279648701,279648701,144321,60,6,0.5516,0.7291,
249474501,249474501,60184,60,6,1.2731,0.7034,
247828801,247828801,34475,60,6,0.9763,0.8403,
376498701,376498701,130010,60,6,0.7438,0.6266,
375835701,375835701,98112,60,5,1.0101,1.2857,_mf_6_1.3897_svd6_1.3488
432203401,432203401,116834,60,6,0.6903,1.0770,
193266001,193266001,122723,60,6,0.9089,0.9930,
347673301,347673301,11900,60,5,0.9767,0.8977,_mf_6_1.0938_svd6_1.7675
264449801,264449801,153532,60,6,1.0067,0.8925,
357751301,357751301,95357,60,5,1.0942,0.7477,
206855101,206855101,22054,60,6,1.3122,1.6919,
360641701,360641701,143433,60,6,1.8492,1.1403,
220440801,220440801,152530,60,6,1.2749,1.0817,
179879901,179879901,30531,60,6,0.8380,1.0735,
227476001,227476001,10977,60,5,0.8111,1.1725,
409925901,409925901,140139,60,5,1.4085,0.8884,
297494901,297494901,118805,60,6,1.0966,1.0619,
305256401,305256401,116752,60,6,0.7699,1.2462,
274861801,274861801,98379,60,6,1.4550,1.2656,_mf_7_1.2651_svd7_1.0578
363555801,363555801,19248,60,6,1.1827,2.5445,
267174401,267174401,149815,60,6,2.3378,1.3596,
189076201,189076201,24884,60,6,0.9054,1.0756,
241905301,241905301,124956,60,6,1.0340,0.9536,
174005201,174005201,115022,60,6,2.1138,2.3615,
273295201,273295201,142545,60,6,1.8239,2.0991,
242074401,242074401,146544,60,15,0.3552,1.2488,
58621201,58621201,141986,60,15,0.6200,0.8002,
184852401,184852401,19333,60,6,0.6668,0.9641,
382564601,382564601,103120,60,6,0.7195,0.9461,
275486301,275486301,27558,60,6,0.8392,0.5903,
194481401,194481401,53348,60,6,0.7882,0.8771,
323172601,323172601,27257,60,6,1.1033,0.9472,
281355301,281355301,104582,60,6,1.0293,1.0605,
299646101,299646101,69460,60,6,1.0369,1.0316,_mf_7_0.7272_svd7_0.7652
309097701,309097701,152778,60,6,1.1378,0.6912,
313054801,313054801,15547,60,6,0.2405,0.3859,
241948301,241948301,17613,60,6,0.2803,0.4104,
174469501,174469501,104443,60,6,0.7496,0.8636,_mf_11_0.6396_svd11_1.2096
216805301,216805301,60033,60,7,1.3253,1.8995,
354275301,354275301,110866,60,7,1.0979,0.8541,
236344801,236344801,20824,60,7,0.9278,0.8410,
299186801,299186801,76178,60,7,0.9238,0.8465,
303896901,303896901,122005,60,7,0.6426,0.8047,
258183801,258183801,30914,60,7,1.0846,0.9653,
289672501,289672501,115994,60,7,1.0047,0.7779,
229250901,229250901,75312,60,7,0.9449,1.0449,
65706001,65706001,60400,60,7,0.9905,0.9885,
177849801,177849801,129707,60,5,1.0155,1.2627,
264604401,264604401,32972,60,10,1.3375,1.1658,
445584901,445584901,34728,60,10,1.0446,1.3308,
208108901,208108901,85625,60,10,1.3799,0.8775,
185336601,185336601,51485,60,10,1.2210,1.4081,_mf_11_0.7858_svd11_1.0516
429499501,429499501,37452,60,11,1.1052,1.2435,
334897001,334897001,158628,60,6,0.9112,0.9506,
324953001,324953001,52660,60,6,1.1698,0.5911,
179881901,179881901,30392,60,6,1.3352,0.6027,
244248201,244248201,138759,60,6,2.1554,2.1021,
331840801,331840801,24617,60,6,0.4665,0.5434,
199376801,199376801,138397,60,6,0.7750,0.8048,
368325201,368325201,34740,60,6,0.5960,0.7216,
334878101,334878101,99082,60,6,0.6351,1.0319,
188810801,188810801,19127,60,6,0.9704,0.5845,
358576001,358576001,133308,60,6,0.8027,1.1976,
260686901,260686901,33919,60,6,0.8771,0.5732,
269659501,269659501,85103,60,6,0.6300,0.7772,
238485801,238485801,155890,60,6,0.6485,0.8224,
371378001,371378001,137749,60,6,0.4946,0.6236,
313030601,313030601,40438,60,6,0.4486,0.5477,
340939601,340939601,108638,60,6,1.4063,0.9298,
114170601,114170601,30098,60,6,0.8281,0.8896,
311415801,311415801,61530,60,6,0.9299,1.1276,
263927701,263927701,84344,60,6,1.3377,0.9277,
182274801,182274801,28810,60,6,1.2007,0.9008,
267262901,267262901,90640,60,6,1.1856,1.2928,
374537701,374537701,41648,60,6,0.8730,1.4077,
268021601,268021601,72844,60,6,0.6958,1.1795,
269666701,269666701,130268,60,6,1.0026,0.9661,_mf_7_0.7685_svd7_1.0226
273429001,273429001,134520,60,6,1.1146,1.4971,_mf_7_0.8600_svd7_0.7217
223290301,223290301,116921,60,6,1.2499,1.4831,_mf_7_0.7843_svd7_0.4706
323479101,323479101,44187,60,7,0.6144,1.0107,
310258701,310258701,85004,60,7,0.7550,0.8511,
363364001,363364001,3205,60,7,0.5700,2.2154,
314075101,314075101,120497,60,7,0.8187,0.8249,
84246001,84246001,162036,60,6,1.7313,2.2020,
137183801,137183801,15063,60,8,1.0143,0.9383,
136735301,136735301,83162,60,8,0.8258,0.8067,
258903501,258903501,85882,60,6,1.6906,1.5323,
194172901,194172901,74576,60,6,0.5617,0.5636,
212947301,212947301,14066,60,6,1.0202,0.5716,
324915101,324915101,93332,60,6,0.4680,0.5008,
373412001,373412001,87707,60,6,0.4089,0.7732,
273949101,273949101,89578,60,6,0.9981,0.5742,
214224601,214224601,153852,60,6,0.2636,0.1900,
267906101,267906101,63886,60,6,2.1158,1.4001,
339556801,339556801,25748,60,6,1.6359,1.2888,
361673101,361673101,89765,60,6,1.2017,1.4070,
229531601,229531601,27607,60,6,1.1796,1.6485,
384805601,384805601,62434,60,7,1.4138,0.9047,
354051701,354051701,54580,60,7,1.4050,0.4705,
350782201,350782201,95889,60,7,0.9654,0.5499,
247137701,247137701,12186,60,7,0.8806,0.5535,
179324401,179324401,9418,60,7,0.9366,0.8198,
198443201,198443201,20080,60,7,0.8471,0.5158,
368921001,368921001,8715,60,7,0.4393,1.0710,
174155801,174155801,43463,60,7,0.4715,0.7316,
263309501,263309501,137847,60,6,1.5711,1.5915,
235307201,235307201,134465,60,6,0.6402,0.9047,
254470201,254470201,19709,60,6,0.9782,1.0435,
197513001,197513001,32584,60,6,0.9263,1.1720,
217566501,217566501,27085,60,6,0.8127,0.7676,
183058701,183058701,49852,60,6,0.8606,0.9527,
246163501,246163501,56722,60,6,2.7694,2.1517,
321853401,321853401,138669,60,6,1.4204,0.6374,
177946101,177946101,123819,60,7,1.8891,1.1147,
369999701,369999701,146837,60,7,1.5129,0.9545,
174134901,174134901,143906,60,6,1.0315,1.3775,
252016501,252016501,1996,60,6,1.3062,1.3537,
330417701,330417701,140654,60,6,0.7800,0.8688,
147270801,147270801,52758,60,6,1.2136,0.7840,
278148701,278148701,59669,60,6,1.5090,0.7792,
240891501,240891501,83199,60,6,0.7840,0.5279,
280390401,280390401,129745,60,6,0.9228,0.5282,
286363301,286363301,144868,60,6,0.4929,0.6816,_mf_7_1.0403_svd7_0.7063
318572701,318572701,22275,60,6,0.7212,0.7312,_mf_7_0.6081_svd7_0.4368
193187101,193187101,122458,60,7,0.2999,0.1653,
211831601,211831601,51411,60,7,0.1442,0.2125,
325605401,325605401,94938,60,7,1.3178,1.4074,
326448001,326448001,86643,60,7,1.4693,1.6909,
289269501,289269501,152278,60,6,1.3367,1.1933,
208135301,208135301,130862,60,6,0.4965,0.7885,
380664601,380664601,160052,60,6,2.3524,1.0701,
312504501,312504501,119616,60,6,1.5030,1.1144,
370002001,370002001,118387,60,6,0.8503,0.8947,
210535701,210535701,131443,60,6,0.9848,1.1626,
222101601,222101601,111894,60,6,0.9868,1.0596,
180118401,180118401,47155,60,6,0.8941,0.6650,
338018001,338018001,42876,60,6,0.8702,0.5725,
262348801,262348801,122185,60,6,0.7895,0.6862,
386733201,386733201,88293,60,6,0.8580,0.8921,
185917101,185917101,160678,60,6,0.9350,1.3336,_mf_7_1.6117_svd7_1.5317
340507001,340507001,12804,60,6,1.1011,0.7659,_mf_7_1.7240_svd7_1.0957
346461301,346461301,92181,60,7,1.2391,2.0848,
308221501,308221501,121454,60,7,0.9013,1.4134,
148928001,148928001,83011,60,7,1.3856,1.3129,
187343101,187343101,114151,60,6,1.4421,0.8542,
214963901,214963901,63710,60,6,1.3891,1.3711,
363233201,363233201,144946,60,7,1.5409,1.7234,
187408901,187408901,42387,60,7,1.0435,2.4830,
239396601,239396601,136325,60,10,1.1356,1.0949,
429003801,429003801,108395,60,10,1.1345,1.3819,
200088001,200088001,101846,60,6,0.5184,0.7268,_mf_7_0.6798_svd7_0.9615
287828601,287828601,84253,60,6,0.7368,1.1208,_mf_7_0.5322_svd7_0.5558
216365001,216365001,67321,60,6,0.8300,0.4609,
449707901,449707901,69773,60,6,0.3908,0.6946,
259457401,259457401,82745,60,7,0.7418,1.1049,
382195801,382195801,79475,60,7,1.2640,0.9578,
279766101,279766101,4263,60,6,0.5129,0.6516,
369326301,369326301,44193,60,6,0.3573,1.3218,
174174101,174174101,52536,60,6,0.9583,0.8607,
263148201,263148201,14287,60,6,0.9031,0.9017,
267757501,267757501,45809,60,6,0.9475,0.7271,_mf_7_0.9239_svd7_0.6691
178003301,178003301,10225,60,6,0.9306,0.7476,
193003801,193003801,135249,60,6,0.9284,1.0443,
267586401,267586401,106115,60,6,1.8248,0.8201,
324086501,324086501,8627,60,6,0.7872,0.9720,
234694501,234694501,141619,60,6,0.6774,0.7756,
