,peerId,userId,stride,time,svd_mse,mf_mse,util
195420601,195420601,70618,170,6,2.4340,1.6858,
397900501,397900501,108201,170,6,1.3495,1.1820,
475111001,475111001,139945,170,6,0.6371,1.0147,
461637801,461637801,84143,170,6,0.7798,0.7236,
382836801,382836801,88512,170,6,1.4005,1.4172,
437063001,437063001,111437,170,6,1.9020,0.7294,
freight_1469_berlin-143046,freight_1469_berlin-143046,130991,170,3,0.6368,0.9831,
freight_1469_berlin-143046_freight,freight_1469_berlin-143046_freight,68558,170,3,0.8723,0.8862,
314409101,314409101,13765,170,7,1.1266,1.3222,
476618501,476618501,13538,170,7,1.1193,0.7357,
166100701,166100701,100651,170,6,1.0362,0.5768,
155288301,155288301,63234,170,6,0.7262,0.8952,
50711501,50711501,45557,170,7,1.4902,1.4819,
63772201,63772201,21151,170,7,0.8534,1.2669,
120379301,120379301,31309,170,4,0.9206,0.9158,
121377001,121377001,11187,170,4,1.0721,0.6861,
107503601,107503601,120473,170,5,0.8835,0.6354,
308997901,308997901,135730,170,5,0.7381,0.9301,
447693401,447693401,33053,170,7,0.8464,1.0234,_mf_10_0.7365_svd10_0.8811
267238201,267238201,156556,170,10,0.6542,1.1620,
166832401,166832401,11572,170,5,1.1942,0.9184,
167568201,167568201,121605,170,5,0.8636,1.2905,
363971601,363971601,99602,170,8,0.8375,0.9326,
448900701,448900701,98666,170,8,0.7971,0.9968,
58985701,58985701,21736,170,16,0.9895,0.8916,
224731101,224731101,16514,170,16,1.2592,0.8628,
48427701,48427701,22182,170,6,1.3290,1.1740,
77563801,77563801,2470,170,6,1.3718,1.0791,
471878101,471878101,145618,170,6,0.6128,0.6031,
471186301,471186301,32607,170,6,0.6148,0.6406,
29663601,29663601,72188,170,7,0.4260,0.9652,
freight_1976_berlin-105681_freight,freight_1976_berlin-105681_freight,105688,170,7,0.3137,0.9194,
462389201,462389201,137783,170,4,0.5496,0.8576,
462354601,462354601,17537,170,4,0.4875,0.5469,
86572801,86572801,128681,170,2,0.8944,1.3423,
81351601,81351601,126053,170,2,1.0163,0.7489,
freight_2318_berlin-98267,freight_2318_berlin-98267,120504,170,5,0.9951,1.2923,
freight_2318_berlin-98267_freight,freight_2318_berlin-98267_freight,59342,170,5,0.8017,0.5079,
240193301,240193301,145368,170,3,1.1344,0.6307,
431941801,431941801,127545,170,3,1.2913,0.5950,
205059801,205059801,59856,170,8,0.7306,1.1476,
136363101,136363101,8311,170,8,1.0345,0.8898,
395264001,395264001,10591,170,5,1.7772,1.1900,
287163401,287163401,41413,170,5,1.0431,2.3407,
233993401,233993401,120114,170,7,0.7298,1.0076,
209393401,209393401,148693,170,7,1.8801,0.7809,
376250901,376250901,141220,170,8,0.6102,0.5566,
46027901,46027901,38398,170,8,0.6597,0.5581,
82096301,82096301,147400,170,2,0.7708,0.6052,
freight_2551_berlin-130736,freight_2551_berlin-130736,53809,170,5,0.7942,1.2805,
freight_2551_berlin-130736_freight,freight_2551_berlin-130736_freight,6242,170,5,0.7793,0.5970,
50973601,50973601,87924,170,5,0.2734,0.5229,
48339901,48339901,41202,170,5,0.5618,0.3570,
274996501,274996501,18343,170,8,0.9450,0.9978,
246597901,246597901,123654,170,8,0.8808,0.8562,
301427701,301427701,51641,170,8,0.7467,0.8254,
189698001,189698001,44383,170,8,0.5851,0.8144,
284116301,284116301,111911,170,8,0.6310,0.5888,
210463601,210463601,28107,170,7,0.5949,0.4411,
230403901,230403901,149876,170,7,0.5013,1.0151,
364852201,364852201,114176,170,7,1.0011,1.3000,
203649901,203649901,68378,170,7,1.1457,1.5732,
333351001,333351001,29057,170,6,1.2634,1.0616,
273090801,273090801,64957,170,6,1.2081,1.0246,
209081401,209081401,25074,170,6,0.8211,0.5005,
223819201,223819201,73256,170,6,2.2754,2.7589,
208300501,208300501,88401,170,6,1.2306,1.0496,
303651401,303651401,20317,170,6,0.9993,0.8962,
150482501,150482501,152314,170,6,1.0398,1.2051,
150555601,150555601,62603,170,6,1.2368,1.0385,
395963601,395963601,81951,170,7,0.3351,0.4415,
217806001,217806001,156922,170,7,0.5446,0.3906,
344689601,344689601,43432,170,5,0.6228,1.0928,
238291701,238291701,161166,170,5,0.8319,0.7653,
84413301,84413301,89566,170,7,0.3631,0.3839,
433556201,433556201,123862,170,7,0.3239,0.3645,
249849401,249849401,103952,170,9,1.1213,1.1130,
234011501,234011501,52400,170,9,0.8213,0.9135,
451526201,451526201,56960,170,7,0.6594,0.8236,
186775801,186775801,160330,170,7,1.1155,1.1211,
179785701,179785701,47829,170,7,0.8584,0.6723,
331144501,331144501,9249,170,7,0.6764,0.6847,
399155001,399155001,106352,170,7,0.7215,0.7009,
321577101,321577101,96502,170,6,0.9827,0.7833,_mf_7_0.8822_svd7_1.0221
210741501,210741501,6418,170,7,1.0088,1.1777,
312712201,312712201,24345,170,9,1.3479,1.0136,
197440701,197440701,92636,170,9,1.6915,1.5684,
348996001,348996001,139485,170,7,0.7706,1.1078,
338897901,338897901,45085,170,7,0.5599,0.9213,
freight_1870_berlin-105681,freight_1870_berlin-105681,103044,170,1,1.0410,1.0137,
freight_1870_berlin-105681_freight,freight_1870_berlin-105681_freight,69217,170,1,1.4831,0.7702,
364717901,364717901,96608,170,5,1.5657,0.9183,
311010801,311010801,102896,170,5,1.9960,1.8318,
106614001,106614001,13933,170,6,0.5327,0.5909,
288349201,288349201,74607,170,6,0.5740,0.5132,
245183001,245183001,32473,170,6,1.0500,1.1746,
353507401,353507401,142430,170,6,1.0383,1.3781,
373005801,373005801,155890,170,7,1.0417,0.8638,
253045601,253045601,141919,170,7,0.9805,1.0625,
270385401,270385401,129234,170,6,0.9651,1.2275,_mf_7_0.9014_svd7_1.1168
267508801,267508801,124014,170,7,1.0869,1.2629,
207179301,207179301,71131,170,6,1.1222,0.9535,
144829001,144829001,150015,170,6,1.1449,0.9809,
238596701,238596701,137846,170,6,1.1379,1.4755,
freight_914_13245-berlin_freight,freight_914_13245-berlin_freight,87916,170,7,0.7681,0.7252,
freight_914_13245-berlin,freight_914_13245-berlin,97795,170,7,0.7283,0.8924,
freight_522_47076-berlin_freight,freight_522_47076-berlin_freight,86452,170,1,0.6643,0.4180,_mf_2_0.3637_svd2_0.5455
freight_522_47076-berlin,freight_522_47076-berlin,155559,170,1,0.5857,0.4053,_mf_2_0.5619_svd2_0.7837
freight_424_87998-berlin_freight,freight_424_87998-berlin_freight,87591,170,4,0.9213,1.1639,
freight_424_87998-berlin,freight_424_87998-berlin,44423,170,4,1.7088,1.2294,
270458701,270458701,35944,170,6,1.9733,1.2754,_mf_7_1.5019_svd7_1.3860
306743801,306743801,127236,170,7,0.7078,0.8854,
361647601,361647601,48616,170,7,0.9238,1.0703,
343910101,343910101,151052,170,7,0.9808,0.7535,
290221301,290221301,3206,170,17,1.6919,1.6727,
328879401,328879401,19944,170,17,1.2041,1.4847,
freight_1813_berlin-119310,freight_1813_berlin-119310,137862,170,3,0.4445,0.2999,
freight_1813_berlin-119310_freight,freight_1813_berlin-119310_freight,34229,170,3,0.3114,0.3006,
326489601,326489601,22007,170,6,1.8025,0.6871,
250321801,250321801,89154,170,6,0.9945,1.5357,
freight_2628_berlin-130736,freight_2628_berlin-130736,57812,170,5,0.2657,0.3073,
freight_2628_berlin-130736_freight,freight_2628_berlin-130736_freight,62892,170,5,0.2690,0.2895,
212147101,212147101,78331,170,7,1.4658,0.9507,
325516901,325516901,112945,170,7,0.5813,1.1139,
freight_2303_berlin-98267,freight_2303_berlin-98267,41389,170,5,1.6008,2.0416,
freight_2303_berlin-98267_freight,freight_2303_berlin-98267_freight,6230,170,5,1.5223,1.7484,
279759601,279759601,50500,170,7,1.0067,0.7728,
340534001,340534001,41361,170,6,0.7893,0.7754,_mf_7_1.1790_svd7_0.5863
416499701,416499701,48820,170,8,0.9842,1.1501,
301062801,301062801,65778,170,8,0.8744,1.3907,
314196001,314196001,140845,170,9,0.9713,0.9016,
324552001,324552001,66061,170,6,1.4865,1.8513,_mf_9_0.6354_svd9_0.9192
98800801,98800801,160865,170,5,0.3856,0.4144,
32433701,32433701,4269,170,5,0.5930,0.5029,
282638901,282638901,138870,170,6,0.7877,0.8618,_mf_7_1.0747_svd7_1.4387
383760001,383760001,44953,170,6,0.9832,1.3693,_mf_7_1.2841_svd7_1.4567
211452801,211452801,110974,170,6,3.8082,2.5939,
363087501,363087501,63379,170,6,2.2663,1.0803,
423656401,423656401,63908,170,7,0.8307,1.0282,
115037001,115037001,129969,170,7,0.8571,0.7393,
331775101,331775101,119575,170,6,2.0762,0.9442,
184342401,184342401,71387,170,6,1.1665,0.8738,
81837501,81837501,133612,170,6,1.7108,1.9087,
233410001,233410001,99658,170,6,0.4958,1.0451,
97575701,97575701,72312,170,6,0.7292,0.6703,
freight_1861_berlin-105681,freight_1861_berlin-105681,70484,170,7,0.3063,0.8605,
freight_1861_berlin-105681_freight,freight_1861_berlin-105681_freight,138253,170,7,1.2855,1.2614,
359294301,359294301,118798,170,7,2.0321,2.0544,
354479201,354479201,66880,170,8,2.3386,2.2818,
100188701,100188701,106023,170,8,2.9346,2.2327,
38888001,38888001,9123,170,5,0.4934,1.8704,
102335901,102335901,88648,170,5,0.8304,1.1922,
14030101,14030101,75926,170,6,0.6134,0.5518,_mf_7_0.6174_svd7_0.8681
4151801,4151801,73647,170,7,0.9468,0.9460,
freight_2596_berlin-130736,freight_2596_berlin-130736,67219,170,5,0.5612,0.7493,
freight_2596_berlin-130736_freight,freight_2596_berlin-130736_freight,102520,170,5,0.7627,0.9007,
129835801,129835801,108080,170,6,2.2385,1.9184,
127484101,127484101,85157,170,6,1.8162,1.6236,
259020101,259020101,92886,170,6,0.6732,0.5548,
244180301,244180301,29548,170,1,0.4478,0.4735,
358570301,358570301,55369,170,1,0.6974,0.3515,
313926001,313926001,25960,170,11,2.3641,2.9961,
327837901,327837901,3398,170,11,0.1343,3.1431,
46703901,46703901,68149,170,5,0.5722,0.6582,
6174501,6174501,58590,170,5,0.6851,0.5607,
424419801,424419801,145347,170,6,0.8323,0.7021,
221137801,221137801,64365,170,6,0.4666,0.5311,
154466801,154466801,18927,170,7,0.7018,0.8959,
307451601,307451601,86324,170,7,0.8793,0.8889,
236244901,236244901,46591,170,6,1.0760,2.0569,
310203701,310203701,133501,170,6,1.8065,1.3109,
freight_244_57921-berlin_freight,freight_244_57921-berlin_freight,76975,170,2,0.9850,0.2947,
freight_244_57921-berlin,freight_244_57921-berlin,34382,170,2,0.7954,0.7894,
11717801,11717801,25221,170,1,0.7407,3.7998,
33761401,33761401,113867,170,1,0.8171,2.4448,
190937901,190937901,80775,170,6,0.7132,1.0103,
378871001,378871001,16305,170,6,1.6867,0.5989,
263550401,263550401,75114,170,6,0.4574,0.5834,
143576501,143576501,114444,170,6,0.5045,0.5419,
340631901,340631901,142822,170,7,1.7491,1.6052,
348461501,348461501,5529,170,7,1.5089,1.8229,
361959201,361959201,16673,170,5,0.5568,0.7485,
252916001,252916001,31633,170,5,1.6454,1.8141,
349359901,349359901,102545,170,6,0.3218,0.4684,
219445601,219445601,156724,170,6,0.9416,1.0343,_mf_7_1.7006_svd7_1.0123
320704101,320704101,143904,170,7,0.7221,0.7358,
256264401,256264401,81387,170,7,0.6155,0.7789,
freight_1249_87464-berlin_freight,freight_1249_87464-berlin_freight,18383,170,5,1.1724,0.9222,
freight_1249_87464-berlin,freight_1249_87464-berlin,152560,170,5,0.6888,1.0454,
freight_765_100059-berlin_freight,freight_765_100059-berlin_freight,107007,170,7,0.9477,0.7403,
freight_765_100059-berlin,freight_765_100059-berlin,109026,170,7,0.7763,0.7337,
241374101,241374101,57822,170,9,0.6716,0.6409,
213917801,213917801,9493,170,9,0.3479,0.5352,
80075301,80075301,124414,170,6,1.2785,0.7820,
190082401,190082401,61641,170,6,0.8405,0.8637,
245301901,245301901,72855,170,7,0.5107,0.5847,
201072701,201072701,160587,170,7,0.4245,0.6781,
349385501,349385501,2945,170,7,0.9181,1.3055,
4296001,4296001,120993,170,6,0.5266,0.8599,
freight_1721_berlin-144244_freight,freight_1721_berlin-144244_freight,85599,170,6,1.4510,1.3844,
471711001,471711001,71000,170,6,1.0061,0.9034,
471498601,471498601,93309,170,6,0.8034,0.8275,
238727601,238727601,148324,170,9,1.5114,1.2011,
202812901,202812901,41438,170,9,1.3681,1.5093,
freight_2289_berlin-98267,freight_2289_berlin-98267,109403,170,5,0.9197,0.7383,
freight_2289_berlin-98267_freight,freight_2289_berlin-98267_freight,65997,170,5,0.8398,0.6778,
353870501,353870501,22024,170,7,0.7298,0.9110,
116759701,116759701,22150,170,7,0.9226,1.4918,
370626401,370626401,50570,170,7,0.9093,0.8613,
freight_356_37354-berlin_freight,freight_356_37354-berlin_freight,11108,170,7,0.5108,0.7766,
freight_356_37354-berlin,freight_356_37354-berlin,74469,170,7,0.6982,0.8182,
78896401,78896401,143200,170,6,0.8648,0.7983,
79896501,79896501,96652,170,6,1.1438,0.9627,
436865201,436865201,107939,170,7,0.8429,0.4731,
441382501,441382501,107828,170,7,1.7511,0.7372,
251039601,251039601,67857,170,7,1.2371,0.7396,
209735301,209735301,123266,170,7,0.7008,0.9486,
216422201,216422201,75476,170,6,0.8503,1.0344,
64645001,64645001,151682,170,6,1.4120,1.1704,
427174301,427174301,153021,170,7,1.4125,1.7744,_mf_8_1.1025_svd8_3.2734
176693301,176693301,102060,170,7,2.1505,1.2368,_mf_8_1.8855_svd8_1.4017
328849001,328849001,154708,170,7,1.6954,2.2615,
187898501,187898501,153268,170,7,1.7254,2.6354,
305239601,305239601,74653,170,7,0.1989,0.6261,
316613601,316613601,49871,170,7,0.9738,0.8286,
362499301,362499301,87257,170,6,0.7744,0.6206,
17301801,17301801,16391,170,6,0.8258,0.6720,
78729801,78729801,135399,170,5,0.2422,0.2997,
95309801,95309801,95130,170,5,0.4719,0.3269,
430652001,430652001,136111,170,7,0.6244,0.5100,
338129401,338129401,98965,170,7,0.8753,0.7235,
232299601,232299601,17806,170,7,0.6219,0.8934,
288352001,288352001,160774,170,7,0.8940,0.8827,
452892901,452892901,70087,170,6,0.6017,0.4075,
124203301,124203301,81025,170,6,0.5278,0.4237,
293544001,293544001,92007,170,6,0.4589,0.4542,
450219601,450219601,92233,170,6,0.4775,0.4074,
251811601,251811601,143350,170,7,1.9367,1.2780,
179929101,179929101,6571,170,7,1.6727,1.9209,
52953601,52953601,121218,170,5,1.1681,0.6837,
53063101,53063101,4702,170,5,0.7626,1.1249,
316166101,316166101,49649,170,7,0.5346,0.4403,
305518601,305518601,21415,170,7,0.5676,0.5572,
197940101,197940101,122816,170,8,0.6662,0.4099,
359784501,359784501,7302,170,8,0.9554,0.5569,
195199101,195199101,123414,170,7,0.5476,1.0495,
196800001,196800001,61479,170,7,0.4822,0.5834,
freight_568_44729-berlin_freight,freight_568_44729-berlin_freight,129753,170,6,0.5842,0.3838,
freight_568_44729-berlin,freight_568_44729-berlin,90283,170,6,0.3623,0.5807,
79101501,79101501,25559,170,19,0.4368,0.3014,
126602201,126602201,109896,170,19,0.6910,0.4990,
233428401,233428401,35096,170,5,1.4474,1.3203,
432365201,432365201,18164,170,5,1.9002,1.9301,
271459801,271459801,122121,170,9,1.7740,1.2912,
94855301,94855301,68705,170,9,2.1375,1.8052,
177092401,177092401,6980,170,5,0.5867,0.7016,
353688801,353688801,83647,170,5,0.8550,0.5663,
219541001,219541001,90804,170,8,0.7521,0.7966,
221728301,221728301,87098,170,8,1.5659,1.0876,
462053901,462053901,90923,170,6,0.8571,0.9360,
462245401,462245401,138790,170,6,0.7371,0.4775,
242070101,242070101,124335,170,6,1.0905,0.6643,
317435301,317435301,95348,170,6,0.7279,0.4795,
78380301,78380301,10417,170,6,0.4260,0.1352,
78383201,78383201,143853,170,6,0.1825,0.8129,
332553601,332553601,81447,170,6,0.5539,0.6862,
186644401,186644401,71901,170,6,0.4760,0.4730,
205633401,205633401,76976,170,5,0.3846,0.6153,
191208901,191208901,103420,170,5,1.2094,0.7678,
379017001,379017001,35557,170,6,0.5791,0.5083,
375308501,375308501,63222,170,6,0.5183,0.4872,
464929601,464929601,53051,170,5,0.4197,0.4770,_mf_6_0.8869_svd6_1.3114
3366001,3366001,50976,170,6,0.8025,0.5778,
283197701,283197701,12341,170,8,0.6314,0.4630,
259763601,259763601,143801,170,8,0.5116,0.4128,
390868701,390868701,51815,170,8,0.5521,0.6443,
freight_2326_berlin-98267,freight_2326_berlin-98267,155799,170,6,0.9793,0.8765,
freight_2326_berlin-98267_freight,freight_2326_berlin-98267_freight,9895,170,6,1.1046,0.9601,
272039801,272039801,27165,170,6,0.8922,0.5522,
201614501,201614501,102554,170,6,0.6895,0.5223,
370895301,370895301,156327,170,8,0.8269,0.4511,
268251601,268251601,27654,170,8,0.9789,0.6309,
205711501,205711501,68300,170,7,1.0467,1.1258,
205628901,205628901,122714,170,6,0.4564,0.7714,_mf_7_0.8265_svd7_0.9257
136730801,136730801,65847,170,6,0.8157,0.8766,
137262901,137262901,23277,170,6,1.0816,1.3385,
199271801,199271801,113486,170,9,0.9935,1.2340,
348349701,348349701,9319,170,9,1.0922,0.6588,
152663001,152663001,21451,170,7,1.5186,1.1746,
154551201,154551201,122316,170,7,1.2139,1.0135,
442395401,442395401,28036,170,5,0.3860,0.2711,
392833901,392833901,54882,170,5,0.5461,0.3543,
freight_2193_berlin-87997_freight,freight_2193_berlin-87997_freight,152912,170,1,0.4551,0.9774,_mf_2_1.3404_svd2_1.0155
freight_2193_berlin-87997,freight_2193_berlin-87997,95245,170,1,1.3128,0.6523,_mf_2_0.5152_svd2_1.4124
346550601,346550601,129132,170,6,0.7013,0.5388,
205041301,205041301,54922,170,6,0.7590,0.6401,
176472501,176472501,75710,170,6,1.3868,1.2130,
378438601,378438601,114525,170,6,1.3846,1.3795,
341250501,341250501,112120,170,7,0.2289,0.3352,
374323101,374323101,156494,170,7,0.3649,0.4353,
freight_792_100059-berlin_freight,freight_792_100059-berlin_freight,73443,170,5,0.8639,0.7790,
freight_792_100059-berlin,freight_792_100059-berlin,25474,170,5,0.8196,1.1412,
freight_383_37354-berlin_freight,freight_383_37354-berlin_freight,154233,170,5,0.8714,1.5775,
freight_383_37354-berlin,freight_383_37354-berlin,150752,170,5,1.4908,0.8887,
126372501,126372501,74149,170,7,1.7957,1.2559,
327958701,327958701,41628,170,5,1.1262,1.3383,_mf_6_1.5670_svd6_1.5821
249481301,249481301,12539,170,6,1.3638,1.1264,
211902601,211902601,10705,170,6,1.9118,0.8900,
365206901,365206901,109063,170,6,0.8009,1.6848,
175807301,175807301,117881,170,6,1.6285,1.8050,
351440201,351440201,90693,170,6,0.7178,0.9107,
373126601,373126601,47407,170,6,0.8750,0.8653,
309915201,309915201,29207,170,6,1.0731,0.8757,
253052601,253052601,137157,170,7,2.0372,1.2511,
219721001,219721001,134620,170,7,1.4985,1.9141,
278003401,278003401,148865,170,7,0.8881,1.5436,
433272201,433272201,151835,170,6,2.0532,1.9635,
456853001,456853001,48807,170,6,1.9757,1.8589,
213280901,213280901,70348,170,7,0.9022,0.2282,
328489201,328489201,108344,170,7,0.3652,1.0845,
21708201,21708201,9127,170,5,0.5600,1.3886,
488779301,488779301,120707,170,5,0.8065,0.7274,
357425901,357425901,128998,170,6,1.0808,1.3904,
427123001,427123001,3512,170,6,1.0781,1.2883,
296524501,296524501,38746,170,6,1.1651,1.1045,
86355301,86355301,110572,170,5,1.5096,2.0982,_mf_6_0.9632_svd6_0.4820
391831401,391831401,162399,170,4,1.7600,1.4722,
362886401,362886401,139099,170,4,1.2890,1.4057,
freight_1296_89980-berlin_freight,freight_1296_89980-berlin_freight,148743,170,14,0.6884,0.8918,
freight_1296_89980-berlin,freight_1296_89980-berlin,20680,170,14,0.9601,0.6356,
255837301,255837301,9596,170,6,0.5095,0.4152,
264586801,264586801,127003,170,6,0.6079,0.4237,
186181601,186181601,143865,170,6,1.4714,1.6196,
278461901,278461901,10695,170,6,1.6016,1.2566,
318964901,318964901,44564,170,9,2.6519,2.2871,
276914401,276914401,75541,170,9,2.9341,2.4608,
368078601,368078601,94957,170,7,0.3051,0.4513,
232762401,232762401,28120,170,7,0.7929,0.7067,
15290601,15290601,1799,170,5,0.7338,0.4592,
50047401,50047401,17730,170,5,0.5289,0.4887,
246854301,246854301,153882,170,6,0.7574,0.9959,
269684701,269684701,68192,170,5,0.8641,0.5356,_mf_6_0.9585_svd6_1.3558
55534301,55534301,131326,170,5,0.5166,0.5034,_mf_6_1.1386_svd6_0.9791
freight_1801_berlin-119310,freight_1801_berlin-119310,160189,170,4,0.5948,0.8055,
freight_1801_berlin-119310_freight,freight_1801_berlin-119310_freight,141154,170,4,1.0256,1.3884,
103559901,103559901,28574,170,5,0.7663,0.9770,
102840401,102840401,78059,170,5,0.9570,0.9581,
104092401,104092401,124105,170,5,0.5326,0.5579,
275775601,275775601,113396,170,6,2.6743,3.1582,_mf_7_2.7670_svd7_3.2828
295244201,295244201,38140,170,6,4.0294,3.7793,_mf_7_2.1643_svd7_2.0937
188098201,188098201,158923,170,7,1.6180,2.1224,
68370301,68370301,1358,170,4,0.4214,0.3225,
67543001,67543001,35069,170,4,0.4225,0.6121,
108977801,108977801,154654,170,4,1.0987,0.6905,
138283601,138283601,13443,170,4,0.9496,1.1765,
38969501,38969501,157744,170,5,1.0273,1.9426,
38366201,38366201,16691,170,5,1.6689,0.5914,
56655901,56655901,51748,170,6,0.6675,0.8525,
324718101,324718101,3932,170,5,0.5339,1.0659,
294380001,294380001,128724,170,5,0.7711,0.9184,
167620701,167620701,46348,170,5,1.0215,0.7526,_mf_6_0.9112_svd6_1.3303
146149501,146149501,94778,170,2,0.6883,0.8973,
145964201,145964201,135401,170,2,0.7660,0.8460,
116482601,116482601,134808,170,5,1.1065,1.2277,
213925301,213925301,140035,170,5,1.0936,0.8711,
421773901,421773901,44567,170,9,1.6514,1.6188,
327157801,327157801,121976,170,9,1.3435,2.8008,
