,peerId,userId,stride,time,svd_mse,mf_mse,util
262348801,262348801,82806,110,6,2.5862,1.8493,
386733201,386733201,78275,110,6,2.4175,2.0893,
185917101,185917101,75723,110,6,1.2223,0.9065,_mf_7_0.7371_svd7_0.7034
340507001,340507001,66219,110,6,0.6460,0.7974,_mf_7_0.7205_svd7_0.8151
346461301,346461301,24814,110,7,0.6476,0.3783,
308221501,308221501,42686,110,7,0.4703,0.2713,
148928001,148928001,7060,110,7,0.3379,0.4909,
187343101,187343101,124928,110,6,1.0260,1.0026,
214963901,214963901,5178,110,6,1.4418,0.4814,
363233201,363233201,156284,110,7,0.3288,1.2431,
187408901,187408901,14611,110,7,0.4856,0.9375,
239396601,239396601,62575,110,10,1.4883,1.0023,
429003801,429003801,91927,110,10,0.9614,1.6723,
200088001,200088001,43956,110,6,0.1776,0.3002,_mf_7_0.1911_svd7_0.1962
287828601,287828601,1720,110,6,0.2007,0.1614,_mf_7_0.1779_svd7_0.2037
216365001,216365001,134650,110,6,0.5251,0.6939,
449707901,449707901,7053,110,6,0.5816,0.5484,
259457401,259457401,158115,110,7,0.4467,0.4372,
382195801,382195801,61302,110,7,0.6631,0.3940,
279766101,279766101,92178,110,6,0.4079,0.7266,
369326301,369326301,20719,110,6,0.6614,0.6402,
174174101,174174101,51385,110,6,1.2109,0.8645,
263148201,263148201,131974,110,6,1.1646,0.9370,
267757501,267757501,78919,110,6,1.1330,1.0863,_mf_7_1.3396_svd7_1.7414
178003301,178003301,76342,110,6,1.0026,0.9609,
193003801,193003801,161510,110,6,1.2218,0.9581,
267586401,267586401,21191,110,6,0.9569,1.0126,
324086501,324086501,100242,110,6,0.9170,1.0960,
234694501,234694501,18046,110,6,0.9076,1.1680,
217767001,217767001,110776,110,6,1.1170,1.0697,
308518701,308518701,159509,110,6,0.8803,0.7581,
183741501,183741501,81234,110,6,0.8470,0.7613,
267312401,267312401,4573,110,6,0.6855,0.5776,
148542601,148542601,91278,110,9,0.8830,0.5861,
446209401,446209401,110699,110,9,0.6790,0.8391,
300126301,300126301,121383,110,7,0.4529,0.9411,
311973901,311973901,62508,110,7,0.4922,0.7628,
231568001,231568001,159510,110,7,1.3317,1.1687,
201722701,201722701,87515,110,7,1.5042,2.1592,
225772701,225772701,133775,110,7,0.5198,0.4529,
314304901,314304901,65557,110,7,0.8163,0.5939,
275979601,275979601,95524,110,7,1.0677,1.1302,
252766901,252766901,19150,110,7,0.7910,1.0949,
268152101,268152101,23890,110,7,1.2459,0.8427,
380782701,380782701,74133,110,7,0.9440,0.8817,
254538101,254538101,62445,110,19,0.2026,0.1557,
291908501,291908501,157891,110,19,0.9905,0.8597,
423909201,423909201,154733,110,19,0.8405,0.6460,
191922901,191922901,144060,110,19,0.7300,0.5958,
488180001,488180001,41566,110,7,1.2927,1.3398,
487859101,487859101,128424,110,7,1.1053,1.5130,
1286801,1286801,114917,110,7,1.3428,1.0605,
1619101,1619101,43624,110,7,1.2719,0.9738,
69272201,69272201,36809,110,7,1.3161,1.1368,
166634901,166634901,150697,110,12,0.3732,0.5050,
1627701,1627701,106172,110,12,0.4900,0.4800,
259229501,259229501,120997,110,8,0.5960,0.8448,
83643001,83643001,7287,110,8,1.2501,1.4648,
125046001,125046001,62139,110,8,1.1385,0.4934,
258232201,258232201,70786,110,8,1.1594,0.9134,
473386201,473386201,50409,110,8,1.0499,1.1723,
218150801,218150801,17549,110,8,0.3712,0.5107,
370756601,370756601,123862,110,8,0.3308,0.3648,
404505401,404505401,144132,110,10,1.3284,0.9310,
89813001,89813001,138016,110,18,1.9937,1.1897,
94169801,94169801,127356,110,18,1.2226,1.6416,
310991101,310991101,121369,110,17,0.5588,0.5594,
81420701,81420701,2428,110,17,1.0825,0.7438,
83316001,83316001,111266,110,17,0.9174,1.3291,
488478901,488478901,33228,110,17,1.2005,0.8998,
86351401,86351401,49106,110,17,0.6688,0.9977,
90054201,90054201,104646,110,17,0.7393,0.6503,
94306801,94306801,91798,110,13,1.5192,2.1113,
76204201,76204201,70052,110,13,0.8122,0.9381,
81488601,81488601,29964,110,13,1.5189,0.8131,
299392301,299392301,40145,110,6,1.3267,0.8121,
192868201,192868201,78765,110,7,0.9805,1.5082,
173196201,173196201,90459,110,7,0.3056,0.9556,
246565001,246565001,96451,110,7,0.4938,0.5062,
352785201,352785201,62446,110,7,0.3645,0.5743,
374722101,374722101,140159,110,6,0.2309,1.0497,
192748201,192748201,29769,110,8,0.6148,1.0824,_mf_11_0.9667_svd11_0.6065
369612201,369612201,55367,110,8,1.4124,0.5903,
31266801,31266801,114103,110,8,1.4584,1.5764,
389624601,389624601,11534,110,8,1.2492,1.0903,
429549301,429549301,64099,110,8,0.7648,1.1634,
297310301,297310301,48436,110,8,1.0662,0.7835,
186979401,186979401,87597,110,8,1.0778,1.7335,
383459301,383459301,140277,110,7,0.4773,0.7103,
386131201,386131201,70387,110,7,0.7365,0.7746,
180766801,180766801,38703,110,7,0.9342,1.4149,
347890001,347890001,109357,110,7,1.1237,1.3734,
172441701,172441701,96964,110,7,1.5423,3.0397,
269553301,269553301,45127,110,6,0.4797,0.5577,
198466501,198466501,77078,110,6,0.8121,0.4443,
237444801,237444801,18599,110,6,0.7126,0.5115,
359887501,359887501,9555,110,6,0.8967,0.5592,
202237101,202237101,39697,110,6,1.1464,1.4847,
362533701,362533701,152640,110,23,1.0556,1.6149,
344722201,344722201,79989,110,23,1.4800,1.2852,
303212101,303212101,26885,110,7,0.6660,0.5586,
191686601,191686601,140590,110,7,0.6061,0.7007,
306095801,306095801,132117,110,7,0.7429,0.5547,
264932801,264932801,20379,110,8,0.5352,1.6895,
238313301,238313301,3060,110,8,0.5264,0.4321,
254826801,254826801,143902,110,8,0.8640,2.2163,
226035301,226035301,100741,110,6,0.2724,1.0743,_mf_7_1.8454_svd7_1.5348
365338901,365338901,79895,110,6,0.6993,0.7942,
319097101,319097101,132213,110,6,1.4374,1.5590,
386825701,386825701,90975,110,6,0.9942,1.1062,
336045101,336045101,118648,110,6,1.4329,1.0931,
228557601,228557601,30246,110,6,0.5097,0.4947,
197111701,197111701,98934,110,7,1.6181,1.4577,
368649001,368649001,56062,110,7,1.5960,1.5289,
176548501,176548501,13258,110,6,0.9069,1.0785,
315900301,315900301,73690,110,6,1.4644,1.0505,
348479401,348479401,32830,110,8,0.9550,0.7202,
407939901,407939901,62043,110,8,0.6737,0.8042,
245501501,245501501,161469,110,6,1.1819,1.2690,
338154901,338154901,137626,110,6,1.3976,1.4566,
264764201,264764201,15366,110,6,1.3837,1.3481,
343140601,343140601,104046,110,9,0.7557,0.6435,
270737001,270737001,136583,110,9,0.7906,0.6314,
282671701,282671701,33050,110,9,0.5728,0.8203,
459581001,459581001,62972,110,6,1.2088,1.0319,
253026601,253026601,147171,110,6,0.8698,0.7935,
383667601,383667601,58303,110,6,0.9611,1.2631,
377522801,377522801,35808,110,7,1.3572,1.4989,
253074101,253074101,110936,110,7,1.2110,1.6409,
213273201,213273201,121743,110,7,1.9704,1.7720,
109046101,109046101,152229,110,7,1.2776,1.5696,
315675201,315675201,121422,110,7,1.4593,1.3190,
289667501,289667501,34491,110,7,1.4643,1.6760,
291910301,291910301,156114,110,6,1.2591,1.1308,
245011101,245011101,17963,110,6,1.2360,0.9704,
300168901,300168901,15569,110,7,1.4252,1.0946,
317156101,317156101,151495,110,7,1.2256,1.3238,
179657701,179657701,137272,110,7,0.8633,0.7391,
302583301,302583301,70236,110,7,1.7870,0.8221,
318651101,318651101,125316,110,7,0.6721,0.7502,
204643501,204643501,93628,110,7,1.3689,1.3786,
243737801,243737801,21736,110,10,0.7095,0.7123,
194440801,194440801,147913,110,10,1.0134,0.9151,
459535601,459535601,147355,110,10,0.8854,1.1803,
229644701,229644701,8487,110,10,0.5892,0.7275,
199763701,199763701,73214,110,10,0.3528,0.8829,
368875501,368875501,151252,110,11,1.0310,0.5689,
413035101,413035101,88007,110,11,0.5351,0.6835,
250451201,250451201,120742,110,8,1.0236,0.8540,
236914201,236914201,62211,110,8,0.8402,0.9999,
214467501,214467501,112229,110,11,0.5893,0.8520,
423105701,423105701,152134,110,11,0.3222,0.4288,
309346501,309346501,97626,110,6,0.8935,0.6720,
357741901,357741901,34103,110,6,1.4206,1.5357,
199037301,199037301,50388,110,6,0.2954,0.7079,
358562101,358562101,156539,110,6,0.4316,0.9193,
233420301,233420301,4976,110,7,0.4903,0.5385,
194833101,194833101,120076,110,7,0.6310,0.7798,
214346901,214346901,89561,110,6,0.3170,0.5460,
222836701,222836701,139746,110,6,0.6527,0.9557,
379136301,379136301,65163,110,6,0.8775,0.6013,
351877201,351877201,101412,110,6,0.7819,0.6989,
351456601,351456601,149315,110,8,1.0412,0.8667,
456098301,456098301,145079,110,8,0.7997,0.4739,
289523801,289523801,104654,110,8,0.3285,0.6243,
365217101,365217101,117975,110,7,0.3140,0.4829,
182353901,182353901,44903,110,7,0.5684,0.5701,
283633401,283633401,146943,110,9,1.1744,1.1328,
273276401,273276401,138586,110,9,0.9866,0.8163,
320677601,320677601,33190,110,7,0.7689,0.6468,
136767601,136767601,52591,110,7,0.5685,0.6546,
320806801,320806801,45012,110,7,0.5387,0.5252,
436931001,436931001,46308,110,9,0.5297,0.4533,
236740401,236740401,11609,110,9,0.7866,0.7159,
366105701,366105701,154011,110,9,0.3740,0.3995,
388656801,388656801,123206,110,9,0.3869,0.1947,
439616701,439616701,12201,110,8,0.6454,0.8949,
222442501,222442501,87191,110,8,0.3986,0.2802,
333542301,333542301,90962,110,7,0.7327,1.0583,
276762501,276762501,84181,110,7,1.2168,0.8670,
348275801,348275801,84662,110,11,1.7453,1.3848,
271517301,271517301,43013,110,11,1.4839,0.8540,
260592301,260592301,20830,110,8,1.0487,1.0014,
347453201,347453201,68916,110,8,0.6723,0.5672,
299779501,299779501,51930,110,8,0.5152,0.6414,
100265701,100265701,30798,110,6,1.9991,0.8498,
79211601,79211601,51522,110,6,0.5928,1.4112,
219667401,219667401,106831,110,8,0.7011,0.5259,
361273001,361273001,139241,110,8,0.5261,1.0901,
290993601,290993601,138982,110,7,1.4073,1.0994,
301079501,301079501,128607,110,7,1.0567,1.1814,
282462201,282462201,4312,110,6,0.4031,1.3196,
252571701,252571701,11894,110,6,0.9105,0.8714,
346463101,346463101,44884,110,6,0.7781,0.4915,
342954101,342954101,110867,110,9,1.8630,0.9796,
211553801,211553801,6535,110,9,1.8322,0.8434,
189453501,189453501,74278,110,7,0.4896,0.5768,
338255401,338255401,145341,110,7,0.7860,0.7816,
270355101,270355101,114086,110,7,0.6230,0.6531,
308270501,308270501,133333,110,7,0.4517,0.9738,
302399201,302399201,9486,110,7,0.8292,0.5041,
376675801,376675801,101841,110,7,0.6043,0.5883,
317373301,317373301,73598,110,6,1.4463,1.6481,
308816901,308816901,64694,110,7,1.6644,1.2661,
182592901,182592901,137573,110,7,1.5004,1.3260,
400927301,400927301,74421,110,7,0.6753,0.6771,
263327601,263327601,144764,110,9,1.2173,1.1202,
192640901,192640901,117216,110,9,1.2841,1.2638,
277524801,277524801,154916,110,20,0.5839,1.0476,
277547901,277547901,155938,110,20,0.6589,0.4117,
369483301,369483301,31817,110,6,0.9616,1.1298,
79087301,79087301,161249,110,7,0.9849,1.5903,
347716201,347716201,125394,110,7,0.5943,1.0854,
374039501,374039501,104679,110,6,1.0359,0.8479,
349268901,349268901,127021,110,6,0.7270,0.5462,
312169401,312169401,1148,110,6,0.6596,0.6566,
261765401,261765401,90006,110,7,0.3805,0.5572,
189894701,189894701,83027,110,7,0.6470,0.6242,
133468201,133468201,135517,110,6,0.8178,0.5941,
128551201,128551201,37237,110,6,0.6362,0.6859,
184016901,184016901,43703,110,8,0.9424,0.6438,
271627701,271627701,152077,110,8,1.5646,0.7124,
311332301,311332301,57438,110,8,0.6773,0.9472,
132790101,132790101,9188,110,11,0.6239,0.7557,
128645901,128645901,67698,110,11,0.6685,0.7844,
111507901,111507901,84816,110,8,0.4380,0.3561,
109097001,109097001,8927,110,8,0.4291,0.9085,
223319901,223319901,8248,110,6,1.2626,1.0673,
128109001,128109001,103154,110,15,0.8824,0.5569,
133636301,133636301,150488,110,15,0.8156,0.5412,
129430401,129430401,37491,110,7,1.6216,1.7467,
128853901,128853901,70642,110,7,2.2867,1.0153,_mf_20_0.5082_svd20_1.0340
128235501,128235501,140567,110,20,1.0213,0.8741,
219011201,219011201,84833,110,7,2.2145,0.7965,
307133201,307133201,37502,110,7,0.5886,0.5045,
177855901,177855901,37,110,7,0.0949,0.0728,
285789201,285789201,25979,110,7,0.1870,0.1692,
116453001,116453001,78444,110,9,0.5016,0.5247,
239438601,239438601,120533,110,9,0.4838,0.6944,
319294301,319294301,23790,110,9,0.9480,0.8779,
229670701,229670701,107489,110,9,0.7449,0.7680,
353711101,353711101,131546,110,8,0.3945,0.6013,
122839001,122839001,124614,110,8,0.6225,0.5173,
385580801,385580801,93734,110,7,1.1296,1.4523,
281849101,281849101,47244,110,7,1.1833,1.7227,
37078401,37078401,161123,110,7,0.5594,0.4382,
121930801,121930801,29958,110,8,1.0271,0.9610,
484089001,484089001,161674,110,8,0.9242,1.2193,
116143301,116143301,97642,110,6,1.0236,1.6950,
116180301,116180301,23085,110,6,1.1610,1.2298,
220811401,220811401,50791,110,6,0.5581,1.1460,
134302301,134302301,156994,110,14,0.8452,0.6802,
129048001,129048001,76276,110,14,0.8244,0.9162,
131980901,131980901,40291,110,7,1.0994,0.9850,
127551401,127551401,9621,110,7,0.9696,1.1846,
132003101,132003101,40627,110,7,1.0250,0.9976,
130909801,130909801,154251,110,7,1.1074,1.1609,
132110001,132110001,45370,110,7,1.0977,1.1461,
134690601,134690601,149005,110,16,1.6975,1.5681,
483842501,483842501,104454,110,16,1.8172,1.9778,
483811401,483811401,60763,110,16,1.7391,2.0914,
129510801,129510801,80350,110,11,0.8822,1.3404,
131158401,131158401,129201,110,7,0.7604,0.9049,_mf_11_0.9523_svd11_1.1037
130931501,130931501,153414,110,16,0.8694,0.7142,
131548501,131548501,152409,110,16,0.5062,0.5191,
132677301,132677301,154579,110,7,0.6068,0.4370,
483789501,483789501,11878,110,8,1.2216,0.9562,
193442701,193442701,53486,110,6,0.9421,0.8618,
212736101,212736101,137867,110,6,0.6736,0.5809,
286122201,286122201,81900,110,6,0.5730,0.7926,
294288401,294288401,73431,110,6,0.6267,0.6725,
186718101,186718101,49035,110,6,0.7544,0.6108,
326910901,326910901,17394,110,6,0.7205,0.5518,
229332601,229332601,5602,110,6,0.5981,0.6105,
223374901,223374901,68943,110,6,0.6031,0.7508,
17306401,17306401,12760,110,6,0.6916,0.4360,
28208501,28208501,35105,110,6,0.4962,0.5049,
326959001,326959001,112039,110,6,0.5557,0.8382,
54255901,54255901,57376,110,6,1.2749,0.6062,
351043601,351043601,137388,110,6,1.0259,0.8202,
257987701,257987701,146451,110,6,1.4912,2.4641,
274625501,274625501,27512,110,11,1.2583,1.0807,
4728801,4728801,94554,110,11,1.2053,1.4642,
184556801,184556801,105228,110,11,1.3246,1.4916,
263316101,263316101,53314,110,8,0.6174,0.7697,_mf_9_0.5346_svd9_0.4785
208237401,208237401,133449,110,9,0.5957,0.5315,
32230601,32230601,37333,110,6,0.6241,0.7847,
437017901,437017901,104840,110,6,0.7495,1.0691,
237784701,237784701,75006,110,6,0.8621,2.0812,
331993701,331993701,46660,110,6,2.0322,2.3697,
304792601,304792601,46923,110,9,0.7234,1.3848,
100071301,100071301,159948,110,9,0.7907,1.4783,
54884001,54884001,51614,110,7,1.0364,0.9173,
331169201,331169201,146713,110,7,0.9573,1.0424,
323721001,323721001,17505,110,7,1.2380,1.5752,
364551201,364551201,52120,110,7,0.9012,0.8094,
361527301,361527301,89895,110,7,1.2895,1.1077,
334444501,334444501,112882,110,13,1.5805,0.5789,
1292601,1292601,142467,110,10,1.6894,2.2194,_mf_13_1.1349_svd13_0.9217
228202901,228202901,22054,110,6,0.7561,1.1975,
342649501,342649501,35998,110,6,1.7061,0.8897,
378590401,378590401,112425,110,6,0.9630,0.9495,
346208001,346208001,18629,110,6,0.5092,0.6880,
305265401,305265401,82252,110,7,1.3900,1.5891,
179587201,179587201,41994,110,10,0.9808,0.4644,
219631601,219631601,1179,110,10,1.1086,1.2102,
192447101,192447101,116224,110,10,0.6915,0.9178,
132781701,132781701,3974,110,16,0.9199,1.1250,
129027601,129027601,87252,110,7,1.1048,0.6576,
130375901,130375901,49874,110,7,1.0870,1.1137,
129503701,129503701,78225,110,7,0.6615,0.8487,
130197001,130197001,52633,110,7,0.9089,1.3882,
267985901,267985901,39902,110,6,1.0425,1.1460,
217011401,217011401,1921,110,6,2.2169,1.3209,
252568501,252568501,43782,110,8,0.8265,0.2212,
421757101,421757101,50711,110,8,0.5402,0.3918,
205878501,205878501,1269,110,7,2.8850,2.3796,
211088201,211088201,125120,110,7,2.6810,2.4350,
300399501,300399501,31610,110,23,1.9751,1.3819,
410129001,410129001,112817,110,23,2.2870,2.0407,
190198101,190198101,69140,110,23,2.3435,2.5086,
320299901,320299901,49952,110,8,1.4304,1.5676,
483187001,483187001,12894,110,8,1.5114,0.4816,
195254601,195254601,101783,110,16,0.6002,0.2511,
201101101,201101101,83090,110,16,0.7409,0.5819,
217777801,217777801,50004,110,7,1.1065,1.3223,
232689701,232689701,18340,110,7,1.5487,1.6059,
185055801,185055801,92038,110,7,0.5869,0.4677,
251514601,251514601,17308,110,7,0.5121,0.5002,
369608001,369608001,134941,110,8,0.7798,0.8991,
241541401,241541401,28481,110,8,1.0889,0.8324,
177715101,177715101,5815,110,8,1.1086,0.6544,
362614201,362614201,99875,110,8,1.8494,1.1070,
201705301,201705301,36214,110,6,0.9545,1.1116,
320251001,320251001,9054,110,6,0.8425,0.7342,
396582101,396582101,160038,110,6,0.6680,0.7259,
373866501,373866501,6524,110,7,1.2879,1.6642,
205781501,205781501,158302,110,7,1.5381,1.7074,
285464001,285464001,104785,110,10,0.5919,1.1158,
253276001,253276001,57100,110,10,0.4097,0.5516,
326846401,326846401,161721,110,6,0.9547,0.9948,
196557001,196557001,143924,110,6,1.2015,1.3830,
356209701,356209701,26895,110,8,0.7126,0.5738,
150356601,150356601,45696,110,8,0.6226,0.9714,
301571601,301571601,140340,110,21,1.3258,1.1179,
211858201,211858201,161943,110,21,1.0578,1.0990,
229060301,229060301,72626,110,21,1.2949,1.1320,
354078801,354078801,44019,110,21,0.8422,0.8144,
197389901,197389901,93342,110,21,0.9649,1.0078,
196699701,196699701,135479,110,21,0.8870,0.7737,
301634901,301634901,14998,110,7,0.6808,1.1007,
222085801,222085801,136569,110,7,0.7439,1.5690,
94982801,94982801,75331,110,6,2.2346,3.1170,
94687201,94687201,28551,110,6,2.3675,2.4539,
282885001,282885001,82179,110,10,0.9097,0.8019,
209672301,209672301,46274,110,10,0.9636,1.1352,
248465601,248465601,54069,110,8,1.1918,1.1266,
264659401,264659401,109214,110,8,0.5433,1.0836,
199128401,199128401,93470,110,10,0.7292,0.5738,
354530101,354530101,142216,110,10,0.7404,0.5395,
133521301,133521301,17435,110,7,0.5785,0.9732,
13456701,13456701,156561,110,7,0.8115,0.8684,
129567501,129567501,129068,110,7,0.5492,0.6734,
128491201,128491201,109507,110,15,0.8318,1.2958,
130847001,130847001,57676,110,15,1.3252,0.9676,
127623901,127623901,78391,110,12,0.4989,0.4446,_mf_13_0.4676_svd13_0.5970
132840701,132840701,8592,110,12,0.4451,0.4612,_mf_13_0.5531_svd13_0.3855
379275601,379275601,66810,110,9,0.9924,1.2960,
337879301,337879301,104001,110,9,1.9242,1.1687,
386073001,386073001,137887,110,7,1.6465,1.8633,
245213201,245213201,94389,110,7,1.8552,1.4797,
433200401,433200401,62278,110,6,1.0569,0.6651,_mf_7_0.3664_svd7_0.9793
387355801,387355801,143545,110,6,0.8277,0.8806,_mf_7_1.7290_svd7_1.0740
180633201,180633201,130586,110,6,1.4516,1.4831,_mf_7_0.5575_svd7_0.6649
196978901,196978901,85259,110,7,0.6737,0.5175,
192522301,192522301,159610,110,7,0.8450,0.2797,
280158401,280158401,1490,110,7,0.3960,0.6377,
388653501,388653501,159321,110,8,0.8054,0.3933,
122608901,122608901,131240,110,8,0.4587,1.2620,
242178401,242178401,47930,110,8,0.4571,1.1832,
198040401,198040401,72848,110,8,1.2352,0.8822,
330739201,330739201,134166,110,8,1.6693,0.7023,
140991701,140991701,95629,110,6,0.8054,2.0069,
342451101,342451101,61145,110,6,1.3143,1.0973,
194109901,194109901,67137,110,6,0.8809,0.9116,
221190201,221190201,97858,110,6,1.1590,0.7380,
365870301,365870301,128926,110,6,1.3072,1.0819,
301898401,301898401,121640,110,6,1.3130,1.0626,
185360301,185360301,20111,110,6,0.8095,1.1781,
341804301,341804301,40264,110,6,0.8654,0.8373,_mf_7_0.6640_svd7_1.0678
254854101,254854101,129658,110,6,0.7516,0.6092,_mf_7_1.9066_svd7_1.3061
201318601,201318601,72944,110,7,2.1009,0.6901,
106853601,106853601,49557,110,7,1.0496,1.7651,
331087201,331087201,144126,110,6,0.7037,0.7945,
263415101,263415101,89974,110,6,0.7862,0.9255,
269642101,269642101,2822,110,6,0.6670,0.6321,
349314901,349314901,142160,110,6,1.0057,0.9128,
238052601,238052601,58088,110,6,0.9001,0.7533,
284619001,284619001,55478,110,6,1.0132,0.7699,
318304601,318304601,157994,110,6,0.6042,0.5344,_mf_7_0.3810_svd7_0.7692
240483201,240483201,8018,110,6,0.4463,0.4942,_mf_7_0.3942_svd7_0.4002
331614301,331614301,2241,110,6,0.4832,0.5067,_mf_7_0.9869_svd7_1.0624
83369901,83369901,1198,110,6,0.5480,0.4600,_mf_7_0.4661_svd7_0.9000
126679001,126679001,122924,110,6,0.4910,0.6083,_mf_7_0.3805_svd7_0.4590
321235801,321235801,26002,110,6,0.6731,0.5029,_mf_7_0.6547_svd7_0.5337
414964601,414964601,4520,110,9,1.0549,1.1855,
269559501,269559501,3411,110,9,1.0768,0.9489,
321358501,321358501,61147,110,9,1.0772,1.4087,
248070901,248070901,52589,110,9,1.4726,1.6399,
423084501,423084501,44708,110,12,2.0459,0.3291,
356675001,356675001,31516,110,12,2.3409,0.5998,
300480901,300480901,115175,110,8,1.6703,2.3157,
317896101,317896101,75507,110,8,1.2241,0.9498,
79060401,79060401,159518,110,7,0.6433,0.7318,
