,peerId,userId,stride,time,svd_mse,mf_mse,util
120379301,120379301,156791,130,4,0.8131,0.7372,
121377001,121377001,20704,130,4,0.7584,0.9163,
107503601,107503601,14123,130,5,1.1511,1.5705,
308997901,308997901,151002,130,5,1.5073,1.7490,
447693401,447693401,49919,130,7,0.8559,1.1912,_mf_10_0.9994_svd10_1.6349
267238201,267238201,157109,130,10,0.8927,0.9050,
166832401,166832401,92,130,5,0.5389,0.3643,
167568201,167568201,94639,130,5,0.7732,0.4867,
58985701,58985701,79249,130,16,0.5202,1.0516,
224731101,224731101,16072,130,16,0.5645,0.6727,
48427701,48427701,158386,130,6,1.4484,1.2127,
77563801,77563801,70371,130,6,0.6409,0.8807,
471878101,471878101,107251,130,6,0.6554,0.3540,
471186301,471186301,42246,130,6,0.4146,0.3685,
29663601,29663601,50814,130,7,1.2944,0.7910,
freight_1976_berlin-105681_freight,freight_1976_berlin-105681_freight,90052,130,7,0.5263,0.9556,
462389201,462389201,48413,130,4,1.1047,1.4459,
462354601,462354601,128841,130,4,1.2204,1.2749,
86572801,86572801,131143,130,2,0.5993,0.8797,
81351601,81351601,49719,130,2,1.2422,1.1543,
freight_2318_berlin-98267,freight_2318_berlin-98267,62247,130,5,0.4083,1.0666,
freight_2318_berlin-98267_freight,freight_2318_berlin-98267_freight,88612,130,5,0.7533,0.3340,
240193301,240193301,37907,130,3,1.1766,0.9822,
431941801,431941801,111506,130,3,1.1295,1.0051,
395264001,395264001,2680,130,5,1.0203,2.1048,
287163401,287163401,3435,130,5,1.0618,1.7771,
233993401,233993401,79398,130,7,0.5908,0.4241,
209393401,209393401,145368,130,7,0.5656,0.6666,
376250901,376250901,36711,130,8,0.8726,0.9247,
46027901,46027901,122695,130,8,2.0510,1.6972,
82096301,82096301,139732,130,2,1.3256,1.3451,
freight_2551_berlin-130736,freight_2551_berlin-130736,50333,130,5,0.6540,0.4411,
freight_2551_berlin-130736_freight,freight_2551_berlin-130736_freight,62010,130,5,1.8706,0.5203,
50973601,50973601,155226,130,5,0.9853,0.6069,
48339901,48339901,151092,130,5,0.6046,0.5802,
274996501,274996501,69381,130,8,0.4798,0.8241,
246597901,246597901,66810,130,8,0.2548,0.4540,
189698001,189698001,12850,130,8,0.7531,0.7276,
301427701,301427701,103456,130,8,0.9825,0.9537,
284116301,284116301,130904,130,8,0.9507,0.7041,
364852201,364852201,33588,130,7,2.0358,1.0211,
203649901,203649901,130422,130,7,1.1137,2.8631,
333351001,333351001,12951,130,6,0.8174,2.0885,
273090801,273090801,66996,130,6,0.8099,0.3642,
223819201,223819201,44013,130,6,1.6977,0.5647,
208300501,208300501,92455,130,6,1.0845,1.1627,
303651401,303651401,82008,130,6,1.7694,1.2986,
150482501,150482501,64872,130,6,0.8544,0.5011,
150555601,150555601,115179,130,6,0.5185,0.6431,
344689601,344689601,23599,130,5,1.3435,0.9968,
238291701,238291701,16184,130,5,3.2358,1.4703,
84413301,84413301,67828,130,7,1.0495,0.6507,
433556201,433556201,151165,130,7,0.9243,0.9521,
249849401,249849401,150956,130,9,2.5168,0.9700,
234011501,234011501,102990,130,9,1.0382,0.5611,
451526201,451526201,160899,130,7,0.8568,1.1858,
186775801,186775801,127877,130,7,0.5279,1.8087,
179785701,179785701,58487,130,7,0.7166,1.1630,
331144501,331144501,78769,130,7,0.5025,1.0475,
399155001,399155001,85765,130,7,1.6067,0.9972,
312712201,312712201,54891,130,9,0.3758,0.3881,
197440701,197440701,147945,130,9,0.6740,0.7041,
348996001,348996001,89260,130,7,0.5892,0.5025,
338897901,338897901,90352,130,7,0.4728,0.7017,
freight_1870_berlin-105681,freight_1870_berlin-105681,88038,130,1,0.6201,0.4527,
freight_1870_berlin-105681_freight,freight_1870_berlin-105681_freight,133919,130,1,0.7260,1.0135,
106614001,106614001,44645,130,6,0.7110,1.1239,
288349201,288349201,30778,130,6,1.1033,0.7266,
245183001,245183001,98722,130,6,0.4590,0.4328,
353507401,353507401,57652,130,6,0.6474,0.4667,
373005801,373005801,73893,130,7,0.8285,0.8177,
253045601,253045601,3320,130,7,0.9721,0.6477,
270385401,270385401,43512,130,6,0.4696,0.3564,_mf_7_1.2234_svd7_1.4209
267508801,267508801,120555,130,7,1.2348,0.7911,
207179301,207179301,54472,130,6,0.9285,0.5251,
144829001,144829001,79288,130,6,0.7154,0.6882,
freight_914_13245-berlin_freight,freight_914_13245-berlin_freight,147323,130,7,0.5727,0.5260,
freight_914_13245-berlin,freight_914_13245-berlin,157454,130,7,0.4704,0.5787,
270458701,270458701,37760,130,6,1.1723,0.8488,_mf_7_0.5650_svd7_0.3108
306743801,306743801,45559,130,7,0.5222,0.6351,
361647601,361647601,45775,130,7,0.7674,1.1426,
343910101,343910101,137366,130,7,0.9125,0.8967,
290221301,290221301,30155,130,17,0.8424,0.8354,
328879401,328879401,69980,130,17,0.8465,0.7953,
freight_1813_berlin-119310,freight_1813_berlin-119310,123896,130,3,0.8917,0.9874,
freight_1813_berlin-119310_freight,freight_1813_berlin-119310_freight,122367,130,3,1.5615,0.8684,
326489601,326489601,23676,130,6,0.6224,0.7455,
250321801,250321801,54448,130,6,1.0615,1.0643,
freight_2628_berlin-130736,freight_2628_berlin-130736,143501,130,5,0.2920,1.3561,
freight_2628_berlin-130736_freight,freight_2628_berlin-130736_freight,61442,130,5,0.6371,1.0194,
212147101,212147101,33297,130,7,0.3966,0.8519,
325516901,325516901,147231,130,7,0.5819,0.5825,
freight_2303_berlin-98267,freight_2303_berlin-98267,130185,130,5,0.9067,0.4536,
freight_2303_berlin-98267_freight,freight_2303_berlin-98267_freight,50960,130,5,0.5167,0.6593,
279759601,279759601,18807,130,7,0.3767,0.9316,
340534001,340534001,78088,130,6,0.3201,0.4007,_mf_7_0.7701_svd7_1.3787
416499701,416499701,78922,130,8,0.5180,1.2506,
301062801,301062801,117184,130,8,1.5742,1.0957,
314196001,314196001,106471,130,9,0.6012,1.1194,
324552001,324552001,71933,130,6,0.6998,0.6383,_mf_9_0.6784_svd9_1.2460
98800801,98800801,44339,130,5,1.6337,1.9902,
32433701,32433701,95359,130,5,1.4245,2.1212,
211452801,211452801,111450,130,6,1.2871,0.5041,
363087501,363087501,40117,130,6,1.2425,0.5339,
423656401,423656401,117622,130,7,0.9554,0.7174,
115037001,115037001,19516,130,7,0.5508,1.6768,
331775101,331775101,160836,130,6,0.5695,1.1383,
184342401,184342401,162511,130,6,0.5439,0.7079,
81837501,81837501,11618,130,6,0.5870,0.8311,
233410001,233410001,123809,130,6,0.9410,0.9485,
freight_1861_berlin-105681,freight_1861_berlin-105681,12060,130,7,0.8727,1.0006,
freight_1861_berlin-105681_freight,freight_1861_berlin-105681_freight,95362,130,7,0.7026,0.6129,
359294301,359294301,22660,130,7,0.9348,0.6692,
354479201,354479201,117607,130,8,0.5039,1.0014,
100188701,100188701,125567,130,8,0.8870,0.8508,
38888001,38888001,6492,130,5,0.7592,0.6426,
102335901,102335901,78670,130,5,0.7723,0.7114,
14030101,14030101,110303,130,6,1.4101,1.5324,_mf_7_1.4054_svd7_0.7074
4151801,4151801,12483,130,7,0.3142,0.6169,
freight_2596_berlin-130736,freight_2596_berlin-130736,10607,130,5,0.8832,1.0075,
freight_2596_berlin-130736_freight,freight_2596_berlin-130736_freight,151179,130,5,1.0510,1.4675,
259020101,259020101,38062,130,6,1.0161,0.8464,
244180301,244180301,95757,130,1,2.0896,1.0622,
358570301,358570301,147313,130,1,0.9814,1.3785,
313926001,313926001,71776,130,11,1.0706,0.6400,
327837901,327837901,36965,130,11,0.7454,0.5608,
46703901,46703901,25992,130,5,0.6503,0.4070,
6174501,6174501,87120,130,5,0.5772,1.0840,
236244901,236244901,154165,130,6,1.1342,1.7101,
310203701,310203701,150201,130,6,1.7177,1.9615,
11717801,11717801,143374,130,1,0.7896,0.8563,
33761401,33761401,21024,130,1,1.0129,0.8865,
190937901,190937901,37114,130,6,1.9815,2.1219,
378871001,378871001,110307,130,6,2.7032,3.2699,
263550401,263550401,112334,130,6,0.7966,0.6802,
143576501,143576501,108017,130,6,0.9436,0.9328,
340631901,340631901,152022,130,7,1.3988,1.7647,
348461501,348461501,152094,130,7,1.5620,3.0751,
349359901,349359901,111614,130,6,0.7333,0.6650,
219445601,219445601,61035,130,6,0.4197,1.2714,
freight_1249_87464-berlin_freight,freight_1249_87464-berlin_freight,159955,130,5,0.5724,0.6564,
freight_1249_87464-berlin,freight_1249_87464-berlin,150176,130,5,0.5123,0.1631,
freight_765_100059-berlin_freight,freight_765_100059-berlin_freight,9317,130,7,1.1538,1.1126,
freight_765_100059-berlin,freight_765_100059-berlin,28739,130,7,1.2935,1.0394,
241374101,241374101,149315,130,9,1.2218,1.8017,
213917801,213917801,159108,130,9,0.6776,0.5728,
80075301,80075301,159266,130,6,0.7689,0.5116,
190082401,190082401,115704,130,6,0.4043,0.3535,
245301901,245301901,55088,130,7,0.4721,0.4608,
201072701,201072701,96755,130,7,0.4786,0.7674,
349385501,349385501,11123,130,7,0.5614,0.4653,
freight_1721_berlin-144244_freight,freight_1721_berlin-144244_freight,22983,130,6,0.6622,0.2533,
4296001,4296001,17063,130,6,0.3991,0.3502,
471711001,471711001,90029,130,6,1.2025,0.8821,
471498601,471498601,20346,130,6,1.3291,1.0727,
238727601,238727601,127022,130,9,0.5662,0.5304,
202812901,202812901,101983,130,9,0.2689,0.3079,
freight_2289_berlin-98267,freight_2289_berlin-98267,123098,130,5,0.7604,1.0390,
freight_2289_berlin-98267_freight,freight_2289_berlin-98267_freight,133656,130,5,1.1410,0.8420,
353870501,353870501,127925,130,7,0.6063,0.9495,
116759701,116759701,27137,130,7,1.2047,1.1103,
370626401,370626401,85625,130,7,0.7772,0.6243,
freight_356_37354-berlin_freight,freight_356_37354-berlin_freight,69421,130,7,0.3064,0.2625,
freight_356_37354-berlin,freight_356_37354-berlin,73533,130,7,0.1023,0.2721,
78896401,78896401,103562,130,6,0.9747,0.9204,
79896501,79896501,120101,130,6,0.8704,0.9287,
436865201,436865201,86280,130,7,3.1379,3.5792,
441382501,441382501,121012,130,7,3.1651,3.5404,
251039601,251039601,112972,130,7,0.2301,0.4531,
209735301,209735301,54341,130,7,0.3651,0.4449,
427174301,427174301,73247,130,7,0.5069,0.8678,_mf_8_1.2820_svd8_0.5828
176693301,176693301,50512,130,7,0.7387,0.7400,_mf_8_1.0376_svd8_0.8371
305239601,305239601,6557,130,7,0.5783,0.1980,
316613601,316613601,89259,130,7,0.3332,0.3371,
78729801,78729801,158289,130,5,0.7280,0.7567,
95309801,95309801,153215,130,5,0.5620,0.6398,
430652001,430652001,8145,130,7,0.6470,0.6960,
338129401,338129401,144196,130,7,0.5239,0.4810,
232299601,232299601,30718,130,7,1.2253,1.5833,
288352001,288352001,11666,130,7,1.6149,1.3563,
452892901,452892901,35709,130,6,0.6828,0.8974,
124203301,124203301,145880,130,6,0.8291,1.4103,
251811601,251811601,73596,130,7,0.6750,0.8439,
179929101,179929101,120258,130,7,0.7006,0.7830,
52953601,52953601,57355,130,5,0.8778,0.4854,
53063101,53063101,98124,130,5,0.6540,0.4555,
316166101,316166101,127931,130,7,0.7238,0.6569,
305518601,305518601,113528,130,7,0.7459,0.5432,
197940101,197940101,21297,130,8,1.1436,0.8391,
359784501,359784501,12146,130,8,1.2679,0.6170,
195199101,195199101,159919,130,7,1.5243,1.5929,
196800001,196800001,25105,130,7,1.5306,1.6317,
freight_568_44729-berlin_freight,freight_568_44729-berlin_freight,61064,130,6,0.4631,0.6301,
freight_568_44729-berlin,freight_568_44729-berlin,37517,130,6,0.4953,0.6048,
79101501,79101501,139935,130,19,0.2409,0.3976,
126602201,126602201,106698,130,19,0.2688,0.4745,
233428401,233428401,81303,130,5,0.3368,0.7323,
432365201,432365201,79003,130,5,1.1411,0.5097,
271459801,271459801,86775,130,9,1.6012,1.4531,
94855301,94855301,17953,130,9,0.7392,0.7012,
177092401,177092401,77486,130,5,1.7884,1.5066,
353688801,353688801,73174,130,5,1.4167,1.5177,
219541001,219541001,65016,130,8,1.7216,2.0953,
221728301,221728301,102138,130,8,2.6610,1.6744,
462053901,462053901,114309,130,6,0.6623,0.5829,
462245401,462245401,92102,130,6,0.5791,0.3961,
242070101,242070101,71501,130,6,0.6591,0.7130,
78380301,78380301,3178,130,6,0.8022,0.6380,
78383201,78383201,87514,130,6,1.3355,0.9347,
332553601,332553601,110812,130,6,0.5350,0.3832,
186644401,186644401,52853,130,6,0.4216,0.4861,
205633401,205633401,27710,130,5,0.3680,0.3847,
191208901,191208901,11548,130,5,0.4881,0.5627,
379017001,379017001,160827,130,6,0.6407,0.6049,
375308501,375308501,13620,130,6,0.6135,0.3803,
464929601,464929601,120290,130,5,1.8112,0.8853,_mf_6_1.0466_svd6_0.8305
3366001,3366001,19426,130,6,1.4106,1.1784,
283197701,283197701,125248,130,8,1.3983,2.4524,
259763601,259763601,80436,130,8,1.2815,1.2091,
390868701,390868701,112961,130,8,2.2091,2.7009,
freight_2326_berlin-98267,freight_2326_berlin-98267,109275,130,6,0.5164,0.6233,
freight_2326_berlin-98267_freight,freight_2326_berlin-98267_freight,56253,130,6,0.5766,0.4091,
370895301,370895301,57821,130,8,0.9852,1.5840,
268251601,268251601,107404,130,8,0.7832,1.1147,
205711501,205711501,22702,130,7,0.9528,1.2654,
205628901,205628901,138624,130,6,0.9747,1.4306,_mf_7_2.6898_svd7_2.2665
136730801,136730801,153424,130,6,0.9837,2.1443,
137262901,137262901,160181,130,6,2.7484,1.1308,
199271801,199271801,53291,130,9,0.4411,0.8040,
348349701,348349701,40970,130,9,1.3190,1.5114,
152663001,152663001,97068,130,7,0.6791,0.8610,
154551201,154551201,10043,130,7,1.0522,0.8563,
442395401,442395401,57016,130,5,1.1264,1.4318,
392833901,392833901,155648,130,5,1.1879,1.4295,
freight_2193_berlin-87997_freight,freight_2193_berlin-87997_freight,19142,130,1,0.6186,0.7392,_mf_2_0.6947_svd2_0.6333
freight_2193_berlin-87997,freight_2193_berlin-87997,153314,130,1,0.8189,1.0140,_mf_2_0.8309_svd2_0.6762
346550601,346550601,63900,130,6,0.8715,0.9128,
205041301,205041301,66879,130,6,1.1073,0.7645,
176472501,176472501,15820,130,6,0.9726,0.5743,
378438601,378438601,125681,130,6,1.4551,0.6356,
341250501,341250501,145909,130,7,1.2377,0.9236,
374323101,374323101,829,130,7,1.1747,0.9446,
freight_792_100059-berlin_freight,freight_792_100059-berlin_freight,115208,130,5,0.3690,0.6615,
freight_792_100059-berlin,freight_792_100059-berlin,84114,130,5,0.4578,0.4667,
freight_383_37354-berlin_freight,freight_383_37354-berlin_freight,66868,130,5,1.2922,1.2114,
freight_383_37354-berlin,freight_383_37354-berlin,37285,130,5,0.6021,1.0496,
126372501,126372501,117573,130,7,0.9814,0.5443,
327958701,327958701,155073,130,5,0.6492,1.1602,_mf_6_0.8006_svd6_0.8270
249481301,249481301,93546,130,6,0.8781,1.2408,
211902601,211902601,138028,130,6,0.4786,0.3961,
365206901,365206901,95926,130,6,0.5853,0.4837,
175807301,175807301,57718,130,6,1.0776,1.0668,
351440201,351440201,20933,130,6,0.5793,0.5575,
373126601,373126601,41967,130,6,0.6617,0.4663,
309915201,309915201,71882,130,6,0.4285,0.6809,
253052601,253052601,9520,130,7,0.4783,0.6973,
219721001,219721001,19847,130,7,1.1063,0.6538,
278003401,278003401,93253,130,7,0.4053,0.3620,
433272201,433272201,82341,130,6,0.7983,1.6671,
456853001,456853001,33163,130,6,0.8905,0.7606,
213280901,213280901,72413,130,7,1.8144,2.3379,
328489201,328489201,56719,130,7,1.5936,1.9243,
488779301,488779301,115658,130,5,0.4402,0.4015,
21708201,21708201,34138,130,5,0.2278,0.2846,
357425901,357425901,126682,130,6,0.4078,0.6666,
427123001,427123001,162486,130,6,0.5969,0.3148,
296524501,296524501,118928,130,6,0.4168,0.5188,
86355301,86355301,32524,130,5,0.7006,0.7963,_mf_6_0.7186_svd6_0.4713
391831401,391831401,31597,130,4,1.1576,1.2332,
362886401,362886401,91379,130,4,1.2191,0.8012,
freight_1296_89980-berlin_freight,freight_1296_89980-berlin_freight,10103,130,14,1.2471,1.5110,
freight_1296_89980-berlin,freight_1296_89980-berlin,104923,130,14,1.5455,1.2315,
255837301,255837301,10770,130,6,1.0475,1.1520,
264586801,264586801,88398,130,6,0.5402,1.1009,
186181601,186181601,5187,130,6,0.8942,1.0995,
278461901,278461901,160304,130,6,1.1680,0.9531,
318964901,318964901,133151,130,9,0.4032,0.5650,
276914401,276914401,46943,130,9,0.3737,0.8915,
368078601,368078601,20252,130,7,0.8067,0.4927,
232762401,232762401,19133,130,7,0.2373,0.7189,
15290601,15290601,81220,130,5,0.8140,0.8020,
50047401,50047401,61820,130,5,0.9966,0.8836,
246854301,246854301,100483,130,6,1.3025,0.7103,
269684701,269684701,97,130,5,1.5699,0.6322,_mf_6_1.0012_svd6_0.5303
55534301,55534301,64908,130,5,0.9966,0.9322,_mf_6_0.8367_svd6_0.6521
freight_1801_berlin-119310,freight_1801_berlin-119310,121213,130,4,0.9940,1.3352,
freight_1801_berlin-119310_freight,freight_1801_berlin-119310_freight,117270,130,4,1.3021,1.0120,
103559901,103559901,121298,130,5,1.3099,1.2720,
102840401,102840401,81474,130,5,0.6209,0.9074,
104092401,104092401,1055,130,5,1.0897,1.2175,
68370301,68370301,44640,130,4,1.6442,2.1959,
67543001,67543001,61698,130,4,1.2599,1.6687,
108977801,108977801,76520,130,4,0.7171,0.4961,
138283601,138283601,77673,130,4,0.6464,0.6299,
38969501,38969501,22725,130,5,0.7339,0.5719,
38366201,38366201,49883,130,5,0.7885,0.7561,
56655901,56655901,155892,130,6,1.6451,0.9778,
294380001,294380001,158479,130,5,0.8247,0.7774,
324718101,324718101,126495,130,5,0.9322,0.7547,
167620701,167620701,78044,130,6,1.3632,1.2968,
116482601,116482601,77245,130,5,1.0302,0.9915,
213925301,213925301,27307,130,5,1.5152,1.2528,
421773901,421773901,70923,130,9,1.2787,1.2190,
327157801,327157801,29447,130,9,0.8637,0.9348,
199896901,199896901,115064,130,7,0.6887,0.4932,
330089201,330089201,114748,130,7,0.6896,0.5974,
3885501,3885501,11981,130,7,0.4886,0.9428,
296888201,296888201,7506,130,7,1.3166,1.0830,
220387801,220387801,132662,130,7,1.6891,1.1816,
233823701,233823701,35895,130,7,0.5868,1.1885,
freight_1568_berlin-143046,freight_1568_berlin-143046,19112,130,3,1.0053,1.5658,
freight_1568_berlin-143046_freight,freight_1568_berlin-143046_freight,44986,130,3,1.2272,0.8006,
304482401,304482401,157214,130,6,0.6871,0.7788,
243475801,243475801,143898,130,6,0.5482,0.7080,
255328801,255328801,111689,130,7,0.6186,0.4194,
28510501,28510501,69006,130,7,1.0011,0.8333,
freight_625_44729-berlin,freight_625_44729-berlin,116406,130,2,0.6834,1.9092,_mf_3_1.4036_svd3_1.5130
freight_625_44729-berlin_freight,freight_625_44729-berlin_freight,103708,130,2,1.7118,2.0375,_mf_3_1.6395_svd3_0.9600
298614201,298614201,62457,130,6,1.4006,1.1835,
315779601,315779601,6786,130,6,1.1204,1.4337,
268071601,268071601,20048,130,6,0.6395,0.6187,
212135501,212135501,133832,130,6,0.7405,0.6634,
164735801,164735801,114498,130,4,1.1847,1.1147,
164791701,164791701,103933,130,4,1.0181,0.9562,
82992901,82992901,101758,130,7,0.4907,0.5414,
481003101,481003101,39371,130,7,1.1799,1.2283,
461087601,461087601,131378,130,4,1.3756,0.7460,
470476101,470476101,147799,130,5,1.0616,0.8690,
151416201,151416201,60579,130,6,0.4659,0.7746,
151255001,151255001,111435,130,6,0.6097,0.7049,
241023701,241023701,109153,130,6,1.9837,1.8363,
304182601,304182601,73517,130,6,1.9766,2.1673,
341610401,341610401,27891,130,11,0.3053,0.3881,
185769301,185769301,63309,130,11,0.4857,0.6349,
424786801,424786801,2059,130,4,0.3095,0.5762,
286702001,286702001,54326,130,4,0.4400,0.6131,
93715601,93715601,46243,130,2,1.0166,1.1095,
83976601,83976601,12447,130,2,1.0766,1.5961,
407591601,407591601,57204,130,7,0.8047,1.3271,
304231701,304231701,92908,130,7,1.3993,0.9632,
207331201,207331201,152628,130,7,0.9899,1.8893,
258426701,258426701,88903,130,7,0.8019,1.5474,
231679601,231679601,8588,130,6,0.5205,0.3507,
296461701,296461701,24601,130,8,0.4474,0.4944,
190949701,190949701,111176,130,8,0.4823,0.5749,
96570401,96570401,99220,130,4,1.3808,1.1211,
80449801,80449801,161713,130,4,0.9235,1.2524,
143862801,143862801,10180,130,3,1.9271,1.0175,
157185101,157185101,1337,130,3,2.0825,1.6592,
218816801,218816801,84530,130,6,1.5047,1.2176,
423924101,423924101,102575,130,6,1.2281,1.4914,
94286501,94286501,65795,130,1,1.4027,1.3550,_mf_2_1.3638_svd2_2.0207
86632401,86632401,55418,130,1,1.1912,1.3458,
275424801,275424801,155756,130,6,1.1300,2.4647,
224735301,224735301,120612,130,6,1.3897,1.4326,
freight_2034_berlin-105681,freight_2034_berlin-105681,53648,130,3,1.4230,1.8577,
freight_2034_berlin-105681_freight,freight_2034_berlin-105681_freight,119618,130,3,0.7915,0.6549,
344471101,344471101,117548,130,6,1.2196,0.9392,
214265401,214265401,68480,130,6,0.6862,1.3045,
freight_1608_berlin-44732,freight_1608_berlin-44732,27946,130,1,0.5019,0.8881,
freight_1608_berlin-44732_freight,freight_1608_berlin-44732_freight,12090,130,1,0.8219,0.7193,
261846901,261846901,118287,130,6,0.5818,0.8559,
369083401,369083401,125139,130,6,0.8378,1.0114,
360016501,360016501,110701,130,4,1.2558,0.9475,
209980001,209980001,133928,130,4,0.8525,1.1225,
freight_2542_berlin-130736,freight_2542_berlin-130736,62930,130,3,0.5474,0.4654,
freight_2542_berlin-130736_freight,freight_2542_berlin-130736_freight,105042,130,3,0.6080,0.4045,
34048201,34048201,132011,130,6,1.0995,1.6377,
