,peerId,userId,stride,time,svd_mse,mf_mse,util
freight_2266_berlin-142698_freight,freight_2266_berlin-142698_freight,144029,100,3,0,1.6880,_svd3_1.0557
279435601,279435601,96804,100,7,0,0.4151,_svd7_0.5552
327933001,327933001,156607,100,7,0,0.4573,_svd7_0.3635
99366801,99366801,152284,100,5,0,1.2964,_svd5_1.3839
99190501,99190501,49205,100,5,0,1.1474,_svd5_0.5638
223638001,223638001,136614,100,7,0,0.1915,_svd7_1.4004
194959101,194959101,87812,100,7,0,0.4029,_svd7_0.2952
279995401,279995401,95305,100,6,0,0.4919,_svd6_0.5835
305526101,305526101,66813,100,6,0,0.7429,_svd6_0.3921
337770501,337770501,115047,100,7,0,0.3928,_svd7_0.7778
181949001,181949001,15629,100,7,0,0.8222,_svd7_0.3972
351771401,351771401,79588,100,4,0,1.2906,_svd4_1.3095
398753401,398753401,66682,100,4,0,1.5639,_svd4_1.0666
284968601,284968601,154172,100,7,0,1.3841,_svd7_1.7721
356301501,356301501,152858,100,7,0,1.3171,_svd7_3.8561
338747001,338747001,79802,100,7,0,0.5618,_svd7_0.5571
361943901,361943901,10221,100,7,0,0.3693,_svd7_0.4769
379970801,379970801,5132,100,9,0,1.1060,_svd9_1.1463
445779201,445779201,103091,100,9,0,1.0423,_svd9_0.5193
348698401,348698401,105428,100,8,0,1.0878,_svd8_1.1758
278684901,278684901,123750,100,8,0,0.7010,_svd8_1.0420
249039401,249039401,146921,100,5,0,0.9918,_svd5_1.0783
116083801,116083801,78719,100,5,0,0.5735,_svd5_0.7068
466094501,466094501,87785,100,6,0,1.2046,_svd6_1.1182
487502201,487502201,82319,100,6,0,0.7065,_svd6_0.6700
350232601,350232601,117064,100,7,0,0.3423,_svd7_0.5144
285309101,285309101,97458,100,7,0,0.7276,_svd7_0.4568
48612601,48612601,73328,100,4,0,2.2247,_svd4_1.9818
48638301,48638301,108558,100,4,0,2.1919,_svd4_2.3543
379661201,379661201,161376,100,2,0,0.8256,_svd2_0.6025
363952501,363952501,113620,100,1,0,1.0777,_mf_2_0.3263_svd1_1.3131_svd2_0.7737
473122001,473122001,69392,100,5,0,0.8526,_svd5_1.0459
168894001,168894001,140170,100,5,0,1.2932,_svd5_0.8741
392369501,392369501,108267,100,6,0,1.0906,_svd6_0.9509
385147701,385147701,155758,100,6,0,1.0412,_svd6_0.8687
304305301,304305301,116482,100,7,0,0.7111,_svd7_1.7327
196951801,196951801,156784,100,7,0,1.7016,_svd7_0.6980
72144001,72144001,7420,100,4,0,0.3866,_svd4_0.4447
28874001,28874001,109550,100,4,0,0.5639,_svd4_1.1337
freight_719_100059-berlin_freight,freight_719_100059-berlin_freight,111244,100,6,0,0.7545,_svd6_0.9845
freight_719_100059-berlin,freight_719_100059-berlin,122889,100,6,0,1.0049,_svd6_0.8073
300726801,300726801,37666,100,6,0,0.8390,_svd6_1.0174
392936901,392936901,106966,100,12,0,0.8894,_svd12_0.8554
349872801,349872801,96469,100,12,0,0.4356,_svd12_0.3030
256028001,256028001,156899,100,7,0,0.7699,_svd7_1.4842
294170701,294170701,86583,100,7,0,1.2366,_svd7_1.6731
246823801,246823801,96613,100,7,0,0.4548,_svd7_0.7069
255193401,255193401,59773,100,7,0,0.4165,_svd7_0.5736
243731701,243731701,152174,100,8,0,0.6694,_svd8_1.1307
313039501,313039501,147450,100,8,0,0.9030,_svd8_0.6233
426621201,426621201,5641,100,6,0,0.7096,_svd6_1.4827
351964501,351964501,57466,100,7,0,0.8618,_svd7_0.5429
235205201,235205201,100048,100,7,0,0.6975,_svd7_1.3347
82368601,82368601,114415,100,7,0,0.7755,_svd7_0.7594
81483101,81483101,16075,100,7,0,0.9269,_svd7_0.7816
freight_1541_berlin-143046,freight_1541_berlin-143046,132435,100,3,0,1.3079,_svd3_2.1736
freight_1541_berlin-143046_freight,freight_1541_berlin-143046_freight,21326,100,3,0,2.7153,_svd3_1.0810
249762401,249762401,70226,100,6,0,0.8741,_svd6_0.8898
freight_2651_berlin-130736,freight_2651_berlin-130736,147020,100,5,0,0.4872,_svd5_0.5897
freight_2651_berlin-130736_freight,freight_2651_berlin-130736_freight,83850,100,5,0,0.3840,_svd5_0.5771
172937201,172937201,3852,100,6,0,0.6816,_svd6_0.4876
358959601,358959601,100093,100,6,0,0.6740,_svd6_0.3884
314359501,314359501,56089,100,6,0,1.0424,_svd6_0.8119
205410701,205410701,6685,100,6,0,1.2526,_svd6_1.4470
237893201,237893201,102698,100,6,0,0.8414,_svd6_1.0989
49513201,49513201,160465,100,6,0,1.6139,_svd6_1.8730
288910201,288910201,23375,100,7,0,0.8875,_svd7_1.5716
356206701,356206701,116550,100,7,0,0.8914,_svd7_1.6914
45537501,45537501,77621,100,7,0,0.7357,_svd7_0.9817
356435601,356435601,124217,100,7,0,1.5499,_svd7_0.5673
346831301,346831301,77070,100,7,0,0.8409,_svd7_0.8958
freight_766_100059-berlin_freight,freight_766_100059-berlin_freight,42405,100,6,0,0.9425,_svd6_0.8931
freight_766_100059-berlin,freight_766_100059-berlin,16607,100,6,0,0.9155,_svd6_1.0106
171841501,171841501,34774,100,7,0,0.8059,_svd7_0.8288
315188301,315188301,124577,100,7,0,0.5059,_svd7_0.5662
328284401,328284401,72748,100,10,0,1.0565,_svd10_1.1970
324093901,324093901,9906,100,10,0,1.4240,_svd10_0.5803
14109901,14109901,116826,100,5,0,0.7028,_svd5_0.6273
14198301,14198301,140654,100,5,0,0.6139,_svd5_1.1683
139585401,139585401,99032,100,5,0,0.5093,_svd5_1.0043
139665101,139665101,65570,100,5,0,0.8201,_svd5_0.7726
255196801,255196801,87439,100,7,0,0.6323,_svd7_0.5233
83195401,83195401,15068,100,7,0,0.4127,_svd7_0.3589
freight_468_87998-berlin_freight,freight_468_87998-berlin_freight,14471,100,9,0,1.0143,_svd9_1.0829
freight_468_87998-berlin,freight_468_87998-berlin,8629,100,9,0,1.0609,_svd9_1.0092
freight_946_13245-berlin_freight,freight_946_13245-berlin_freight,63550,100,6,0,0.4220,_svd6_1.0678
freight_946_13245-berlin,freight_946_13245-berlin,95936,100,6,0,0.7817,_svd6_0.8253
346642401,346642401,61557,100,6,0,0.2699,_svd6_0.3785
415687801,415687801,161202,100,6,0,0.3901,_svd6_0.3196
71886901,71886901,47357,100,7,0,0.9153,_svd7_0.9586
71880001,71880001,4730,100,7,0,0.9975,_svd7_0.9858
293131201,293131201,49791,100,6,0,0.9322,_svd6_1.1437
324427501,324427501,15859,100,6,0,1.0531,_svd6_1.1632
395815301,395815301,112198,100,7,0,1.1396,_svd7_0.7771
212305001,212305001,100297,100,7,0,0.7973,_svd7_0.9311
186210101,186210101,30511,100,6,0,0.9076,_svd6_0.8383
315484801,315484801,50486,100,6,0,0.8215,_svd6_0.8003
372616501,372616501,52708,100,6,0,0.3531,_svd6_0.6879
32984501,32984501,51412,100,6,0,0.9123,_svd6_0.6591
166857001,166857001,58150,100,5,0,0.9180,_svd5_0.8711
406436201,406436201,77221,100,6,0,0.6485,_svd6_0.3369
372053901,372053901,15616,100,6,0,0.6335,_svd6_0.6666
freight_401_37354-berlin_freight,freight_401_37354-berlin_freight,80781,100,5,0,1.2526,_svd5_0.4514
freight_401_37354-berlin,freight_401_37354-berlin,24726,100,5,0,0.6592,_svd5_0.3253
340456501,340456501,14053,100,7,0,0.7608,_svd7_1.0859
214570401,214570401,115286,100,7,0,0.8608,_svd7_0.4764
367060601,367060601,153646,100,7,0,1.0579,_svd7_0.9513
430788301,430788301,157661,100,7,0,1.5213,_svd7_1.3125
279118401,279118401,79715,100,7,0,0.7945,_svd7_0.9378
402395201,402395201,26859,100,7,0,0.5418,_svd7_0.8142
222729201,222729201,107241,100,8,0,0.3987,_svd8_0.3919
366186201,366186201,55244,100,8,0,0.6185,_svd8_0.5748
freight_861_100059-berlin_freight,freight_861_100059-berlin_freight,92937,100,4,0,2.1967,_svd4_1.0028
freight_861_100059-berlin,freight_861_100059-berlin,73740,100,4,0,2.0648,_svd4_1.8664
300503001,300503001,136363,100,6,0,1.8788,_svd6_1.6275
394032101,394032101,121720,100,6,0,1.3828,_svd6_1.6288
227194001,227194001,155344,100,9,0,0.5716,_svd9_0.6786
187567501,187567501,11402,100,9,0,0.5842,_svd9_0.5770
122783001,122783001,100343,100,5,0,1.1644,_svd5_0.8438
75718901,75718901,150932,100,5,0,1.2683,_svd5_0.9776
336186701,336186701,76032,100,7,0,1.1177,_svd7_0.7419
319393301,319393301,144022,100,7,0,0.8877,_svd7_0.8394
384392101,384392101,146866,100,7,0,0.7580,_svd7_0.6013
417858601,417858601,65654,100,7,0,1.7517,_svd7_0.7298
42831201,42831201,11544,100,7,0,0.6819,_svd7_1.0114
77618901,77618901,106378,100,7,0,0.9607,_svd7_1.3365
83612501,83612501,36586,100,7,0,1.4625,_svd7_1.3178
92393101,92393101,125518,100,7,0,0.8738,_svd7_1.1449
430254601,430254601,81143,100,7,0,0.7671,_svd7_0.9371
137382401,137382401,26910,100,7,0,0.8751,_svd7_1.1360
freight_1537_berlin-143046,freight_1537_berlin-143046,151333,100,4,0,1.2319,_svd4_0.7612
freight_1537_berlin-143046_freight,freight_1537_berlin-143046_freight,43593,100,4,0,1.1427,_svd4_1.5928
346274001,346274001,13684,100,7,0,0.2961,_svd7_0.2551
180841501,180841501,106969,100,7,0,0.2539,_svd7_0.2092
freight_1631_berlin-44732,freight_1631_berlin-44732,2408,100,3,0,0.3096,_svd3_0.3711
freight_1631_berlin-44732_freight,freight_1631_berlin-44732_freight,146791,100,3,0,0.7508,_svd3_0.8938
331678901,331678901,31059,100,7,0,0.7129,_svd7_1.0749
216942301,216942301,38637,100,7,0,0.7205,_svd7_0.4503
297433801,297433801,61116,100,7,0,0.5193,_svd7_0.6246
126566701,126566701,151304,100,7,0,0.5851,_svd7_0.2884
100265901,100265901,144790,100,7,0,0.5865,_svd7_0.4827
303321501,303321501,44867,100,7,0,0.5073,_svd7_0.8342
370873801,370873801,160834,100,7,0,0.5822,_svd7_1.2395
75606301,75606301,28602,100,8,0,1.0593,_svd8_0.7903
331081601,331081601,50429,100,8,0,0.8572,_svd8_1.1552
56242701,56242701,49297,100,10,0,0.9101,_svd10_1.2058
56324001,56324001,117592,100,10,0,0.9448,_svd10_1.7366
323572301,323572301,13358,100,6,0,1.2585,_svd6_1.0040
229148301,229148301,57609,100,6,0,0.5163,_svd6_0.4809
330943501,330943501,159456,100,7,0,0.9603,_svd7_0.7008
255841301,255841301,82673,100,7,0,1.0721,_svd7_0.8055
freight_2383_berlin-98267,freight_2383_berlin-98267,28976,100,4,0,0.7680,_svd4_0.7520
freight_2383_berlin-98267_freight,freight_2383_berlin-98267_freight,24133,100,4,0,0.6565,_svd4_0.5737
172844701,172844701,138133,100,7,0,0.4972,_svd7_0.3548
117795401,117795401,147437,100,7,0,0.6982,_svd7_0.6510
182722201,182722201,97758,100,6,0,0.9143,_svd6_0.4811
314550901,314550901,16996,100,6,0,1.7755,_svd6_0.4440
456468901,456468901,64837,100,8,0,0.3533,_svd8_0.9384
262229901,262229901,148795,100,8,0,0.7406,_svd8_0.2252
306655201,306655201,113462,100,7,0,0.8667,_svd7_0.8577
353669501,353669501,3918,100,7,0,0.7742,_svd7_1.0017
11099901,11099901,54968,100,7,0,1.2209,_svd7_0.9879
10986401,10986401,122470,100,7,0,2.6572,_svd7_1.3128
234833801,234833801,96057,100,6,0,0.5533,_svd6_0.4648
214321101,214321101,56706,100,6,0,0.6463,_svd6_0.4693
194660101,194660101,69481,100,6,0,1.3205,_svd6_1.1434
243843501,243843501,58701,100,6,0,0.5860,_svd6_1.2517
206002901,206002901,83689,100,5,0,1.3180,_svd5_0.8273
346492401,346492401,107095,100,5,0,1.7445,_svd5_1.2626
259367901,259367901,54466,100,6,0,1.1857,_svd6_0.4802
315577001,315577001,97041,100,6,0,0.6838,_svd6_0.5095
408885101,408885101,45710,100,7,0,0.9887,_svd7_1.0972
176474001,176474001,33555,100,7,0,1.0261,_svd7_0.9002
freight_1715_berlin-144244,freight_1715_berlin-144244,79573,100,4,0,0.9859,_svd4_1.0364
freight_1715_berlin-144244_freight,freight_1715_berlin-144244_freight,33371,100,4,0,0.9615,_svd4_0.6012
79520301,79520301,73361,100,10,0,1.7077,_mf_11_2.0335_svd10_1.2264_svd11_0.8687
418128701,418128701,90978,100,10,0,3.4217,_mf_11_1.3036_svd10_1.6820_svd11_2.5337
419966201,419966201,96758,100,7,0,1.1653,_svd7_1.1570
244491701,244491701,26101,100,7,0,1.2484,_svd7_1.3018
freight_558_47076-berlin_freight,freight_558_47076-berlin_freight,100368,100,5,0,1.1103,_svd5_0.6857
freight_558_47076-berlin,freight_558_47076-berlin,36253,100,5,0,0.7743,_svd5_0.7293
218191901,218191901,25190,100,6,0,1.0261,_svd6_1.0175
410724701,410724701,60167,100,6,0,0.8515,_svd6_0.5842
288248601,288248601,160792,100,7,0,0.8654,_svd7_0.7555
430557501,430557501,62465,100,10,0,1.4398,_svd10_0.7884
361300601,361300601,158458,100,10,0,1.2392,_svd10_1.0375
151005301,151005301,111967,100,6,0,1.1179,_svd6_0.7767
82588801,82588801,20018,100,6,0,1.2226,_svd6_0.4120
252285101,252285101,33414,100,6,0,0.4828,_svd6_0.4184
258629201,258629201,7328,100,6,0,0.5137,_svd6_0.7103
485754601,485754601,121392,100,7,0,1.5367,_svd7_1.1413
166661701,166661701,96349,100,7,0,1.4212,_svd7_1.3428
317891801,317891801,92212,100,6,0,0.4196,_svd6_0.5501
198107501,198107501,68520,100,6,0,0.4831,_mf_7_0.7117_svd6_0.4344_svd7_0.6575
282284301,282284301,86817,100,6,0,1.1782,_mf_7_0.8566_svd6_0.8095_svd7_0.5928
300789201,300789201,78523,100,7,0,0.2182,_svd7_0.0759
346599301,346599301,73880,100,7,0,0.7357,_svd7_1.1348
187084301,187084301,137363,100,7,0,0.6092,_svd7_0.6043
139909301,139909301,144614,100,7,0,1.4143,_mf_9_1.1165_svd7_1.5446_svd9_1.3103
434415901,434415901,82740,100,7,0,1.8059,_svd7_2.8260
440739501,440739501,84705,100,9,0,1.3126,_svd9_1.2609
95011401,95011401,94595,100,10,0,0.8719,_svd10_0.9281
15356101,15356101,141055,100,10,0,0.5653,_svd10_0.4042
418398801,418398801,25757,100,9,0,0.7655,_svd9_0.7146
367919901,367919901,72325,100,9,0,0.6864,_svd9_1.1081
freight_2010_berlin-105681,freight_2010_berlin-105681,131112,100,4,0,1.7719,_svd4_1.4972
freight_2010_berlin-105681_freight,freight_2010_berlin-105681_freight,47557,100,4,0,0.9535,_svd4_1.2820
294338801,294338801,118610,100,6,0,0.9169,_svd6_0.6167
352303201,352303201,57879,100,6,0,0.8013,_svd6_0.8848
freight_1436_berlin-143046,freight_1436_berlin-143046,124350,100,5,0,0.6963,_svd5_0.5470
freight_1436_berlin-143046_freight,freight_1436_berlin-143046_freight,27035,100,5,0,0.5247,_svd5_0.7382
66138101,66138101,15252,100,10,0,0.6975,_svd10_0.3754
299317701,299317701,100985,100,10,0,1.0430,_svd10_0.3097
freight_611_44729-berlin_freight,freight_611_44729-berlin_freight,42077,100,7,0,0.5508,_svd7_0.7999
freight_611_44729-berlin,freight_611_44729-berlin,42647,100,7,0,0.7045,_svd7_0.6399
78120501,78120501,130971,100,6,0,2.1136,_svd6_2.7460
212716501,212716501,140320,100,8,0,1.5148,_svd8_0.9046
179936201,179936201,154447,100,8,0,0.8850,_svd8_1.2491
290737601,290737601,30939,100,10,0,0.8732,_svd10_0.8409
434392201,434392201,1083,100,10,0,0.9668,_svd10_0.9348
32082201,32082201,68591,100,5,0,1.1457,_svd5_0.8443
29105701,29105701,109630,100,5,0,0.8111,_svd5_1.0005
188792301,188792301,158098,100,6,0,1.3623,_svd6_0.9160
478174301,478174301,18106,100,2,0,0.3336,_svd2_0.3468
453396501,453396501,108539,100,2,0,0.5442,_svd2_0.3646
freight_621_44729-berlin_freight,freight_621_44729-berlin_freight,126161,100,5,0,0.9694,_svd5_1.0538
freight_621_44729-berlin,freight_621_44729-berlin,10072,100,5,0,1.1002,_svd5_1.5613
197839701,197839701,147408,100,8,0,0.6824,_svd8_0.5192
271918701,271918701,88835,100,8,0,0.6950,_svd8_0.9589
68754901,68754901,67814,100,5,0,0.3394,_svd5_0.3634
68648501,68648501,527,100,5,0,0.2251,_svd5_0.3467
freight_2193_berlin-87997,freight_2193_berlin-87997,33798,100,1,0,0.4271,_svd1_0.5254
freight_2193_berlin-87997_freight,freight_2193_berlin-87997_freight,46601,100,1,0,0.5750,_svd1_0.5505
190179901,190179901,13297,100,7,0,1.4395,_svd7_0.6978
337851201,337851201,59611,100,7,0,1.1110,_svd7_0.5163
121898801,121898801,124409,100,6,0,1.9835,_svd6_0.8981
121693601,121693601,102287,100,6,0,0.6276,_svd6_1.2491
340701201,340701201,121566,100,6,0,1.1174,_svd6_1.0618
226715501,226715501,133770,100,6,0,0.8462,_svd6_0.8102
freight_1516_berlin-143046,freight_1516_berlin-143046,107248,100,6,0,1.1937,_svd6_1.1847
freight_1516_berlin-143046_freight,freight_1516_berlin-143046_freight,52826,100,6,0,1.0188,_svd6_1.1973
256177001,256177001,112069,100,8,0,1.8875,_svd8_1.2522
270807501,270807501,92759,100,8,0,1.0149,_svd8_1.5331
85633601,85633601,88040,100,7,0,0.8859,_svd7_0.9192
181963401,181963401,92468,100,7,0,0.8583,_svd7_0.8828
120488001,120488001,124917,100,5,0,0.7887,_svd5_1.2325
120969601,120969601,150091,100,5,0,1.2934,_svd5_1.0216
freight_522_47076-berlin,freight_522_47076-berlin,56697,100,1,0,0.2285,_svd1_0.5436
freight_522_47076-berlin_freight,freight_522_47076-berlin_freight,100999,100,1,0,3.3951,_svd1_0.9533
354969901,354969901,153859,100,7,0,1.3448,_svd7_3.0663
289914101,289914101,66992,100,7,0,1.6677,_svd7_1.0840
308554301,308554301,34527,100,6,0,0.7902,_svd6_0.3148
244092501,244092501,152131,100,6,0,1.0722,_svd6_0.3843
361134101,361134101,13415,100,7,0,0.3914,_svd7_0.5759
89074301,89074301,65814,100,5,0,0.4580,_svd5_0.5748
91762401,91762401,43753,100,5,0,1.1191,_svd5_0.5037
282886901,282886901,99746,100,7,0,1.0808,_svd7_0.9284
227113201,227113201,83772,100,7,0,0.7190,_svd7_1.1282
272267101,272267101,41808,100,7,0,1.0154,_svd7_1.5198
315545901,315545901,54146,100,7,0,1.0446,_svd7_1.8238
178522001,178522001,2530,100,6,0,0.8104,_svd6_0.8711
freight_2229_berlin-87997_freight,freight_2229_berlin-87997_freight,41252,100,6,0,0.9717,_svd6_1.3395
296205201,296205201,24315,100,6,0,0.6287,_svd6_0.3038
253567401,253567401,32458,100,6,0,0.5223,_svd6_0.4082
288060301,288060301,38838,100,9,0,1.5614,_svd9_0.9607
334144201,334144201,80222,100,9,0,2.4944,_svd9_1.4962
381197101,381197101,157025,100,7,0,1.9702,_svd7_4.4192
282842301,282842301,155447,100,7,0,1.3436,_svd7_2.2968
freight_675_27534-berlin_freight,freight_675_27534-berlin_freight,13282,100,6,0,0.9569,_svd6_1.0867
freight_675_27534-berlin,freight_675_27534-berlin,85404,100,6,0,0.5904,_svd6_0.8610
242128301,242128301,158142,100,8,0,0.5816,_svd8_0.7036
217749201,217749201,120327,100,8,0,0.6309,_svd8_0.9588
416058701,416058701,101124,100,7,0,1.1092,_svd7_0.6435
246749001,246749001,127987,100,7,0,0.9736,_svd7_0.8436
324275301,324275301,41272,100,6,0,1.1800,_mf_7_1.9424_svd6_1.3129_svd7_1.9908
221960401,221960401,85462,100,7,0,1.2516,_svd7_1.4328
322731401,322731401,79664,100,8,0,0.4948,_svd8_0.5403
294916201,294916201,7260,100,8,0,0.5115,_svd8_0.6995
309060701,309060701,66872,100,7,0,0.3937,_svd7_0.5612
338082701,338082701,69604,100,7,0,0.3449,_svd7_0.3009
420931301,420931301,90011,100,6,0,1.2066,_svd6_1.5040
214095201,214095201,21654,100,6,0,1.0637,_svd6_1.0680
46220001,46220001,41492,100,6,0,0.7265,_svd6_0.6128
70442701,70442701,17614,100,6,0,0.4441,_svd6_0.7224
29725401,29725401,147118,100,5,0,0.6969,_svd5_0.6203
146630301,146630301,105049,100,7,0,1.2779,_svd7_0.5134
245153501,245153501,142967,100,7,0,0.9334,_svd7_1.0416
295759701,295759701,150373,100,8,0,1.1095,_svd8_1.0806
186707301,186707301,117412,100,8,0,1.1707,_svd8_0.8220
freight_1079_87464-berlin_freight,freight_1079_87464-berlin_freight,31418,100,3,0,1.8356,_svd3_1.0788
freight_1079_87464-berlin,freight_1079_87464-berlin,128083,100,3,0,1.5146,_svd3_1.4602
195793401,195793401,56080,100,6,0,1.5620,_mf_7_1.2167_svd6_1.1724_svd7_1.1337
272797101,272797101,101693,100,6,0,0.6861,_svd6_1.1403
350694301,350694301,43512,100,6,0,0.8782,_svd6_0.5447
331388001,331388001,81419,100,3,0,1.3603,_svd3_1.2853
freight_2269_berlin-142698,freight_2269_berlin-142698,96427,100,4,0,0.9838,_svd4_0.8216
freight_2269_berlin-142698_freight,freight_2269_berlin-142698_freight,57848,100,4,0,1.0622,_svd4_0.9246
174740601,174740601,59541,100,7,0,0.6140,_svd7_0.9924
209621401,209621401,133370,100,9,0,0.6361,_svd9_1.0112
348089601,348089601,151501,100,9,0,0.6026,_svd9_0.9902
253744001,253744001,29973,100,6,0,0.9599,_svd6_0.8484
131830801,131830801,123955,100,1,0,0.9002,_svd1_1.0636
135550701,135550701,152755,100,1,0,0.8970,_svd1_0.7969
382324601,382324601,144292,100,8,0,1.6446,_svd8_1.5898
200835501,200835501,104218,100,8,0,1.3465,_svd8_1.3877
177818801,177818801,133373,100,6,0,0.5343,_svd6_0.7020
241588401,241588401,16519,100,6,0,0.4332,_svd6_0.8527
373786701,373786701,55248,100,6,0,0.8400,_svd6_0.7231
186980701,186980701,3821,100,6,0,1.0574,_svd6_0.5401
115672001,115672001,14304,100,8,0,1.8318,_svd8_1.9013
449004301,449004301,121927,100,8,0,1.5476,_svd8_1.1647
296809401,296809401,79289,100,7,0,0.9403,_svd7_0.6901
88861501,88861501,62802,100,8,0,0.9142,_mf_10_1.3212_svd8_0.3565_svd10_1.4328
360913601,360913601,51642,100,10,0,1.7054,_svd10_2.7305
148504701,148504701,66417,100,8,0,0.5560,_svd8_0.9771
230351101,230351101,66058,100,7,0,0.6438,_svd7_0.9763
363271201,363271201,128448,100,7,0,0.8172,_svd7_0.7178
267254601,267254601,19882,100,6,0,0.8444,_svd6_1.0181
222658001,222658001,38126,100,6,0,0.5570,_svd6_0.5154
12704501,12704501,115030,100,6,0,0.9462,_svd6_0.9924
12887301,12887301,54776,100,6,0,1.1691,_svd6_1.3662
152706401,152706401,29962,100,8,0,0.4908,_svd8_0.7968
434906701,434906701,144269,100,8,0,0.6770,_svd8_0.8613
freight_589_44729-berlin_freight,freight_589_44729-berlin_freight,32131,100,6,0,2.1344,_svd6_1.7335
freight_589_44729-berlin,freight_589_44729-berlin,100472,100,6,0,1.6624,_svd6_1.7978
200564901,200564901,66729,100,6,0,0.8595,_svd6_1.2591
259195901,259195901,119701,100,6,0,1.0063,_svd6_0.9265
203341701,203341701,61856,100,6,0,0.6581,_svd6_0.6867
181438101,181438101,78551,100,6,0,1.1755,_svd6_1.1989
9315101,9315101,40001,100,6,0,1.8509,_svd6_2.0618
487471701,487471701,101365,100,6,0,1.8669,_svd6_1.5177
378532801,378532801,48815,100,6,0,1.0526,_svd6_0.7229
166100701,166100701,77945,100,6,0,1.1378,_svd6_1.3860
155288301,155288301,143912,100,6,0,1.9615,_svd6_2.0293
205088601,205088601,27747,100,8,0,0.8443,_svd8_0.9499
195601001,195601001,43918,100,8,0,1.0735,_svd8_1.0857
freight_2464_berlin-31062,freight_2464_berlin-31062,108600,100,3,0,0.8702,_svd3_0.8502
freight_2464_berlin-31062_freight,freight_2464_berlin-31062_freight,909,100,3,0,1.3041,_svd3_0.8889
freight_1419_berlin-143046,freight_1419_berlin-143046,96763,100,9,0,0.8516,_svd9_1.3788
freight_1419_berlin-143046_freight,freight_1419_berlin-143046_freight,41872,100,9,0,1.9016,_svd9_1.5919
331832301,331832301,102390,100,6,0,0.7745,_svd6_0.5443
251622101,251622101,111833,100,6,0,0.4490,_svd6_0.4610
380079801,380079801,127943,100,6,0,1.0148,_svd6_0.6798
255089101,255089101,15230,100,6,0,0.4185,_svd6_0.4546
297035901,297035901,83276,100,6,0,0.3932,_svd6_0.3182
330355301,330355301,11592,100,6,0,0.6376,_svd6_3.5009
