,peerId,userId,stride,time,svd_mse,mf_mse,util
358216101,358216101,88078,140,6,0.6371,0.4564,
236636901,236636901,106204,140,6,0.6261,0.4985,
251276601,251276601,136029,140,7,1.0020,2.0266,
152438201,152438201,111429,140,7,1.1062,0.9692,
188618401,188618401,154049,140,7,1.4455,0.9316,
253007101,253007101,52828,140,7,0.7430,1.2421,
349611301,349611301,101622,140,7,0.9518,0.8189,
214033701,214033701,115219,140,7,0.8821,0.7057,
327249601,327249601,113167,140,6,1.2923,1.0562,
182240901,182240901,57455,140,6,0.9010,0.5662,
385482401,385482401,70765,140,6,1.3312,1.0941,_mf_7_0.7812_svd7_1.0869
243257901,243257901,145445,140,6,1.6796,1.3449,
187391901,187391901,12080,140,6,1.0714,1.1064,_mf_7_1.2998_svd7_1.5712
283712501,283712501,39998,140,6,0.8661,0.7909,
329702601,329702601,29414,140,6,0.7919,0.6909,
395214901,395214901,103154,140,8,1.0392,0.8829,
245831701,245831701,141980,140,8,1.2557,1.2623,
356503201,356503201,102802,140,8,0.6561,0.7464,
291380901,291380901,53656,140,8,1.2936,0.5137,
228837201,228837201,155871,140,6,1.0352,1.0049,
204745401,204745401,50960,140,6,1.0709,0.9141,
320992101,320992101,35171,140,6,0.6820,1.0499,
313335401,313335401,34327,140,6,1.0351,1.0625,
190021101,190021101,82110,140,6,1.7858,0.8248,
305540801,305540801,122511,140,6,1.0408,0.8320,
287915701,287915701,50839,140,21,0.7578,0.7034,
280464001,280464001,153549,140,21,0.7407,1.0265,
310103601,310103601,23777,140,21,0.5471,0.7393,
338691101,338691101,9109,140,21,0.9604,0.7915,
301689901,301689901,58197,140,21,0.8534,0.8639,
224616401,224616401,148272,140,21,0.8901,0.8460,
300658601,300658601,150800,140,6,1.3086,1.7722,
237458001,237458001,159634,140,6,1.4095,1.2196,
28266501,28266501,49845,140,6,1.2583,1.1750,
10188401,10188401,143843,140,6,1.4227,1.2002,
303686801,303686801,71642,140,6,0.9463,1.0170,
348660201,348660201,26408,140,6,1.1596,1.0534,
308118801,308118801,110534,140,6,1.7458,1.4273,_mf_7_1.6084_svd7_1.5995
335742101,335742101,131177,140,6,1.1095,1.1821,
320662501,320662501,25812,140,6,1.1059,1.2587,_mf_7_1.3849_svd7_1.5771
372477001,372477001,105007,140,6,1.8690,0.8052,
181197001,181197001,10698,140,6,1.4523,1.0589,
183819601,183819601,113946,140,6,0.9712,1.1872,
328085501,328085501,11178,140,7,1.5664,0.7078,
188211701,188211701,38959,140,7,1.0029,1.4496,
400684801,400684801,64249,140,7,0.8288,0.8627,
301170201,301170201,150919,140,7,1.2125,1.6668,
392668601,392668601,123331,140,7,1.7859,1.1966,
220300701,220300701,56435,140,7,1.2539,1.2272,_mf_8_0.4388_svd8_0.4843
263889501,263889501,90950,140,7,0.3612,0.4824,_mf_8_0.7989_svd8_0.3490
232574301,232574301,78927,140,8,0.8829,1.7741,
214884201,214884201,10910,140,8,0.6906,0.7627,
174930601,174930601,161769,140,6,1.8692,2.4414,_mf_7_1.0976_svd7_1.1658
263124201,263124201,143635,140,6,2.2419,1.7460,
387783801,387783801,137938,140,6,1.3379,0.8456,
231770601,231770601,115911,140,6,0.9249,0.6567,
4529201,4529201,72494,140,6,1.8254,1.3036,
370013901,370013901,123739,140,7,1.1639,1.2409,
301333501,301333501,160344,140,7,1.3470,0.9101,
242742301,242742301,58899,140,7,0.7038,0.6868,
401932801,401932801,66835,140,7,0.6195,0.6687,
275395901,275395901,157012,140,7,0.6312,0.6833,
209504701,209504701,141099,140,7,1.5685,1.0215,
216471301,216471301,64600,140,7,0.2871,0.7365,
186890701,186890701,26420,140,7,0.3080,0.3005,
17139901,17139901,79113,140,6,0.7903,1.1991,
473001,473001,49352,140,6,0.7103,0.8829,
254444501,254444501,94901,140,6,0.8290,1.3256,
450495901,450495901,120817,140,6,0.9220,0.7329,
386681701,386681701,137206,140,7,0.4244,0.7875,
294243301,294243301,50879,140,7,0.6538,0.7194,
224810101,224810101,18846,140,7,0.8109,0.5520,
360348701,360348701,56486,140,7,0.7852,0.6851,
136542401,136542401,138634,140,6,0.3788,0.5602,_mf_7_0.6885_svd7_0.6979
191629401,191629401,84299,140,6,0.6876,0.8033,
181040401,181040401,29776,140,6,0.8262,1.0487,
343179601,343179601,156753,140,6,1.0054,0.8679,
288221601,288221601,64341,140,6,1.0295,0.9073,
204709401,204709401,106298,140,7,0.5020,0.6343,
368621201,368621201,5306,140,7,0.6551,0.5480,
273372401,273372401,115295,140,6,2.1184,1.5212,
300546601,300546601,99148,140,6,1.2025,0.7726,
456591501,456591501,108670,140,7,2.3569,2.2485,
166476001,166476001,159371,140,7,1.3993,2.7408,
374888901,374888901,119977,140,6,1.6921,1.7120,_mf_7_1.0341_svd7_1.3151
249591201,249591201,119109,140,6,2.3057,0.9825,
359876101,359876101,89248,140,7,0.9695,0.9121,
290649701,290649701,139400,140,7,0.9619,0.8766,
265089301,265089301,38433,140,7,0.8999,0.6559,
227630701,227630701,155547,140,7,0.9409,0.9950,
215915701,215915701,77185,140,7,0.6735,0.3055,
260874601,260874601,155522,140,7,0.2583,0.2158,
448368801,448368801,93341,140,8,0.8328,0.4961,_mf_9_1.6916_svd9_1.1995
410658701,410658701,96280,140,9,0.9308,1.2969,
386737001,386737001,141210,140,8,1.2691,1.0683,
211568001,211568001,49613,140,8,1.4527,0.9618,
136601301,136601301,57507,140,8,0.9834,1.0566,
136824001,136824001,30190,140,8,0.7614,0.8461,
286352801,286352801,32719,140,7,0.9247,1.0106,
175644901,175644901,100625,140,7,1.5083,0.8933,
225749101,225749101,151554,140,6,1.2553,0.8435,
277306401,277306401,74237,140,6,0.7762,0.8301,
374476101,374476101,109110,140,6,1.1164,1.1447,
352758401,352758401,28077,140,6,0.7525,0.8834,
436848101,436848101,77197,140,10,0.5828,0.4852,
328895501,328895501,6601,140,10,0.5961,0.7314,
194649201,194649201,101226,140,9,1.0236,1.0884,
252257601,252257601,16980,140,9,0.9585,0.9395,
214311301,214311301,92328,140,8,1.0403,0.9079,
430018701,430018701,126211,140,8,0.6339,0.4992,
379602801,379602801,24543,140,7,0.3117,1.5256,
353009201,353009201,51789,140,7,0.4101,0.6948,
344598901,344598901,158236,140,6,0.3096,0.3162,
305653801,305653801,26221,140,6,0.5834,0.7358,
383000901,383000901,53383,140,6,0.8244,0.8945,
282758701,282758701,147576,140,6,0.7037,0.8352,
237537801,237537801,129821,140,6,0.6132,0.6528,
272452101,272452101,55533,140,8,0.9119,0.8302,
136687501,136687501,110994,140,8,1.1024,1.1164,
350172201,350172201,103131,140,7,1.1400,0.9192,
346677201,346677201,39315,140,7,1.1213,0.9052,
178888601,178888601,157968,140,7,1.3151,0.9990,
238396301,238396301,50793,140,7,0.5832,0.9481,
288697701,288697701,109657,140,7,0.9181,0.8951,
305918401,305918401,140390,140,7,1.3335,1.2776,
258647401,258647401,97112,140,7,0.8294,0.7938,
180215601,180215601,96888,140,7,0.6923,1.1168,
173288801,173288801,8051,140,7,0.9052,0.8545,
451457801,451457801,39527,140,6,0.8645,0.5884,_mf_7_1.8044_svd7_1.3481
259412401,259412401,53107,140,2,0.9781,0.6473,_mf_7_1.0392_mf_8_0.6374_svd7_0.9109_svd8_0.5610
202042501,202042501,98614,140,7,1.2639,1.1769,
217514601,217514601,136952,140,7,0.7543,0.6966,
190086901,190086901,76353,140,7,1.0021,1.0732,
243878101,243878101,145824,140,6,0.7643,0.6050,
251901501,251901501,127415,140,6,0.6146,0.7099,
383003401,383003401,123819,140,6,0.5803,0.7305,
266702201,266702201,80851,140,5,0.4199,0.6439,
311194201,311194201,56597,140,5,0.5442,0.4352,_mf_6_0.9735_svd6_0.2267
181055201,181055201,72857,140,5,0.7594,0.8690,_mf_6_0.4523_svd6_1.6961
328518601,328518601,45788,140,6,0.7284,0.2628,
338960401,338960401,45136,140,6,1.4770,1.7506,
335639201,335639201,38593,140,6,1.7266,1.3885,
370822301,370822301,112257,140,6,2.1927,1.3519,
255420501,255420501,45502,140,6,1.6509,1.2480,
260154001,260154001,106598,140,6,0.6391,0.5475,
287837301,287837301,11409,140,6,0.6578,1.4265,
286042501,286042501,107820,140,6,0.6971,0.7550,
244414601,244414601,131747,140,6,0.7430,1.1905,
338745201,338745201,122526,140,6,0.7195,0.9923,
314823601,314823601,86395,140,7,1.0284,0.9314,
287560601,287560601,121352,140,7,0.8533,0.9547,
326749501,326749501,66143,140,7,0.5405,0.9651,
488015101,488015101,23122,140,7,0.7180,0.6953,
197124701,197124701,18112,140,7,0.9446,0.7692,
320918701,320918701,41253,140,7,0.6505,0.9937,
58551201,58551201,24528,140,6,1.0177,0.9981,_mf_7_2.2139_svd7_1.8146
239580401,239580401,132491,140,8,1.3869,0.8057,
282493901,282493901,137321,140,8,0.9928,0.7969,
337158001,337158001,48315,140,7,0.5219,0.4089,
362582701,362582701,140152,140,7,0.6975,0.5246,
266714201,266714201,104991,140,6,0.7482,0.6516,
267446401,267446401,43632,140,6,0.6324,1.5313,
300743901,300743901,145157,140,6,0.5293,0.3036,
250459301,250459301,128079,140,6,1.8087,0.5377,
376783001,376783001,67903,140,6,1.4143,3.3784,
309171701,309171701,92802,140,6,2.3992,1.5197,
355364001,355364001,43509,140,8,1.3944,1.2278,_mf_9_1.8429_svd9_2.2481
344023001,344023001,73194,140,8,0.9078,0.8636,_mf_9_1.3594_svd9_1.1984
386857801,386857801,63764,140,8,1.3027,0.8403,_mf_9_1.9406_svd9_1.6856
240341301,240341301,104332,140,10,1.7568,2.2057,
456942101,456942101,66804,140,10,1.6175,1.6527,
214776501,214776501,139616,140,7,1.1359,1.3148,
336835401,336835401,41650,140,7,1.1491,1.0583,
390673501,390673501,148569,140,9,1.4563,1.3707,
445695101,445695101,126567,140,9,0.6596,1.3372,
322089501,322089501,85165,140,8,0.8302,1.0069,
246512501,246512501,16979,140,8,0.5874,0.9168,
225781201,225781201,116729,140,7,1.2823,1.5575,
283952401,283952401,26794,140,6,1.4041,1.3194,_mf_7_1.9375_svd7_1.3459
249598701,249598701,9885,140,7,1.8350,1.8622,
174558501,174558501,799,140,6,0.4875,0.6008,
408000201,408000201,121074,140,7,0.9856,1.0109,
260126101,260126101,113991,140,7,1.1715,0.5987,
306582101,306582101,129871,140,6,0.8694,0.8028,
279404601,279404601,16228,140,6,0.8961,0.8738,
211393101,211393101,21688,140,6,0.9346,0.5694,
447580401,447580401,86082,140,6,1.7344,0.3993,
264947001,264947001,107079,140,6,0.6126,0.2793,
449549101,449549101,135649,140,7,0.6642,0.8270,
223427601,223427601,13253,140,7,0.8480,0.7940,
84974801,84974801,70351,140,8,1.4333,1.1556,
335226001,335226001,102798,140,8,1.2342,1.2615,
419131101,419131101,9923,140,8,0.6693,0.4488,_mf_9_1.1365_svd9_0.5905
197885701,197885701,47454,140,8,0.5988,0.9879,
265720901,265720901,25666,140,8,1.3277,0.9928,
292905401,292905401,37050,140,8,1.2444,1.6606,
396039401,396039401,149455,140,8,0.8849,1.2170,
232441501,232441501,159591,140,8,0.5829,1.2394,
225346501,225346501,53932,140,8,0.6675,0.6809,
388801401,388801401,122808,140,8,1.3406,0.9767,
287702701,287702701,82620,140,7,1.2968,1.0746,
316837201,316837201,98538,140,7,1.3504,1.6144,
362448201,362448201,99521,140,7,1.4560,1.2007,
350757601,350757601,36068,140,7,1.2643,0.9450,
194896901,194896901,49386,140,7,1.5014,0.7874,
36300201,36300201,141824,140,22,1.9140,0.7996,
241597901,241597901,124282,140,22,2.4466,1.5494,
87819201,87819201,124628,140,21,1.4336,0.9023,
90896701,90896701,155937,140,21,0.6446,0.6658,
87959101,87959101,135627,140,21,0.8937,0.8485,
336085401,336085401,139163,140,21,0.7393,0.7409,
159571101,159571101,129278,140,24,2.2039,1.6442,
158524801,158524801,80767,140,7,1.0937,0.8814,_mf_24_1.0391_svd24_1.3630
158362601,158362601,115454,140,24,1.4111,0.8842,
365537601,365537601,101154,140,8,0.4801,0.3685,
265709701,265709701,151641,140,8,0.5475,0.8630,
86742401,86742401,20911,140,8,1.1210,0.3840,
431254201,431254201,139391,140,7,1.0114,1.1549,
194709201,194709201,78316,140,7,0.9237,0.8766,
244937101,244937101,12702,140,7,0.9140,0.9435,
106489701,106489701,97761,140,7,0.7030,0.6937,
214462001,214462001,91753,140,7,1.1131,0.9140,
353720001,353720001,52102,140,26,0.4959,0.3470,
364099801,364099801,48044,140,26,0.3878,0.3503,
322840701,322840701,21303,140,26,0.6482,0.5251,
195330701,195330701,78619,140,8,2.0293,0.7379,
365173801,365173801,147894,140,8,0.7724,2.1507,
260230201,260230201,69200,140,26,0.7265,0.7584,
177169101,177169101,59415,140,8,0.7243,0.7126,
274064701,274064701,104901,140,8,0.7419,1.1344,
245644201,245644201,12333,140,7,1.6222,2.7630,
259135801,259135801,24850,140,6,2.2292,2.6627,_mf_7_2.1020_svd7_1.5642
242287701,242287701,158037,140,10,1.5747,1.7325,
188408701,188408701,141648,140,10,2.3531,2.1243,
137322301,137322301,85019,140,10,0.6551,0.4217,
137100401,137100401,103546,140,10,0.5996,0.7008,
318685301,318685301,41705,140,6,0.8302,0.6759,
191345301,191345301,119705,140,6,0.6895,0.9452,
136332901,136332901,110539,140,6,0.8941,0.6873,
226301501,226301501,94745,140,6,0.5722,0.6102,
269802801,269802801,115619,140,6,0.6931,0.9288,
343297701,343297701,95961,140,7,1.3895,1.1802,
172412001,172412001,115723,140,7,1.1388,1.4203,
372356601,372356601,145232,140,7,1.6956,1.1619,
326597701,326597701,134101,140,7,0.9093,0.7212,
161525901,161525901,65767,140,18,0.9108,1.0283,
166174101,166174101,21903,140,18,0.8910,0.9007,
353855301,353855301,14347,140,7,0.7331,0.5950,
442212001,442212001,69408,140,22,0.8701,0.9351,
368931101,368931101,149950,140,22,0.9177,3.1890,
384261401,384261401,154491,140,8,1.1687,1.0309,
277725401,277725401,97655,140,8,0.9655,1.0759,
120989701,120989701,109468,140,8,1.0415,1.1648,
315515701,315515701,5817,140,8,0.9604,1.0540,
349073201,349073201,23874,140,8,1.0432,0.8350,
141611901,141611901,131649,140,8,0.9277,1.0443,
120915301,120915301,58687,140,8,1.0904,1.0159,
343346001,343346001,80612,140,8,0.8450,0.9539,
314832601,314832601,41111,140,8,0.9546,0.9849,
311848301,311848301,63375,140,8,1.0215,1.0001,
316704301,316704301,143379,140,8,1.0824,1.0213,
278117601,278117601,3811,140,8,0.9662,0.8974,
291573501,291573501,17330,140,8,1.1490,0.9344,
316201801,316201801,73611,140,8,1.0069,0.9540,
203335201,203335201,128451,140,8,1.0601,0.9211,
30010601,30010601,106045,140,8,0.9804,0.9668,
236465101,236465101,121242,140,7,0.7255,0.7191,_mf_8_0.8467_svd8_1.0412
356164101,356164101,50526,140,8,1.0291,1.0692,
239442501,239442501,135871,140,8,1.1149,1.0074,
235657201,235657201,60893,140,9,0.6159,1.6918,
183375101,183375101,109272,140,9,1.1444,0.8019,
298558301,298558301,124143,140,9,0.9316,1.0580,
13255901,13255901,155990,140,6,2.1164,1.5736,_mf_7_0.7429_mf_9_1.6221_mf_22_0.4869_svd7_1.1876_svd9_0.9766_svd22_0.7054
371600201,371600201,93086,140,9,1.1464,1.2386,
339454001,339454001,132564,140,9,1.3219,0.9668,
486436301,486436301,113820,140,9,0.9817,1.0448,
239158001,239158001,98395,140,9,0.8368,0.8905,
94672801,94672801,157097,140,9,1.3886,2.0920,
11992001,11992001,131819,140,9,2.1350,1.6949,
302496201,302496201,71524,140,9,1.9681,1.6749,
289609501,289609501,56271,140,6,0.9103,1.0253,
341518101,341518101,132660,140,6,1.1427,1.4068,
172572601,172572601,116002,140,6,1.2677,1.0766,
197626101,197626101,97346,140,6,0.9130,1.2009,
369212501,369212501,53739,140,6,1.1771,1.1264,
363204101,363204101,75772,140,6,1.2130,1.1337,
369576301,369576301,2712,140,6,1.0336,1.0206,
173532401,173532401,116517,140,6,1.2890,1.3940,
243154701,243154701,6307,140,5,2.1983,1.1020,_mf_6_1.0937_svd6_1.4268
238683101,238683101,6199,140,6,0.9365,0.9916,
358071101,358071101,31303,140,7,1.6635,0.9975,
354727901,354727901,65148,140,5,0.7568,1.1545,_mf_6_0.8670_mf_7_1.4201_svd6_0.7729_svd7_1.5730
147453201,147453201,128102,140,7,0.8675,0.9086,
322856201,322856201,15782,140,23,0.6580,0.4523,
106990901,106990901,71415,140,23,0.7579,0.9094,
149738801,149738801,77826,140,23,0.7605,0.6615,
107117801,107117801,1179,140,23,0.6325,0.7481,
287618701,287618701,82454,140,6,0.7997,1.1098,
244752201,244752201,44246,140,6,1.0020,0.8112,
147755301,147755301,158542,140,6,0.6622,1.1259,
106746801,106746801,18203,140,6,1.0117,0.8156,
378468701,378468701,38983,140,6,0.7076,1.0948,
147398801,147398801,117672,140,6,0.7068,0.8678,
148179201,148179201,51413,140,6,0.7531,0.8590,
106547201,106547201,20410,140,6,0.9785,1.2396,
107085101,107085101,65116,140,6,1.0913,1.0458,
148194401,148194401,135178,140,6,0.7858,0.9944,
191157101,191157101,87167,140,6,0.8613,0.8150,
32503501,32503501,15061,140,5,0.3648,0.3983,
113275101,113275101,35910,140,5,1.4800,0.6476,
152042901,152042901,52474,140,5,0.7480,0.7798,
47604001,47604001,58640,140,7,0.6824,0.7132,
454759001,454759001,115239,140,10,0.6419,0.4038,
455356501,455356501,24510,140,10,0.7249,0.8660,
46410201,46410201,26401,140,8,1.3894,1.2153,
46697201,46697201,101299,140,8,0.6880,1.1079,_mf_16_1.0935_svd16_1.0071
205199401,205199401,38194,140,6,1.6070,1.6158,_mf_7_0.9230_svd7_1.0978
180833701,180833701,120512,140,7,0.9807,1.0212,
38711401,38711401,151820,140,7,0.7139,1.7161,
38452701,38452701,126496,140,7,0.5286,1.2284,
308169001,308169001,72379,140,6,0.8746,1.1739,
224909101,224909101,12014,140,6,0.8724,0.7365,
143039101,143039101,93119,140,7,0.8123,1.0346,
261946101,261946101,102170,140,6,0.9468,1.1333,
143904001,143904001,120888,140,6,1.1379,0.8624,
144667301,144667301,157647,140,6,1.0137,1.3125,
101100301,101100301,107502,140,6,0.7029,0.6213,
300233201,300233201,82945,140,5,1.4734,1.7372,
372128101,372128101,151198,140,5,1.1691,0.8057,
301905501,301905501,39802,140,8,0.6856,0.2150,
198565201,198565201,63693,140,8,0.7687,0.3023,
199972601,199972601,80290,140,5,0.8414,0.4949,_mf_6_1.1180_svd6_0.9396
96364401,96364401,93766,140,6,0.7241,0.8763,
75340501,75340501,124527,140,6,1.0706,1.2085,
75570301,75570301,131446,140,6,1.0608,1.0301,_mf_7_0.9826_svd7_0.9300
75300601,75300601,66555,140,6,0.9460,0.9447,
148400601,148400601,145973,140,6,0.9034,0.5279,
147473201,147473201,58505,140,6,0.4271,0.5729,
375469201,375469201,109412,140,7,0.5286,0.9769,
246464201,246464201,65768,140,7,0.4698,0.4611,
185815801,185815801,79261,140,7,1.0533,1.1608,
330044601,330044601,97906,140,7,1.0647,1.1815,
174602601,174602601,63079,140,7,1.6292,1.3107,
248701301,248701301,2848,140,7,1.1016,1.3219,
331170301,331170301,147215,140,7,1.2071,1.1757,
217900001,217900001,14559,140,7,1.0990,1.1011,
368805001,368805001,25417,140,7,1.0372,1.5198,
231178501,231178501,152476,140,7,0.9437,0.8936,
212517701,212517701,81121,140,7,0.7921,1.1772,
329819401,329819401,134585,140,8,0.6087,0.8367,
303812501,303812501,14319,140,8,0.8993,0.9517,
444032301,444032301,27848,140,8,0.7539,0.7212,
379558801,379558801,117390,140,8,0.8483,1.2494,
282833301,282833301,64714,140,8,0.7134,0.7007,
202168901,202168901,50215,140,8,0.7964,0.8742,
375346301,375346301,97191,140,8,0.8340,0.9374,
344533401,344533401,49138,140,8,0.7104,0.9454,
147668401,147668401,140620,140,8,0.8010,0.8886,_mf_17_0.7764_svd17_0.6679
312115201,312115201,67722,140,8,0.7585,0.9669,
234668901,234668901,24970,140,8,0.7472,1.2564,
386265101,386265101,51670,140,8,0.8439,0.8158,
205450401,205450401,51960,140,8,0.7337,0.8667,
303453001,303453001,107300,140,8,0.9921,0.7955,
380872201,380872201,7682,140,8,1.0142,1.1386,
242527201,242527201,92024,140,8,1.2305,1.3401,
365721201,365721201,89859,140,6,0.7409,0.8070,_mf_7_0.9761_svd7_0.6024
222309001,222309001,161054,140,6,1.4945,0.8954,
215166801,215166801,8792,140,6,0.7954,1.1440,
274353301,274353301,125905,140,6,1.0323,0.8344,
183888801,183888801,55865,140,6,0.9419,0.9767,
302748301,302748301,131510,140,6,0.9934,0.9371,
206450301,206450301,83907,140,6,0.8928,0.9321,
293657901,293657901,36218,140,6,0.8344,0.8279,
118061601,118061601,112274,140,6,0.9493,0.9252,
56893201,56893201,56227,140,6,0.9352,0.9727,
28196401,28196401,46389,140,6,0.9084,0.8138,
300881601,300881601,72316,140,6,1.0888,1.0140,_mf_7_1.1523_svd7_1.5776
226215601,226215601,161388,140,6,0.9323,1.0674,
348398301,348398301,129855,140,6,1.0123,1.1539,
303709501,303709501,9630,140,6,0.9700,1.0092,
212783001,212783001,98843,140,6,0.9452,1.0370,
375705001,375705001,47913,140,6,1.0651,1.3123,
381167001,381167001,41714,140,6,1.1302,1.4416,
182605901,182605901,3134,140,6,1.3830,1.4490,
222841701,222841701,62087,140,6,1.1948,1.3327,
31092201,31092201,23333,140,6,1.3037,1.6356,
337861201,337861201,94441,140,7,0.6182,0.7432,
291770801,291770801,75045,140,7,0.6830,0.6833,
148685701,148685701,16235,140,6,1.0744,0.7901,_mf_7_1.1450_svd7_1.3318
53437801,53437801,154658,140,6,0.5499,0.8511,_mf_7_1.2778_svd7_1.3885
313052901,313052901,123369,140,6,0.9349,0.5997,
316711801,316711801,144512,140,6,0.9784,0.6326,
333414001,333414001,130326,140,6,0.5877,0.7613,
426234701,426234701,53995,140,6,0.6305,0.5155,
117510801,117510801,3160,140,5,1.1750,1.6395,_mf_6_0.8065_svd6_0.7157
285478701,285478701,47108,140,6,0.7889,0.6196,
150396401,150396401,113968,140,6,1.2867,0.5123,
141599301,141599301,82499,140,6,1.0770,0.4706,
87069001,87069001,101422,140,6,0.8060,1.4913,
387651301,387651301,83061,140,6,0.7784,0.7761,
84738201,84738201,82782,140,11,0.5412,0.4024,
94255401,94255401,59054,140,11,0.9896,0.8531,
166179601,166179601,48940,140,12,2.0290,1.1555,
86208801,86208801,65029,140,12,0.5696,0.9588,
166418201,166418201,134043,140,5,1.2767,1.5231,
166752301,166752301,80879,140,5,1.3352,1.0930,_mf_7_0.8345_svd7_0.8900
85171601,85171601,66008,140,5,1.2676,1.6565,
145635901,145635901,103685,140,6,0.5954,0.5542,
