,peerId,userId,stride,time,svd_mse,mf_mse,util
10354401,10354401,56100,70,7,0.7637,0.8078,
764601,764601,148363,70,14,1.0427,1.0783,
291819401,291819401,42078,70,14,1.0351,0.9970,
292070801,292070801,151793,70,12,0.7345,0.6577,
293405001,293405001,47286,70,12,0.5581,0.7096,
56232401,56232401,29773,70,16,0.9327,0.9225,
56714401,56714401,147135,70,16,0.8664,0.9246,
319355601,319355601,117789,70,7,0.6368,0.6661,
17218301,17218301,65474,70,7,0.6123,0.5460,
304684701,304684701,85914,70,7,0.5065,0.5517,
296803301,296803301,138583,70,13,1.3462,1.3959,
507201,507201,157113,70,13,1.3394,1.3162,
270344701,270344701,78302,70,7,1.2735,1.2933,
284651301,284651301,52819,70,7,1.2145,1.3678,
54537601,54537601,76724,70,7,0.5363,0.5661,
55086801,55086801,8694,70,7,0.4781,0.4834,
339501701,339501701,20179,70,7,1.2362,1.2411,
54189001,54189001,34365,70,7,1.2438,1.2983,
55608601,55608601,160844,70,7,0.8802,0.8419,
242535001,242535001,24966,70,7,0.8806,0.9535,
60487901,60487901,76750,70,7,0.9624,1.0233,_mf_17_0.7413_svd17_0.7508
371064701,371064701,121861,70,8,1.1176,1.1962,
55450801,55450801,102231,70,8,1.1928,1.1694,
13919501,13919501,55815,70,8,1.4250,1.2029,
99879701,99879701,33357,70,7,0.8283,0.7986,
286956601,286956601,160259,70,7,0.8664,0.7637,
126563101,126563101,105732,70,9,0.9194,0.7770,
205469001,205469001,10304,70,9,0.8239,0.7556,
44366801,44366801,125747,70,9,0.7160,0.8304,
10376301,10376301,116129,70,6,0.9613,1.0439,
17172101,17172101,29233,70,6,1.1113,1.0871,
16872401,16872401,4496,70,6,1.1090,1.1474,
17181101,17181101,134629,70,6,1.1611,1.1271,_mf_7_1.1128_svd7_1.1308
17071101,17071101,33198,70,6,0.9336,0.9081,
16889301,16889301,147121,70,6,1.1071,1.1057,
216901,216901,50475,70,6,1.0989,1.2009,
16911901,16911901,148291,70,6,1.1699,1.1924,
16973001,16973001,113881,70,8,0.6856,0.6943,
17148501,17148501,17629,70,8,0.9961,1.0363,
17433601,17433601,101415,70,8,1.1303,1.0866,
10431901,10431901,127574,70,8,0.9742,1.0587,
130601,130601,152177,70,12,0.8317,0.7071,
10186701,10186701,152032,70,12,0.7013,0.7242,
389903401,389903401,100595,70,16,0.5468,0.4741,
426001801,426001801,123688,70,16,0.6627,0.4683,
134101,134101,155822,70,7,0.6339,0.6618,
434101,434101,132362,70,7,0.7005,0.7357,
10268301,10268301,75,70,7,1.0374,0.9652,
128601,128601,98329,70,7,0.9487,0.8143,
665901,665901,39337,70,7,1.5207,1.3882,
55702101,55702101,130340,70,7,1.5846,1.5335,
312301,312301,106606,70,7,1.0938,1.0296,
54705201,54705201,29999,70,7,0.7188,0.6840,
16435201,16435201,92084,70,7,0.7299,0.7068,_mf_8_0.5869_mf_17_0.5968_svd8_0.6619_svd17_0.5309
258111601,258111601,70776,70,8,0.6348,0.4576,
250792901,250792901,65545,70,10,0.4684,0.5280,
281248301,281248301,81994,70,10,0.5035,0.4497,
282236801,282236801,55052,70,15,0.8201,0.7042,
17389901,17389901,122519,70,15,0.9116,0.9275,
349763301,349763301,92565,70,7,1.3028,1.2887,
369650401,369650401,129228,70,7,1.2913,1.3323,
235460001,235460001,76800,70,8,1.2131,1.1324,
305648701,305648701,67651,70,8,1.0952,1.4206,
362440701,362440701,62117,70,8,0.6211,0.7536,
377416101,377416101,6876,70,8,0.5664,0.6286,
378426001,378426001,104386,70,8,0.6242,0.7339,
10464201,10464201,125963,70,14,1.2129,1.2768,
10261701,10261701,144509,70,14,1.2232,1.2778,
4228301,4228301,12239,70,7,0.8421,0.7361,
332552801,332552801,119695,70,7,1.5743,1.1922,
208653601,208653601,55425,70,15,1.1490,1.1331,
189111601,189111601,157303,70,15,0.9741,1.0946,
45867201,45867201,34315,70,10,0.4420,0.4563,_mf_11_0.4799_svd11_0.4526
4158801,4158801,17783,70,10,0.5039,0.4318,_mf_11_0.4040_svd11_0.3941
357625601,357625601,22193,70,10,0.4499,0.4696,_mf_11_0.7816_svd11_0.7579
373465201,373465201,88179,70,11,0.8459,0.8591,
284854701,284854701,131341,70,13,0.6524,0.5762,
298239801,298239801,84345,70,13,0.6720,0.8066,
185770401,185770401,42702,70,9,1.1208,1.1722,
207329001,207329001,57715,70,9,1.0524,1.2771,
225155901,225155901,148741,70,8,0.8615,0.8213,
4339101,4339101,78849,70,8,0.8796,0.7161,
462025801,462025801,6618,70,8,0.3511,0.2902,
468524701,468524701,38928,70,8,0.3550,0.3074,
30249701,30249701,100433,70,5,1.9376,1.6337,_mf_6_1.0439_svd6_0.9654
321585501,321585501,8287,70,6,0.9750,0.9966,
250575101,250575101,35349,70,6,0.6101,0.6389,
460380001,460380001,8732,70,7,0.9754,0.9780,
143596301,143596301,146936,70,7,0.8570,0.9483,
202863201,202863201,70031,70,12,0.7259,0.7947,
372767301,372767301,145803,70,12,0.7204,0.6986,
4604301,4604301,113360,70,9,0.7833,0.6205,
344146601,344146601,120873,70,9,0.6801,0.7098,
209968101,209968101,68011,70,9,0.7178,0.6836,
364319901,364319901,76515,70,7,0.5625,0.5711,_mf_9_0.8134_svd9_0.8413
45592701,45592701,4601,70,9,0.9205,0.8550,
45333401,45333401,57077,70,9,0.7508,0.7606,
4237101,4237101,144128,70,7,0.6195,0.6504,
194127501,194127501,11970,70,7,1.0192,0.6721,
4355201,4355201,116135,70,7,0.5781,0.6943,
384391001,384391001,49344,70,7,0.6051,0.6584,
79672901,79672901,84809,70,8,1.0022,1.1207,
220251301,220251301,6936,70,8,0.8955,0.9297,
300292801,300292801,134223,70,8,1.0945,1.0492,
271909901,271909901,38163,70,8,1.0799,0.9853,
253688901,253688901,101411,70,8,1.5168,1.5331,
304813501,304813501,78952,70,8,1.4001,1.4029,
416445301,416445301,24641,70,8,1.3913,1.3487,
273153501,273153501,110124,70,6,0.6376,0.7662,_mf_8_0.7686_svd8_0.6319
330105901,330105901,139795,70,6,0.7691,0.8404,
186961401,186961401,12460,70,7,2.2899,2.1866,
230672301,230672301,149968,70,7,2.0502,2.1869,
329597101,329597101,105613,70,6,1.2705,1.3140,_mf_7_1.7803_svd7_2.0539
209621801,209621801,160481,70,6,1.2827,1.2425,
383655701,383655701,123336,70,6,1.3587,1.1454,
462471501,462471501,121336,70,19,1.1984,1.1480,
463034501,463034501,22213,70,19,1.1077,1.2926,
461877501,461877501,36874,70,6,0.9756,0.8918,
462284801,462284801,113669,70,6,1.0164,0.9449,
200900301,200900301,38512,70,7,0.6416,0.6085,
277898501,277898501,55558,70,7,0.5633,0.5875,
220772601,220772601,119427,70,7,0.6585,0.6424,
372651501,372651501,155378,70,7,0.6958,0.6516,
171287901,171287901,92969,70,9,1.0118,1.1870,
182688601,182688601,32267,70,9,0.8839,0.7693,
244130201,244130201,27258,70,9,0.9622,0.9090,
169467701,169467701,86770,70,8,0.6710,0.8566,
169859801,169859801,17807,70,8,0.7001,0.7581,
490115401,490115401,8423,70,18,1.1416,1.2822,
260791401,260791401,73826,70,8,0.6450,0.8057,_mf_18_1.1429_svd18_1.1975
35861401,35861401,16936,70,18,1.2899,1.2517,
490476901,490476901,3150,70,6,0.9517,1.1323,
490173501,490173501,76485,70,6,0.9930,1.0689,
220372501,220372501,27332,70,6,0.9488,0.9610,
179227201,179227201,29065,70,6,0.8069,0.8958,
66076001,66076001,143551,70,8,0.9363,0.9283,
65972301,65972301,79201,70,8,1.0009,0.9171,
288581301,288581301,53136,70,13,1.2934,1.3315,
360519401,360519401,70393,70,13,1.3627,1.3112,
248842001,248842001,11172,70,6,0.5868,0.6764,_mf_7_0.5310_svd7_0.7261
229423601,229423601,89307,70,6,0.7312,0.7924,_mf_7_0.7612_svd7_0.8257
214183001,214183001,55138,70,6,0.7161,0.7437,_mf_7_0.6452_svd7_0.6837
69360701,69360701,116615,70,8,0.9366,0.7934,
69628201,69628201,97206,70,8,0.8054,0.7790,
190019301,190019301,95990,70,13,1.7702,1.3573,
26163001,26163001,147586,70,13,1.5980,1.5679,
169694401,169694401,9391,70,14,0.7943,0.8151,
470494401,470494401,139911,70,14,0.7350,0.8011,
383776501,383776501,73079,70,6,1.2776,1.1055,
372828401,372828401,145098,70,6,1.2419,1.0724,
373962001,373962001,140196,70,6,1.1728,1.0973,
69754401,69754401,99760,70,20,0.5596,0.6946,
69617801,69617801,9431,70,9,0.7525,0.7927,
73853701,73853701,85121,70,9,0.8466,0.7738,
73849001,73849001,7723,70,9,0.8165,0.7089,
74499401,74499401,149121,70,7,1.3632,1.3393,
74555301,74555301,114157,70,7,1.1718,1.2335,
69625301,69625301,85598,70,7,1.1841,1.2366,
69867501,69867501,11001,70,7,1.2042,1.1404,
73293201,73293201,87670,70,7,1.3672,1.1844,
216159701,216159701,12319,70,7,0.6406,0.6963,
381421701,381421701,124818,70,7,0.4688,0.5219,
221739201,221739201,62497,70,7,0.6615,0.6195,
383196601,383196601,161223,70,7,0.5636,0.4725,
341657801,341657801,107572,70,8,0.8270,0.7636,
96070901,96070901,35175,70,8,0.8920,0.7994,
469303001,469303001,157848,70,6,0.8400,1.0052,
469252101,469252101,11832,70,6,0.9901,0.7507,
475588501,475588501,41076,70,15,0.7001,0.8208,
159835501,159835501,96278,70,15,1.0033,1.0258,
171486301,171486301,133495,70,15,1.1280,1.0925,
169246401,169246401,32154,70,15,0.4774,0.4601,
170663001,170663001,149299,70,15,0.8723,1.0123,
316620801,316620801,12841,70,8,0.8545,0.9440,
173005101,173005101,26707,70,6,1.1077,0.8897,_mf_8_0.9673_svd8_0.9898
358808701,358808701,150065,70,8,0.8708,1.0100,
302384901,302384901,137213,70,7,1.0686,1.0774,
379589601,379589601,113231,70,7,1.0955,1.0234,
69235401,69235401,38311,70,6,1.1858,1.1598,
69887501,69887501,43431,70,6,1.0807,1.1967,_mf_7_0.6434_mf_18_0.6485_svd7_1.3274_svd18_0.4770
69215701,69215701,103036,70,8,0.7362,0.6654,
69498901,69498901,17696,70,8,0.7581,0.7058,
69279101,69279101,62565,70,8,0.6696,0.6593,
69681701,69681701,91146,70,8,0.6794,0.6960,
69231101,69231101,80813,70,8,0.7599,0.6902,
243182801,243182801,121029,70,6,1.0331,1.0440,
276821401,276821401,123124,70,6,1.1090,0.9960,
26112001,26112001,31394,70,9,0.7191,0.6669,
73827701,73827701,33304,70,9,0.8235,0.8404,
255065001,255065001,77713,70,7,1.4282,1.4295,
385549801,385549801,11417,70,7,1.3460,1.3665,
341262901,341262901,146503,70,9,0.9038,0.8738,
301332201,301332201,22241,70,9,0.8663,0.8524,
470570701,470570701,19050,70,6,0.7417,0.9004,
470621301,470621301,150713,70,6,0.9220,0.7196,
470480701,470480701,117549,70,8,0.9449,0.9616,
470360501,470360501,146302,70,8,0.9297,0.9778,
170893401,170893401,53819,70,15,0.7206,0.7400,
170955101,170955101,91784,70,15,0.8857,0.8193,
240389101,240389101,1748,70,10,1.0165,1.1850,
197470901,197470901,85957,70,10,1.0841,1.0059,
143539001,143539001,77398,70,9,0.9355,0.8135,
136372301,136372301,92128,70,9,0.8500,0.9400,
169207301,169207301,145415,70,15,0.7036,0.6778,
169697501,169697501,22620,70,15,0.7634,0.9737,
470718501,470718501,860,70,16,0.7762,0.6389,
470919901,470919901,142428,70,16,0.6256,0.6608,
171611101,171611101,26438,70,17,1.0349,0.9060,
470505501,470505501,114033,70,17,0.8882,0.8489,
470698301,470698301,106548,70,11,0.7702,0.7894,
170545501,170545501,27475,70,11,0.8893,0.7255,
169669701,169669701,119765,70,11,0.8231,0.7688,
24820201,24820201,94470,70,9,0.7496,0.6930,
170111401,170111401,151232,70,13,0.8606,0.7329,
462492101,462492101,56860,70,13,0.6821,0.7794,
169341801,169341801,84322,70,8,1.1278,1.3216,
169160301,169160301,118399,70,8,1.1999,1.2736,
23910201,23910201,7406,70,22,0.5808,0.6484,
24707601,24707601,25355,70,22,0.6840,0.6628,
401951101,401951101,154785,70,14,1.7539,1.7793,
88663801,88663801,65343,70,14,1.7566,1.7291,
20423501,20423501,20469,70,19,1.0909,1.4379,
470607301,470607301,12473,70,18,0.9063,0.8792,
470430201,470430201,63621,70,18,0.9383,0.9417,
470877001,470877001,47153,70,13,1.2024,1.3524,_mf_16_1.1884_svd16_1.0991
470935401,470935401,30549,70,5,1.0674,1.3178,_mf_13_1.3611_svd13_1.2025
470943801,470943801,156419,70,16,1.1702,1.0715,
135927301,135927301,75341,70,13,0.6600,0.6908,
127410801,127410801,4848,70,13,0.7290,0.7957,
359593701,359593701,130585,70,16,0.7528,0.8592,
13895101,13895101,76151,70,16,0.8058,0.8246,
230914501,230914501,104908,70,5,0.5461,0.5507,_mf_7_0.9879_svd7_1.2232
122196501,122196501,147795,70,7,0.9612,1.0998,
87221901,87221901,16151,70,7,1.1569,1.0511,
407267601,407267601,113699,70,8,1.2218,1.0723,
240161601,240161601,33041,70,8,1.0374,1.0732,
383393001,383393001,110018,70,6,0.9991,0.8600,_mf_7_1.0494_svd7_0.6920
236596501,236596501,30487,70,6,0.8911,0.9348,
44826601,44826601,52318,70,7,0.8717,0.7698,
44449201,44449201,154664,70,7,0.8832,0.8413,_mf_8_1.0408_svd8_0.8065
45050301,45050301,74066,70,7,0.9088,0.8879,
425267601,425267601,13130,70,12,0.8465,0.8787,
44675801,44675801,29542,70,12,0.8381,0.8605,
45787901,45787901,64861,70,12,0.8240,0.9428,
308514401,308514401,29258,70,7,1.0141,0.8654,
336685801,336685801,17775,70,7,0.9697,1.0147,
372865001,372865001,110831,70,6,1.3282,1.1225,
237522701,237522701,37945,70,6,1.2188,1.4357,
44185001,44185001,161762,70,7,0.8885,0.8994,
45015801,45015801,117294,70,7,0.7360,0.8396,
45522101,45522101,84198,70,7,0.8337,1.0103,
45305001,45305001,134392,70,7,0.8490,0.9372,
45470101,45470101,110502,70,7,0.8399,0.9460,
213856701,213856701,113398,70,7,1.0913,1.0572,
276763801,276763801,148485,70,7,1.1168,1.0175,
339561701,339561701,32855,70,7,1.1521,1.1049,
209987201,209987201,57109,70,7,0.5115,0.4208,
175235001,175235001,36618,70,7,0.4037,0.4818,
355830001,355830001,124757,70,15,0.5117,0.4971,
66347301,66347301,26538,70,6,0.6744,0.7781,_mf_7_0.6092_mf_15_0.5914_svd7_0.4866_svd15_0.4964
132683801,132683801,97022,70,6,0.7173,0.7999,
132601901,132601901,131019,70,6,0.7440,0.7340,
330076701,330076701,22859,70,7,1.4571,1.1886,
370985201,370985201,161431,70,7,1.4341,1.2392,
18532401,18532401,95403,70,15,0.7591,0.6528,
19213701,19213701,109975,70,15,0.7651,0.8192,
18694301,18694301,126292,70,8,1.1415,1.2819,
18374401,18374401,146267,70,8,1.1259,1.2820,
233233401,233233401,147259,70,6,1.0336,0.9450,
282703801,282703801,55445,70,6,0.8937,0.9995,_mf_7_0.8870_svd7_1.3622
256916401,256916401,65492,70,6,0.8328,1.3372,
18923201,18923201,94397,70,7,0.7860,0.8753,_mf_19_1.2615_svd19_1.1102
70244901,70244901,9812,70,7,0.6337,0.6744,
18398201,18398201,82139,70,7,0.7049,0.6832,
467418201,467418201,19273,70,8,1.1686,1.2067,
467188001,467188001,45991,70,8,1.0341,1.0679,
467311101,467311101,127496,70,8,1.0997,1.0888,
143488601,143488601,45441,70,5,0.7991,0.6295,_mf_6_0.7719_mf_7_0.7289_svd6_0.9680_svd7_0.6209
144936201,144936201,46297,70,5,1.0029,1.4036,_mf_6_0.8958_svd6_0.8714
143863701,143863701,5017,70,5,0.8103,0.6874,_mf_6_0.8187_svd6_0.7831
143308901,143308901,48992,70,5,0.6896,0.6856,_mf_6_0.8422_svd6_0.9035
143790801,143790801,94751,70,6,0.7811,0.8827,
282255101,282255101,23931,70,7,0.4838,0.5207,
255044901,255044901,141283,70,7,0.4902,0.6326,
292057801,292057801,140800,70,7,0.4784,0.4679,
15495401,15495401,116208,70,7,0.6263,0.5350,
409009801,409009801,5693,70,5,1.0569,1.3639,_mf_6_1.1990_svd6_1.2817
144424401,144424401,79392,70,5,1.2124,1.5137,_mf_6_0.8036_svd6_0.8352
204767801,204767801,73268,70,6,1.6500,1.5777,
461088201,461088201,99789,70,6,0.8247,0.9040,
144685101,144685101,85217,70,6,0.8321,0.8098,_mf_7_1.0402_svd7_1.0924
164809201,164809201,114890,70,7,0.7898,1.0125,
254020301,254020301,151120,70,7,1.3137,1.4244,
461240501,461240501,5222,70,17,1.1670,1.0676,
461453001,461453001,25026,70,17,1.2048,1.0399,
460530301,460530301,99090,70,14,0.5979,0.5851,
460604701,460604701,19462,70,14,0.4976,0.4578,
460558601,460558601,41653,70,6,0.8535,1.0279,
460479801,460479801,160399,70,6,0.8525,1.0355,
95125101,95125101,17238,70,17,0.7805,0.7869,
461045501,461045501,136724,70,7,0.5604,0.4958,_mf_17_0.7192_svd17_0.7807
460506501,460506501,117627,70,17,0.5520,0.4802,
121414001,121414001,11998,70,17,0.6339,0.5142,
460478101,460478101,78941,70,16,0.7804,0.6866,
460674701,460674701,43371,70,16,0.5909,0.7693,
121073401,121073401,6423,70,7,1.1683,1.0975,_mf_15_1.2549_svd15_1.4359
461422601,461422601,97090,70,15,1.2112,1.2593,
144487701,144487701,6773,70,6,0.7519,0.7457,
142873301,142873301,98992,70,6,0.8870,0.7791,
144891401,144891401,131607,70,6,0.7300,0.6568,
146162101,146162101,34371,70,6,0.6543,0.7628,
144132301,144132301,68578,70,7,0.9132,0.9725,
144977901,144977901,115900,70,7,0.8852,0.9078,
145106001,145106001,95493,70,7,0.8334,0.8353,
143610101,143610101,79793,70,6,0.7346,0.6777,
144381401,144381401,73515,70,6,0.9294,0.9261,_mf_19_0.7733_svd19_0.7808
143816701,143816701,105587,70,6,0.8798,0.8634,
143604901,143604901,23134,70,6,0.7275,0.7141,
142770401,142770401,121000,70,6,0.7579,0.8613,
144942801,144942801,92552,70,6,0.8024,0.7844,
143740701,143740701,37914,70,6,0.8997,0.8220,
142972301,142972301,104287,70,19,0.7059,0.6739,
156785801,156785801,111232,70,6,0.9315,0.5817,
151618301,151618301,21526,70,6,0.7395,0.5568,
256590701,256590701,62542,70,9,0.8087,0.8574,
476736401,476736401,60904,70,9,0.6856,0.7598,
476814501,476814501,136403,70,10,1.1166,1.0916,
145422001,145422001,16378,70,10,0.9699,0.9266,
217583801,217583801,90500,70,8,0.8460,0.7952,
476697101,476697101,43241,70,8,0.7995,0.9538,
30371401,30371401,109002,70,7,0.4461,0.7096,_mf_13_0.3464_svd13_0.2377
116575101,116575101,53435,70,7,0.6667,0.5750,
116535701,116535701,75491,70,6,0.8714,0.8666,
116171901,116171901,75571,70,6,1.0400,1.1522,
116621301,116621301,128689,70,6,1.2077,1.2587,
116541301,116541301,91283,70,6,1.2814,1.1971,
476526101,476526101,79162,70,6,0.9268,0.8900,_mf_7_0.5358_svd7_0.6560
476323501,476323501,65261,70,6,0.7382,0.7622,_mf_7_0.7432_svd7_0.6601
476356701,476356701,44202,70,6,1.2157,1.1168,
476322501,476322501,50554,70,6,1.1295,1.2152,
476467701,476467701,73723,70,6,1.0665,1.1262,_mf_7_0.8772_svd7_0.6276
340927101,340927101,47215,70,8,0.5781,0.6245,
383793901,383793901,53150,70,8,0.5456,0.6021,
140980701,140980701,134307,70,10,1.0418,0.8853,
107460801,107460801,26197,70,10,0.9001,1.0509,
140816001,140816001,111311,70,8,0.5466,0.5165,
108185101,108185101,2287,70,15,1.1400,1.1343,
108212601,108212601,103230,70,15,1.0874,1.2099,
281119701,281119701,155773,70,14,0.6037,0.5842,
452087501,452087501,156691,70,14,0.6207,0.6200,
140040101,140040101,129169,70,8,0.5969,0.5880,
141167001,141167001,33321,70,8,0.6195,0.5899,
140816401,140816401,72499,70,6,0.6321,0.7359,
141284001,141284001,21446,70,6,0.6466,0.7672,
142582701,142582701,108147,70,14,1.2449,1.1315,
185827801,185827801,103177,70,14,1.1596,1.0454,
329802001,329802001,48556,70,16,0.7549,0.8576,
141428101,141428101,5402,70,16,0.7607,0.7925,
140691801,140691801,51772,70,7,0.5511,0.5568,
140929901,140929901,146975,70,7,0.5925,0.6223,
270398201,270398201,127702,70,5,0.8454,0.7830,
318439301,318439301,47451,70,5,0.7799,0.6671,
372801501,372801501,64333,70,12,0.6309,0.7152,
379487001,379487001,103317,70,12,0.6660,0.6081,
237731401,237731401,25259,70,12,0.6504,0.6156,
143567801,143567801,113105,70,16,0.8615,0.7866,
145157101,145157101,112101,70,16,0.7923,0.8457,
308092001,308092001,92060,70,6,0.9321,1.1836,_mf_7_0.9138_svd7_0.9530
235174001,235174001,3302,70,7,1.0173,0.9617,
244015501,244015501,74079,70,7,0.9540,0.9563,
150966401,150966401,128140,70,7,1.1554,1.0383,
150395701,150395701,57201,70,7,1.0398,1.1001,
150475001,150475001,132838,70,7,1.1373,1.1268,
116405101,116405101,24854,70,7,0.6006,0.7400,
276423501,276423501,111951,70,6,1.0086,0.8175,_mf_7_0.7870_svd7_0.8359
151370401,151370401,39742,70,6,0.6241,0.7300,_mf_18_1.0190_svd18_1.0987
150958501,150958501,60627,70,6,0.6730,0.7248,
151221201,151221201,142522,70,6,0.6840,0.6205,_mf_7_0.8626_svd7_0.8021
150800501,150800501,152861,70,6,0.6898,0.6587,
150247001,150247001,39259,70,6,0.6407,0.6422,
150820301,150820301,155821,70,6,0.6757,0.6533,
156926101,156926101,152788,70,19,0.8773,0.7720,
157058501,157058501,99289,70,7,0.4640,0.4243,_mf_19_0.8868_svd19_0.8709
150045601,150045601,84556,70,18,1.0090,1.0749,
156871301,156871301,87394,70,18,0.9890,0.9705,
151230601,151230601,14116,70,18,0.8716,0.9809,
374264001,374264001,14613,70,18,1.0831,1.0023,
151280201,151280201,15196,70,18,0.9766,0.9496,
379463401,379463401,154997,70,7,0.5443,0.7098,
140749301,140749301,80182,70,7,0.7867,0.6988,
141567101,141567101,107430,70,7,0.5781,0.7520,
175798401,175798401,76223,70,7,1.1045,1.0297,
269248901,269248901,122960,70,7,1.2070,1.0123,
108042001,108042001,50926,70,9,0.7576,0.8370,
332870301,332870301,96913,70,9,0.7830,0.8117,
145142601,145142601,141353,70,7,0.8465,0.8498,_mf_8_0.7240_svd8_0.5731
108292901,108292901,67074,70,8,0.6672,0.6662,
143659201,143659201,36605,70,7,0.7970,0.8264,
193435501,193435501,34165,70,7,0.8229,0.7428,
355412801,355412801,162286,70,6,0.5756,0.6187,_mf_7_0.6746_svd7_0.5737
465102101,465102101,62840,70,9,1.2913,1.2760,
292698501,292698501,120092,70,9,1.0855,1.2678,
250210201,250210201,45116,70,8,1.1830,0.7192,_mf_9_1.2163_svd9_1.1453
460432801,460432801,57133,70,8,1.1992,1.1925,
460448001,460448001,45166,70,8,1.2435,1.0989,
144372801,144372801,88813,70,7,0.9733,0.9264,_mf_8_0.7712_svd8_0.7408
461260501,461260501,12798,70,7,0.9129,0.8529,
461278401,461278401,66186,70,8,0.8494,0.8470,
114359701,114359701,494,70,7,1.0108,1.1057,
120560501,120560501,152125,70,7,0.9551,1.0345,
212444901,212444901,123615,70,8,1.2607,1.1427,
177677101,177677101,96803,70,8,0.9024,1.0646,
114600401,114600401,150748,70,16,0.8043,0.8000,
120673201,120673201,26785,70,16,0.7790,0.7869,
120759101,120759101,60069,70,9,0.6821,0.6427,_mf_16_0.7888_svd16_0.8336
461488601,461488601,60618,70,14,1.2088,1.2820,
143087501,143087501,161484,70,14,1.2271,1.2457,_mf_15_1.4157_svd15_1.3426
461323901,461323901,146577,70,14,1.2457,1.2629,
465120001,465120001,85447,70,11,0.3623,0.3372,
464932901,464932901,71639,70,11,0.3902,0.4611,
114341501,114341501,49253,70,15,1.0447,1.0185,
98918101,98918101,67541,70,15,1.0312,1.0396,
114122501,114122501,57164,70,15,1.0955,0.9859,
211680101,211680101,66336,70,6,1.0315,1.2138,
384588701,384588701,119658,70,6,1.2011,1.1429,
181922701,181922701,81290,70,6,1.1596,1.1521,
114326801,114326801,41402,70,9,0.6335,0.6487,
464655401,464655401,23395,70,16,1.4219,1.4322,_mf_17_1.3805_svd17_1.4397
